date,open,high,low,close,volume
2024-01-30,6.4,6.4,6.3,6.4,76858
2024-01-31,6.4,6.4,6.2,6.4,463132
2024-02-01,6.3,6.4,6.2,6.3,239255
2024-02-02,6.3,6.3,6.2,6.3,37830
2024-02-05,6.2,6.3,6.1,6.2,447330
2024-02-06,6.3,6.3,6.2,6.3,172492
2024-02-07,6.3,6.3,6.2,6.2,87631
2024-02-15,6.2,6.3,6.2,6.3,132916
2024-02-16,6.3,6.3,6.2,6.3,201066
2024-02-19,6.4,6.4,6.2,6.4,190276
2024-02-20,6.4,6.4,6.2,6.4,122165
2024-02-21,6.4,6.4,6.2,6.3,100662
2024-02-22,6.3,6.4,6.3,6.4,295250
2024-02-23,6.3,6.4,6.2,6.3,134210
2024-02-26,6.3,6.4,6.2,6.4,167752
2024-02-27,6.4,6.5,6.3,6.4,514107
2024-02-28,6.4,6.5,6.3,6.3,92457
2024-02-29,6.3,6.4,6.2,6.3,256109
2024-03-01,6.3,6.4,6.2,6.3,106700
2024-03-04,6.3,6.5,6.3,6.4,255551
2024-03-05,6.3,6.5,6.3,6.5,314796
2024-03-06,6.4,6.4,6.3,6.4,185160
2024-03-07,6.4,6.4,6.3,6.4,87842
2024-03-08,6.4,6.4,6.2,6.3,207850
2024-03-11,6.3,6.3,6.2,6.3,181575
2024-03-12,6.3,6.3,6.2,6.2,125249
2024-03-13,6.2,6.4,6.2,6.4,235600
2024-03-14,6.4,6.4,6.2,6.3,349983
2024-03-15,6.3,6.3,6.2,6.3,128042
2024-03-18,6.3,6.3,6.0,6.2,550053
2024-03-19,6.1,6.4,6.1,6.2,339645
2024-03-20,6.3,6.3,6.2,6.3,75605
2024-03-21,6.3,6.3,6.2,6.3,86960
2024-03-22,6.3,6.3,6.2,6.3,132600
2024-03-25,6.2,6.3,6.1,6.2,236816
2024-03-26,6.2,6.3,6.2,6.3,165446
2024-03-27,6.3,6.4,6.2,6.3,209617
2024-03-28,6.3,6.4,6.2,6.3,309330
2024-03-29,6.3,6.3,6.2,6.3,63010
2024-04-01,6.3,6.3,6.1,6.2,202163
2024-04-02,6.2,6.3,6.1,6.3,107815
2024-04-03,6.2,6.3,6.1,6.2,189290
2024-04-04,6.2,6.2,6.1,6.2,124110
2024-04-05,6.1,6.2,6.0,6.2,186550
2024-04-08,6.1,6.1,6.0,6.1,73950
2024-04-09,6.1,6.2,6.0,6.2,114110
2024-04-10,6.1,6.2,6.0,6.1,136718
2024-04-11,6.1,6.2,6.0,6.2,137827
2024-04-12,6.1,6.2,6.0,6.1,94558
2024-04-15,6.1,6.1,5.8,5.9,217419
2024-04-16,5.9,5.9,5.7,5.9,251910
2024-04-17,5.8,5.9,5.7,5.7,135050
2024-04-19,5.7,5.7,5.5,5.6,106256
2024-04-22,5.6,5.7,5.6,5.7,27710
2024-04-23,5.7,5.7,5.5,5.6,72493
2024-04-24,5.6,5.7,5.6,5.7,45500
2024-04-25,5.7,5.7,5.6,5.7,39060
2024-04-26,5.6,5.6,5.5,5.6,84575
2024-05-02,5.6,5.7,5.5,5.6,53770
2024-05-03,5.7,5.7,5.6,5.7,30760
2024-05-06,5.6,5.8,5.6,5.7,125506
2024-05-07,5.7,5.8,5.7,5.8,56191
2024-05-08,5.8,6.3,5.6,6.3,763255
2024-05-09,6.3,6.4,6.1,6.2,230067
2024-05-10,6.2,6.2,5.9,6.0,299273
2024-05-13,6.0,6.1,5.9,6.0,201372
2024-05-14,6.0,6.1,5.9,6.0,143199
2024-05-15,6.1,6.2,6.0,6.1,203502
2024-05-16,6.2,6.2,6.0,6.0,173843
2024-05-17,6.1,6.1,6.0,6.1,130396
2024-05-20,6.1,6.2,6.0,6.0,255318
2024-05-21,6.1,6.1,5.9,6.1,239182
2024-05-22,6.0,6.3,6.0,6.2,419511
2024-05-23,6.1,6.7,6.1,6.7,2033211
2024-05-24,6.7,6.9,6.5,6.7,1010161
2024-05-27,6.7,6.7,6.4,6.6,574239
2024-05-28,6.6,6.6,6.4,6.5,416299
2024-05-29,6.6,6.8,6.4,6.7,1323869
2024-05-30,6.7,6.9,6.6,6.8,869498
2024-05-31,6.8,6.9,6.6,6.7,406887
2024-06-03,6.8,6.9,6.7,6.8,569987
2024-06-04,6.8,7.3,6.7,7.1,1556692
2024-06-05,6.9,7.2,6.9,7.0,482058
2024-06-06,7.0,7.3,6.7,7.0,1300756
2024-06-07,7.0,7.1,6.8,7.1,587587
2024-06-10,7.1,7.3,7.0,7.3,1280881
2024-06-11,7.3,7.8,7.3,7.6,2219968
2024-06-12,7.6,7.7,7.4,7.7,866822
2024-06-13,7.6,7.7,7.3,7.4,965750
2024-06-14,7.4,7.6,6.9,7.0,1391214
2024-06-17,7.2,7.6,7.0,7.3,959352
2024-06-18,7.4,7.6,7.2,7.4,633086
2024-06-19,7.4,7.5,7.2,7.5,670416
2024-06-20,7.5,8.3,7.4,8.2,3076951
2024-06-21,8.2,8.8,8.1,8.8,1569781
2024-06-24,10.0,10.0,8.7,9.3,3593422
2024-06-25,9.4,9.4,8.4,9.0,1771199
2024-06-26,8.9,9.7,8.6,9.4,2174657
2024-06-27,9.3,9.5,8.8,8.9,780909
2024-06-28,9.0,9.2,7.9,8.3,1930053
2024-07-01,8.5,8.5,7.9,8.2,700138
2024-07-02,8.4,8.5,8.1,8.4,714987
2024-07-03,8.4,9.5,8.4,9.5,2699735
2024-07-04,9.5,10.4,9.4,10.4,2826451
2024-07-05,10.6,11.5,10.2,10.8,2825221
2024-07-08,10.8,11.1,10.4,11.0,1757712
2024-07-09,11.0,11.9,10.8,11.7,1809291
2024-07-10,11.7,12.5,11.5,11.9,2005415
2024-07-11,12.0,12.2,11.5,11.6,1065954
2024-07-12,11.7,12.0,11.4,11.6,893425
2024-07-15,11.6,12.2,11.6,12.1,1142971
2024-07-16,12.1,12.4,11.1,11.3,2177538
2024-07-17,11.3,11.6,10.1,10.3,3158533
2024-07-18,10.3,11.1,10.0,10.8,1519117
2024-07-19,11.0,11.0,10.4,10.5,911501
2024-07-22,10.5,10.7,9.2,9.3,1983550
2024-07-23,9.3,9.5,8.4,8.5,1565217
2024-07-24,8.3,9.5,8.1,9.3,1137718
2024-07-25,9.2,9.3,9.0,9.0,610498
2024-07-26,9.1,9.2,8.9,9.0,885600
2024-07-29,9.1,10.1,9.1,10.0,1313600
2024-07-30,10.0,10.4,9.7,9.8,1357500
2024-07-31,10.0,10.0,9.0,9.3,1600500
2024-08-01,9.3,9.4,8.5,9.0,910100
2024-08-02,9.0,10.1,8.5,9.9,1492300
2024-08-05,9.7,9.8,9.0,9.2,987300
2024-08-06,9.2,9.7,9.2,9.5,737800
2024-08-07,9.5,9.7,9.1,9.4,513600
2024-08-08,9.4,9.4,8.9,9.2,778500
2024-08-09,9.2,9.5,9.1,9.4,705900
2024-08-12,9.4,9.8,9.4,9.7,838800
2024-08-13,9.7,9.8,9.4,9.5,619500
2024-08-14,9.6,9.7,9.3,9.3,711900
2024-08-15,9.2,9.4,9.0,9.1,959300
2024-08-16,9.2,9.6,9.0,9.6,1270800
2024-08-19,9.6,10.2,9.6,10.0,1518400
2024-08-20,10.0,10.1,9.6,9.8,931100
2024-08-21,10.0,10.2,9.8,9.9,1138200
2024-08-22,10.0,10.0,9.7,9.8,593300
2024-08-23,9.8,9.9,9.4,9.9,1280100
2024-08-26,9.8,10.2,9.7,9.8,1032200
2024-08-27,9.9,10.0,9.7,9.9,529800
2024-08-28,9.9,10.0,9.7,9.9,764300
2024-08-29,9.9,9.9,9.7,9.8,299900
2024-08-30,9.8,9.8,9.5,9.7,568700
2024-09-04,9.6,9.7,9.3,9.4,606300
2024-09-05,9.3,9.5,9.0,9.1,840000
2024-09-06,9.2,9.3,8.9,9.3,675900
2024-09-09,9.2,9.5,9.1,9.4,563100
2024-09-10,9.4,9.4,9.1,9.2,374900
2024-09-11,9.2,9.3,9.0,9.2,344400
2024-09-12,9.2,9.3,8.9,9.0,546300
2024-09-13,9.0,9.1,8.9,8.9,305700
2024-09-16,8.9,9.0,8.6,8.6,535900
2024-09-17,8.6,8.8,8.4,8.7,595000
2024-09-18,8.7,8.9,8.7,8.8,317700
2024-09-19,8.8,9.0,8.7,8.9,533400
2024-09-20,8.9,9.0,8.8,8.8,471100
2024-09-23,8.8,8.9,8.7,8.7,276800
2024-09-24,8.7,8.8,8.6,8.8,217800
2024-09-25,10.0,10.0,7.4,9.0,890900
2024-09-26,9.0,9.1,8.9,9.0,414400
2024-09-27,9.0,9.1,8.7,8.7,836100
2024-09-30,8.8,9.1,8.8,8.9,526900
2024-10-01,9.0,9.5,9.0,9.2,1090900
2024-10-02,9.2,9.2,8.9,9.0,394200
2024-10-03,9.1,9.1,8.7,8.8,572000
2024-10-04,8.7,8.9,8.7,8.8,506000
2024-10-07,8.8,8.9,8.6,8.7,179100
2024-10-08,8.8,8.9,8.6,8.9,474100
2024-10-09,8.9,9.0,8.8,8.8,191200
2024-10-10,8.9,8.9,8.7,8.8,267100
2024-10-11,8.8,8.8,8.7,8.7,236600
2024-10-14,8.7,8.7,7.4,8.2,1702300
2024-10-15,8.1,8.3,8.0,8.0,376900
2024-10-16,8.1,8.2,8.0,8.1,164700
2024-10-17,8.1,8.1,7.9,8.0,255300
2024-10-18,8.0,8.1,7.9,8.0,211200
2024-10-21,7.9,8.0,7.6,7.7,485000
2024-10-22,7.7,7.7,7.5,7.6,585700
2024-10-23,7.6,7.6,7.4,7.6,412500
2024-10-24,7.6,7.8,7.5,7.7,543600
2024-10-25,7.6,7.7,7.5,7.6,335300
2024-10-28,7.5,7.8,7.5,7.7,332800
2024-10-29,7.7,7.8,7.6,7.8,305100
2024-10-30,7.7,7.8,7.5,7.6,506500
2024-10-31,7.5,7.6,7.2,7.3,486100
2024-11-01,7.2,7.4,7.2,7.2,212700
2024-11-04,7.1,7.3,7.0,7.1,408800
2024-11-05,7.1,7.2,7.0,7.1,150300
2024-11-06,7.2,7.3,7.2,7.3,271000
2024-11-07,7.4,7.4,7.3,7.3,157100
2024-11-08,7.3,7.4,7.2,7.3,235700
2024-11-11,7.3,7.3,7.1,7.3,363800
2024-11-12,7.3,7.9,7.3,7.6,951400
2024-11-13,7.7,7.7,7.5,7.5,234100
2024-11-14,7.6,7.7,7.3,7.4,314900
2024-11-15,7.3,7.5,7.1,7.3,521700
2024-11-18,7.3,7.3,7.0,7.2,231400
2024-11-19,7.2,7.4,7.1,7.2,201100
2024-11-20,7.0,7.3,7.0,7.1,259400
2024-11-21,7.1,7.3,7.1,7.2,116700
2024-11-22,7.1,7.2,7.1,7.2,142500
2024-11-25,7.2,7.2,7.0,7.2,144500
2024-11-26,7.2,7.3,7.1,7.2,136300
2024-11-27,7.2,7.2,7.1,7.2,127500
2024-11-28,7.2,7.4,7.1,7.3,518200
2024-11-29,7.4,7.6,7.4,7.6,494200
2024-12-02,7.6,7.6,7.3,7.5,349300
2024-12-03,7.4,7.5,7.3,7.3,319500
2024-12-04,7.3,7.4,7.2,7.4,275400
2024-12-05,7.3,7.5,7.2,7.5,398900
2024-12-06,7.5,7.6,7.4,7.5,277500
2024-12-09,7.5,7.6,7.5,7.6,360600
2024-12-10,7.6,8.1,7.5,8.0,1325400
2024-12-11,8.0,8.4,7.8,8.0,615700
2024-12-12,8.1,8.4,7.9,8.1,967100
2024-12-13,8.1,8.1,7.8,7.8,387100
2024-12-16,7.9,8.0,7.6,7.6,597100
2024-12-17,7.6,7.7,7.5,7.5,278100
2024-12-18,7.6,7.8,7.5,7.8,258200
2024-12-19,7.8,7.8,7.5,7.7,274400
2024-12-20,8.2,8.2,7.7,7.8,554500
2024-12-23,7.9,8.2,7.8,8.1,803800
2024-12-24,8.1,8.2,8.0,8.0,339600
2024-12-25,8.1,8.4,8.0,8.2,658000
2024-12-26,8.3,8.3,8.0,8.1,291400
2024-12-27,8.0,8.1,7.9,7.9,515100
2024-12-30,7.9,8.0,7.8,7.9,73100
2024-12-31,7.8,7.9,7.8,7.8,106400
2025-01-02,7.9,7.9,7.7,7.8,259800
2025-01-03,7.7,7.8,7.6,7.7,126000
2025-01-06,7.8,7.8,7.5,7.6,232300
2025-01-07,7.6,7.7,7.4,7.5,263500
2025-01-08,7.7,8.1,7.7,8.0,824600
2025-01-09,8.0,8.1,7.9,8.0,302100
2025-01-10,8.0,8.0,7.5,7.5,399600
2025-01-13,7.7,7.7,7.4,7.6,152800
2025-01-14,7.5,7.7,7.4,7.5,226700
2025-01-15,7.3,7.8,7.3,7.8,272100
2025-01-16,7.8,7.8,7.6,7.7,115500
2025-01-17,7.8,7.8,7.5,7.8,251200
2025-01-20,7.8,7.8,7.6,7.7,305800
2025-01-21,7.7,7.7,7.5,7.6,388400
2025-01-22,7.7,7.7,7.4,7.5,171600
2025-01-23,7.5,7.7,7.4,7.5,163400
2025-01-24,7.6,7.7,7.5,7.7,867900
2025-02-03,7.6,8.0,7.6,7.8,348600
2025-02-04,7.8,8.3,7.8,8.3,1112800
2025-02-05,8.3,8.4,8.2,8.2,496900
2025-02-06,8.3,8.5,8.2,8.5,927800
2025-02-07,8.5,9.2,8.5,8.9,1741300
2025-02-10,8.9,8.9,8.2,8.3,1167800
2025-02-11,8.2,8.4,8.1,8.4,488000
2025-02-12,8.4,8.5,8.2,8.3,243800
2025-02-13,8.3,8.5,8.3,8.5,389400
2025-02-14,8.5,8.7,8.3,8.4,570700
2025-02-17,8.5,9.0,8.4,8.9,1544500
2025-02-18,8.9,9.1,8.7,8.8,658700
2025-02-19,8.9,8.9,8.6,8.8,740300
2025-02-20,8.8,8.9,8.6,8.8,475400
2025-02-21,8.8,9.0,8.6,8.8,306400
2025-02-24,9.0,9.7,9.0,9.4,2769300
2025-02-25,9.3,9.5,9.1,9.3,525900
2025-02-26,9.4,9.6,9.0,9.2,1002700
2025-02-27,9.2,9.7,9.0,9.6,1957000
2025-02-28,9.5,9.6,9.3,9.4,340200
2025-03-03,9.4,9.4,9.0,9.1,867800
2025-03-04,9.1,9.2,8.8,8.9,928300
2025-03-05,8.9,9.2,8.8,8.9,683900
2025-03-06,9.0,9.2,8.9,9.2,278200
2025-03-07,9.2,9.2,9.0,9.2,619400
2025-03-10,9.2,9.3,9.0,9.1,849000
2025-03-11,9.1,9.1,8.9,9.1,563700
2025-03-12,9.1,9.2,8.9,9.0,409900
2025-03-13,9.0,9.1,8.8,8.8,551100
2025-03-14,8.9,9.0,8.6,8.7,563000
2025-03-17,8.7,8.9,8.6,8.7,447800
2025-03-18,8.8,8.9,8.6,8.7,450000
2025-03-19,8.7,8.7,8.5,8.5,385500
2025-03-20,8.6,8.7,8.4,8.5,384000
2025-03-21,8.5,8.6,8.4,8.4,234300
2025-03-24,8.4,8.5,8.3,8.4,139700
2025-03-25,8.4,8.6,8.4,8.5,248800
2025-03-26,8.4,8.8,8.4,8.6,755700
2025-03-27,8.6,8.7,8.5,8.6,122100
2025-03-28,8.6,8.6,8.4,8.4,180500
2025-03-31,8.4,8.4,8.2,8.3,401200
2025-04-01,8.4,8.5,8.3,8.3,201300
2025-04-02,8.6,8.7,8.4,8.4,412300
2025-04-03,8.3,8.3,7.3,7.4,1425700
2025-04-04,7.3,7.3,6.6,7.0,568200
2025-04-08,7.0,7.0,5.9,5.9,1215400
2025-04-09,5.9,6.1,5.2,5.6,483800
2025-04-10,6.4,6.4,6.0,6.4,149000
2025-04-11,7.2,7.3,6.8,7.1,840600
2025-04-14,7.0,7.2,6.9,7.0,419000
2025-04-15,7.0,7.0,6.7,6.7,258800
2025-04-16,6.8,6.8,6.6,6.7,284100
2025-04-17,6.6,6.8,6.6,6.8,183500
2025-04-18,6.7,6.9,6.7,6.8,234400
2025-04-21,6.8,6.8,6.7,6.8,158000
2025-04-22,6.7,6.7,6.0,6.4,496200
2025-04-23,6.4,6.7,6.4,6.7,184800
2025-04-24,6.6,6.7,6.5,6.6,205800
2025-04-25,6.6,6.8,6.6,6.7,337200
2025-04-28,6.7,6.8,6.6,6.7,219000
2025-04-29,6.7,6.8,6.5,6.6,140300
2025-05-05,6.7,7.0,6.7,6.9,205700
2025-05-06,6.8,7.0,6.8,6.9,274700
2025-05-07,6.8,6.9,6.7,6.8,233600
2025-05-08,6.7,7.1,6.7,7.0,311600
2025-05-09,7.0,7.2,7.0,7.1,311600
2025-05-12,7.1,7.2,6.9,7.1,210200
2025-05-13,7.1,7.3,7.1,7.2,201800
2025-05-14,7.3,7.3,7.1,7.2,192600
2025-05-15,7.2,7.2,7.0,7.2,348400
2025-05-16,7.1,7.3,7.1,7.2,155800
2025-05-19,7.2,7.2,7.0,7.1,134400
2025-05-20,7.1,7.2,6.9,7.0,452300
2025-05-21,7.0,7.1,6.9,7.0,183400
2025-05-22,7.0,7.1,6.9,7.0,244100
2025-05-23,6.9,7.0,6.9,7.0,123900
2025-05-26,7.0,7.1,6.8,7.1,247500
2025-05-27,7.1,7.4,7.0,7.4,764200
2025-05-28,7.4,7.4,7.2,7.3,341500
2025-05-29,7.3,7.3,7.1,7.2,432700
2025-05-30,7.2,7.6,7.2,7.3,850000
2025-06-02,7.2,7.3,7.1,7.3,367700
2025-06-03,7.3,7.3,7.1,7.3,498700
2025-06-04,7.2,7.4,7.2,7.2,345000
2025-06-05,7.2,7.3,7.2,7.3,342000
2025-06-06,7.2,7.5,7.2,7.3,752100
2025-06-09,7.4,7.4,7.1,7.2,482100
2025-06-10,7.2,7.4,7.1,7.2,266800
2025-06-11,7.2,7.2,7.0,7.2,348400
2025-06-12,7.2,7.5,7.2,7.3,522700
2025-06-13,7.2,7.3,7.1,7.3,266400
2025-06-16,7.3,7.4,7.1,7.4,352400
2025-06-17,7.4,7.5,7.2,7.5,1091000
2025-06-18,7.5,7.7,7.4,7.6,725200
2025-06-19,7.6,7.7,7.4,7.5,227700
2025-06-20,7.4,7.5,7.3,7.4,514500
2025-06-23,7.4,7.4,7.2,7.3,206700
2025-06-24,7.3,7.4,7.2,7.3,279300
2025-06-25,7.3,7.4,7.2,7.3,178700
2025-06-26,7.3,7.4,7.0,7.1,932000
2025-06-27,7.1,7.2,7.1,7.1,192000
2025-06-30,7.1,7.2,7.0,7.1,302200
2025-07-01,7.1,7.3,7.0,7.2,415500
2025-07-02,7.2,7.3,7.1,7.3,340100
2025-07-03,7.2,7.4,7.1,7.3,644700
2025-07-04,7.3,7.3,7.2,7.3,211400
2025-07-07,7.3,7.5,7.3,7.4,574700
2025-07-08,7.4,7.7,7.3,7.5,979000
2025-07-09,7.6,7.8,7.6,7.7,863800
2025-07-10,7.7,7.8,7.5,7.7,935900
2025-07-11,7.6,7.9,7.6,7.9,1364900
2025-07-14,7.9,8.0,7.5,7.7,703200
2025-07-15,7.7,8.0,7.6,7.8,1136500
2025-07-16,7.8,7.9,7.7,7.9,621500
2025-07-17,7.8,7.9,7.7,7.9,843600
2025-07-18,7.9,7.9,7.7,7.9,769800
2025-07-21,7.9,8.2,7.8,8.0,1276800
2025-07-22,8.0,8.0,7.8,8.0,926900
2025-07-23,8.0,8.3,7.9,8.2,1699800
2025-07-24,8.1,8.3,8.0,8.2,903400
2025-07-25,8.2,8.2,8.0,8.1,678500
2025-07-28,8.3,8.5,8.1,8.5,1442600
2025-07-29,8.5,8.6,7.8,7.9,1230500
2025-07-30,8.0,8.2,7.9,8.1,638700
2025-07-31,8.2,8.4,8.1,8.4,1123300
2025-08-01,8.4,8.6,8.3,8.4,785800
2025-08-04,8.4,8.6,8.2,8.6,1208400
2025-08-05,8.6,9.0,8.5,8.7,2386900
