date,open,high,low,close,volume
2023-06-06,14.0,14.0,14.0,14.0,5065
2023-06-07,14.0,14.0,14.0,14.0,87
2023-06-08,13.9,13.9,13.8,13.8,200
2023-06-09,15.5,15.5,15.5,15.5,100
2023-06-12,15.5,15.5,15.5,15.5,12
2023-06-13,14.0,14.0,14.0,14.0,4400
2023-06-14,14.0,14.8,13.9,14.8,703
2023-06-15,14.1,14.1,14.1,14.1,0
2023-06-16,14.1,14.1,14.1,14.1,1
2023-06-19,14.8,14.8,14.8,14.8,100
2023-06-20,12.6,15.0,12.6,15.0,200
2023-06-21,13.8,13.8,13.8,13.8,89
2023-06-22,13.8,13.8,13.8,13.8,0
2023-06-23,15.0,15.0,15.0,15.0,100
2023-06-26,15.0,15.0,15.0,15.0,0
2023-06-27,15.0,15.0,15.0,15.0,0
2023-06-28,14.8,14.8,14.8,14.8,100
2023-06-29,14.8,14.8,14.8,14.8,0
2023-06-30,14.8,14.8,14.8,14.8,0
2023-07-03,14.8,14.8,14.8,14.8,0
2023-07-04,14.8,14.8,14.8,14.8,0
2023-07-05,14.8,14.8,14.8,14.8,0
2023-07-06,14.8,14.8,14.8,14.8,0
2023-07-07,12.6,14.5,12.6,14.5,200
2023-07-10,13.0,13.3,11.9,13.3,1301
2023-07-11,13.5,13.5,13.5,13.5,112
2023-07-12,13.5,13.5,13.5,13.5,0
2023-07-13,13.5,13.5,13.5,13.5,0
2023-07-14,13.5,13.5,13.5,13.5,26
2023-07-17,13.5,13.5,13.5,13.5,74
2023-07-18,13.5,13.5,13.5,13.5,0
2023-07-19,13.5,13.5,13.5,13.5,2
2023-07-20,13.5,13.8,13.5,13.8,401
2023-07-21,13.0,13.7,13.0,13.7,7502
2023-07-24,15.7,15.7,15.7,15.7,178
2023-07-25,13.5,14.3,13.4,14.3,8300
2023-07-26,13.4,13.4,13.4,13.4,0
2023-07-27,13.4,13.4,13.4,13.4,0
2023-07-28,13.4,13.4,13.4,13.4,0
2023-07-31,15.4,15.4,11.6,13.3,5300
2023-08-01,14.0,14.0,13.5,13.5,204
2023-08-02,13.8,13.8,13.8,13.8,0
2023-08-03,13.3,13.3,12.6,13.1,13228
2023-08-04,13.1,13.4,12.6,13.2,1400
2023-08-07,13.4,13.4,13.4,13.4,101
2023-08-08,13.1,13.1,13.1,13.1,1313
2023-08-09,13.5,13.5,12.9,12.9,209
2023-08-10,13.0,13.0,13.0,13.0,1201
2023-08-11,12.5,12.9,12.5,12.9,200
2023-08-14,11.8,13.9,11.8,13.5,900
2023-08-15,13.0,13.2,12.0,12.9,6300
2023-08-16,14.0,14.0,12.0,12.0,6303
2023-08-17,13.8,13.8,12.1,12.2,1730
2023-08-18,12.3,12.5,12.3,12.3,2433
2023-08-21,12.2,12.3,12.2,12.2,500
2023-08-22,12.9,12.9,12.9,12.9,100
2023-08-23,12.9,12.9,12.9,12.9,0
2023-08-24,12.9,12.9,12.9,12.9,0
2023-08-25,12.9,12.9,12.9,12.9,0
2023-08-28,12.9,12.9,12.9,12.9,74
2023-08-29,12.9,12.9,12.9,12.9,9
2023-08-30,12.9,12.9,12.9,12.9,0
2023-08-31,12.9,12.9,12.9,12.9,0
2023-09-05,12.5,12.5,12.3,12.4,6356
2023-09-06,12.4,12.4,12.4,12.4,0
2023-09-07,12.4,12.4,12.4,12.4,100
2023-09-08,12.3,12.3,12.3,12.3,200
2023-09-11,11.1,12.6,11.1,12.6,500
2023-09-12,12.6,12.6,12.6,12.6,100
2023-09-13,11.1,12.5,11.1,12.4,4100
2023-09-14,12.9,12.9,12.2,12.2,3400
2023-09-15,11.7,12.2,11.6,12.2,1305
2023-09-18,12.9,12.9,12.9,12.9,100
2023-09-19,12.9,12.9,12.9,12.9,0
2023-09-20,12.9,12.9,12.9,12.9,0
2023-09-21,12.9,12.9,12.9,12.9,0
2023-09-22,12.5,12.5,12.4,12.4,1000
2023-09-25,12.4,12.4,12.4,12.4,0
2023-09-26,12.4,12.4,12.4,12.4,0
2023-09-27,11.1,12.2,10.6,12.2,300
2023-09-28,12.3,12.3,12.3,12.3,100
2023-09-29,11.5,11.6,11.5,11.6,200
2023-10-02,12.3,12.3,10.0,11.8,1500
2023-10-03,11.8,11.8,11.8,11.8,100
2023-10-04,10.2,11.6,10.2,11.6,200
2023-10-05,9.7,11.0,9.7,10.9,922
2023-10-06,9.1,10.9,9.1,10.9,2108
2023-10-09,8.2,10.4,8.2,10.4,2600
