date,open,high,low,close,volume
2023-10-20,20.25,20.25,20.25,20.25,0
2023-10-23,20.25,20.25,20.25,20.25,1
2023-10-24,19.07,19.07,17.25,17.25,218
2023-10-25,18.16,18.16,18.16,18.16,0
2023-10-26,18.16,18.16,18.16,18.16,0
2023-10-27,18.16,18.16,18.16,18.16,0
2023-10-30,18.16,18.16,18.16,18.16,0
2023-10-31,18.16,18.16,18.16,18.16,0
2023-11-01,18.16,18.16,18.16,18.16,0
2023-11-02,18.16,18.16,18.16,18.16,100
2023-11-03,18.16,18.16,18.16,18.16,0
2023-11-06,18.16,18.16,18.16,18.16,100
2023-11-07,18.16,18.16,18.16,18.16,0
2023-11-08,18.16,18.16,18.16,18.16,0
2023-11-09,19.98,19.98,19.98,19.98,100
2023-11-10,19.98,19.98,19.98,19.98,0
2023-11-13,19.98,19.98,19.98,19.98,0
2023-11-14,16.98,16.98,16.98,16.98,500
2023-11-15,19.07,19.07,18.16,18.16,300
2023-11-16,18.43,18.43,18.43,18.43,0
2023-11-17,18.43,18.43,18.43,18.43,0
2023-11-20,18.43,18.43,18.43,18.43,0
2023-11-21,18.43,18.43,18.43,18.43,300
2023-11-22,18.43,18.43,18.43,18.43,0
2023-11-23,18.43,18.43,18.43,18.43,0
2023-11-24,18.43,18.43,18.43,18.43,0
2023-11-27,18.43,18.43,18.43,18.43,0
2023-11-28,18.43,18.43,18.43,18.43,0
2023-11-29,18.43,18.43,18.43,18.43,0
2023-11-30,18.25,18.25,18.25,18.25,100
2023-12-01,18.25,18.25,18.25,18.25,0
2023-12-04,18.25,18.25,18.25,18.25,300
2023-12-05,18.25,18.25,18.25,18.25,0
2023-12-06,18.25,18.25,18.25,18.25,0
2023-12-07,18.25,18.25,18.25,18.25,0
2023-12-08,18.25,18.25,18.25,18.25,100
2023-12-11,18.25,18.25,18.25,18.25,100
2023-12-12,18.25,18.25,18.25,18.25,0
2023-12-13,18.16,18.16,18.16,18.16,200
2023-12-14,18.16,18.16,18.16,18.16,300
2023-12-15,18.16,18.16,18.16,18.16,0
2023-12-18,18.16,18.16,18.16,18.16,0
2023-12-19,18.16,18.16,18.16,18.16,0
2023-12-20,18.16,18.16,18.16,18.16,0
2023-12-21,18.16,18.16,18.16,18.16,0
2023-12-22,18.16,18.16,18.16,18.16,0
2023-12-25,18.16,18.16,18.16,18.16,0
2023-12-26,18.16,18.16,18.16,18.16,0
2023-12-27,18.16,18.16,18.16,18.16,118
2023-12-28,18.16,18.16,18.16,18.16,100
2023-12-29,17.98,17.98,15.53,17.71,900
2024-01-02,17.07,17.07,17.07,17.07,0
2024-01-03,17.07,17.07,17.07,17.07,0
2024-01-04,17.07,17.07,17.07,17.07,0
2024-01-05,17.07,17.07,17.07,17.07,700
2024-01-08,17.07,17.07,17.07,17.07,4300
2024-01-09,17.07,17.07,17.07,17.07,0
2024-01-10,17.07,17.07,17.07,17.07,0
2024-01-11,17.07,17.07,17.07,17.07,0
2024-01-12,17.07,17.07,17.07,17.07,0
2024-01-15,17.07,17.07,17.07,17.07,0
2024-01-16,17.07,17.07,17.07,17.07,200
2024-01-17,17.07,17.07,17.07,17.07,300
2024-01-18,17.07,17.07,17.07,17.07,0
2024-01-19,17.07,17.07,17.07,17.07,0
2024-01-22,17.07,17.07,17.07,17.07,0
2024-01-23,17.07,17.07,17.07,17.07,0
2024-01-24,17.07,17.07,17.07,17.07,0
2024-01-25,17.07,17.07,17.07,17.07,0
2024-01-26,17.07,17.07,17.07,17.07,0
2024-01-29,17.07,17.07,17.07,17.07,0
2024-01-30,17.07,17.07,17.07,17.07,200
2024-01-31,18.62,18.62,18.62,18.62,100
2024-02-01,18.62,18.62,18.62,18.62,0
2024-02-02,18.62,18.62,18.62,18.62,0
2024-02-05,18.62,18.62,18.62,18.62,0
2024-02-06,18.62,18.62,18.62,18.62,0
2024-02-07,18.62,18.62,18.62,18.62,0
2024-02-15,18.62,18.62,18.62,18.62,0
2024-02-16,18.62,18.62,18.62,18.62,0
2024-02-19,18.62,18.62,18.62,18.62,201
2024-02-20,18.62,18.62,18.62,18.62,2
2024-02-21,18.62,18.62,18.62,18.62,0
2024-02-22,18.62,18.62,18.62,18.62,0
2024-02-23,18.62,18.62,18.62,18.62,0
2024-02-26,18.16,18.16,18.16,18.16,1000
2024-02-27,18.16,18.16,18.16,18.16,300
2024-02-28,18.16,18.16,18.16,18.16,0
2024-02-29,18.16,18.16,15.62,15.62,300
2024-03-01,16.44,16.44,16.44,16.44,200
2024-03-04,14.89,14.89,14.89,14.89,100
2024-03-05,14.89,14.89,14.89,14.89,10
2024-03-06,15.26,15.26,15.26,15.26,100
2024-03-07,15.26,15.26,15.26,15.26,1
2024-03-08,15.53,17.53,15.53,17.53,4900
2024-03-11,17.8,17.8,17.8,17.8,100
2024-03-12,17.8,17.8,17.8,17.8,0
2024-03-13,17.8,17.8,17.8,17.8,402
2024-03-14,17.8,18.16,17.8,18.16,1211
2024-03-15,18.07,18.16,18.07,18.16,428
2024-03-18,18.16,18.16,18.16,18.16,6
2024-03-19,15.8,15.8,15.8,15.8,100
2024-03-20,18.07,18.07,18.07,18.07,100
2024-03-21,18.16,18.16,18.16,18.16,300
2024-03-22,18.16,18.16,15.89,15.89,4100
2024-03-25,16.35,16.35,16.35,16.35,510
2024-03-26,16.53,18.8,16.53,18.34,1600
2024-03-27,18.34,18.34,18.34,18.34,300
2024-03-28,16.35,18.62,16.35,18.62,1100
2024-03-29,16.53,16.53,16.53,16.53,100
2024-04-01,16.53,16.53,16.53,16.53,0
2024-04-02,16.53,16.53,16.53,16.53,0
2024-04-03,16.53,16.53,16.53,16.53,100
2024-04-04,16.53,16.53,16.53,16.53,0
2024-04-05,16.53,17.98,16.53,17.98,1000
2024-04-08,16.8,16.8,16.8,16.8,1001
2024-04-09,16.8,16.8,16.53,16.53,200
2024-04-10,15.53,17.71,15.53,17.71,700
2024-04-11,17.25,17.25,17.25,17.25,100
2024-04-12,17.07,17.07,17.07,17.07,301
2024-04-15,16.98,16.98,14.53,14.71,8120
2024-04-16,14.71,14.71,14.71,14.71,8591
2024-04-17,14.71,14.71,14.71,14.71,400
2024-04-19,14.71,14.71,14.71,14.71,100
2024-04-22,14.71,14.71,14.71,14.71,200
2024-04-23,14.71,14.71,14.71,14.71,0
2024-04-24,14.71,14.71,14.71,14.71,1200
2024-04-25,14.71,14.71,14.71,14.71,0
2024-04-26,14.71,14.71,14.71,14.71,0
2024-05-02,14.71,14.71,14.71,14.71,0
2024-05-03,14.71,14.71,14.71,14.71,0
2024-05-06,14.71,14.71,14.71,14.71,34
2024-05-07,15.53,15.53,15.35,15.35,218
2024-05-08,13.62,13.62,13.62,13.62,100
2024-05-09,14.71,14.71,14.71,14.71,1800
2024-05-10,14.71,14.71,14.71,14.71,303
2024-05-13,14.62,14.62,14.44,14.44,700
2024-05-14,15.44,16.53,15.44,16.35,9732
2024-05-15,16.35,16.35,16.35,16.35,615
2024-05-16,16.35,16.35,16.35,16.35,30
2024-05-17,16.35,16.35,16.35,16.35,0
2024-05-20,16.35,16.35,16.35,16.35,200
2024-05-21,16.35,16.35,16.35,16.35,0
2024-05-22,16.35,16.35,16.35,16.35,0
2024-05-23,16.35,16.35,16.35,16.35,0
2024-05-24,16.35,16.35,16.35,16.35,600
2024-05-27,16.35,16.35,13.98,16.35,2600
2024-05-28,15.98,15.98,15.98,15.98,9300
2024-05-29,15.98,16.53,15.98,16.53,500
2024-05-30,16.07,16.35,16.07,16.35,1147
2024-05-31,16.53,16.53,16.53,16.53,100
2024-06-03,16.53,16.53,16.53,16.53,0
2024-06-04,16.53,16.53,16.53,16.53,0
2024-06-05,16.53,16.53,16.53,16.53,13
2024-06-06,16.53,16.53,16.53,16.53,0
2024-06-07,16.53,16.53,16.53,16.53,16
2024-06-10,16.53,16.53,16.53,16.53,0
2024-06-11,16.53,16.53,16.53,16.53,0
2024-06-12,16.35,16.35,16.35,16.35,100
2024-06-13,16.35,16.35,16.35,16.35,8
2024-06-14,16.35,16.35,16.35,16.35,0
2024-06-17,16.35,16.35,16.35,16.35,3920
2024-06-18,16.35,16.35,16.35,16.35,0
2024-06-19,16.35,16.35,16.35,16.35,10
2024-06-20,16.35,16.35,16.35,16.35,10
2024-06-21,16.35,16.35,16.35,16.35,2000
2024-06-24,16.35,16.35,16.35,16.35,0
2024-06-25,16.35,16.35,16.35,16.35,0
