date,open,high,low,close,volume
2023-06-14,12.03,12.72,12.03,12.63,1403
2023-06-15,13.06,13.06,13.06,13.06,100
2023-06-16,12.03,12.03,12.03,12.03,100
2023-06-19,12.55,12.72,12.55,12.72,900
2023-06-20,12.63,12.63,12.63,12.63,3
2023-06-21,11.69,11.69,11.69,11.69,100
2023-06-22,12.46,13.32,12.46,13.32,600
2023-06-23,13.15,13.41,13.15,13.41,1500
2023-06-26,13.75,14.44,13.75,14.09,500
2023-06-27,12.03,13.32,12.03,13.32,200
2023-06-28,13.75,14.01,13.75,14.01,200
2023-06-29,12.29,12.29,12.03,12.03,1900
2023-06-30,12.12,12.12,12.12,12.12,0
2023-07-03,12.12,12.12,12.12,12.12,400
2023-07-04,12.2,12.2,12.12,12.12,1900
2023-07-05,12.2,12.2,12.2,12.2,0
2023-07-06,12.29,12.29,12.2,12.2,600
2023-07-07,12.55,12.55,12.46,12.46,200
2023-07-10,12.55,12.55,12.55,12.55,1200
2023-07-11,12.55,12.55,12.03,12.03,4500
2023-07-12,12.2,12.2,12.2,12.2,0
2023-07-13,12.12,12.12,12.03,12.03,300
2023-07-14,12.03,12.03,12.03,12.03,0
2023-07-17,12.03,12.03,12.03,12.03,0
2023-07-18,12.03,12.03,12.03,12.03,0
2023-07-19,12.03,12.03,12.03,12.03,2
2023-07-20,12.03,12.03,12.03,12.03,0
2023-07-21,12.03,12.03,12.03,12.03,0
2023-07-24,12.03,12.03,12.03,12.03,0
2023-07-25,12.03,12.03,12.03,12.03,0
2023-07-26,12.2,12.2,12.2,12.2,200
2023-07-27,12.2,12.2,12.2,12.2,0
2023-07-28,12.72,12.72,12.63,12.63,2900
2023-07-31,12.63,12.63,12.63,12.63,500
2023-08-01,12.63,12.63,12.63,12.63,100
2023-08-02,12.63,12.63,12.63,12.63,0
2023-08-03,12.63,12.63,12.63,12.63,0
2023-08-04,12.63,12.63,12.63,12.63,0
2023-08-07,12.63,12.63,12.63,12.63,0
2023-08-08,12.46,12.46,12.46,12.46,500
2023-08-09,12.46,12.46,12.46,12.46,4800
2023-08-10,12.2,12.2,12.2,12.2,1900
2023-08-11,12.2,12.2,12.2,12.2,100
2023-08-14,12.2,12.2,12.2,12.2,0
2023-08-15,12.2,12.2,12.2,12.2,0
2023-08-16,12.2,12.2,12.2,12.2,0
2023-08-17,12.2,12.2,12.2,12.2,0
2023-08-18,12.2,12.2,12.2,12.2,300
2023-08-21,11.77,11.77,11.77,11.77,100
2023-08-22,11.77,11.77,11.77,11.77,0
2023-08-23,11.77,11.77,11.77,11.77,0
2023-08-24,11.77,11.77,11.77,11.77,0
2023-08-25,11.77,11.77,11.77,11.77,0
2023-08-28,11.94,11.94,11.94,11.94,100
2023-08-29,11.86,11.86,11.77,11.77,200
2023-08-30,11.86,11.86,11.86,11.86,300
2023-08-31,11.86,11.86,11.86,11.86,1
2023-09-05,11.86,11.86,11.86,11.86,0
2023-09-06,12.46,12.46,12.03,12.03,200
2023-09-07,11.6,11.6,11.6,11.6,100
2023-09-08,11.6,11.6,11.6,11.6,0
2023-09-11,11.6,11.6,11.6,11.6,0
2023-09-12,11.6,11.6,11.6,11.6,106
2023-09-13,11.6,11.6,11.6,11.6,0
2023-09-14,11.6,11.6,11.6,11.6,0
2023-09-15,11.6,11.6,11.6,11.6,0
2023-09-18,11.6,11.6,11.6,11.6,0
2023-09-19,11.6,11.6,11.6,11.6,0
2023-09-20,11.69,11.69,11.34,11.34,400
2023-09-21,12.46,12.46,12.46,12.46,100
2023-09-22,11.69,11.69,11.69,11.69,100
2023-09-25,12.46,12.46,12.46,12.46,200
2023-09-26,11.51,11.51,11.51,11.51,100
2023-09-27,11.51,11.51,11.51,11.51,0
2023-09-28,11.34,11.34,11.34,11.34,149
2023-09-29,11.34,11.34,11.34,11.34,0
2023-10-02,11.34,11.34,11.34,11.34,0
2023-10-03,12.29,12.29,12.29,12.29,100
2023-10-04,10.91,10.91,10.91,10.91,100
2023-10-05,12.29,12.29,12.29,12.29,100
2023-10-06,11.0,11.0,11.0,11.0,100
2023-10-09,11.0,11.0,11.0,11.0,0
2023-10-10,11.0,11.0,11.0,11.0,0
2023-10-11,11.0,11.0,11.0,11.0,0
2023-10-12,11.0,11.0,11.0,11.0,0
2023-10-13,12.03,12.37,12.03,12.37,200
2023-10-16,11.0,11.0,11.0,11.0,100
