date,open,high,low,close,volume
2023-04-20,8.1,8.1,8.1,8.1,100
2023-04-21,8.1,8.1,8.1,8.1,0
2023-04-24,8.1,8.1,8.1,8.1,2
2023-04-25,6.9,7.0,6.9,7.0,2200
2023-04-26,7.0,7.0,7.0,7.0,0
2023-04-27,7.0,7.0,7.0,7.0,0
2023-04-28,7.0,7.0,7.0,7.0,7100
2023-05-04,7.0,7.0,7.0,7.0,0
2023-05-05,6.0,6.0,6.0,6.0,29500
2023-05-08,5.3,6.6,5.3,6.6,2100
2023-05-09,5.8,5.8,5.8,5.8,100
2023-05-10,6.4,6.6,6.4,6.6,1100
2023-05-11,7.5,7.5,6.6,6.6,200
2023-05-12,8.1,8.1,8.1,8.1,100
2023-05-15,8.0,9.3,8.0,8.9,500
2023-05-16,8.8,8.8,8.8,8.8,100
2023-05-17,8.0,8.8,8.0,8.8,300
2023-05-18,8.8,8.8,8.8,8.8,100
2023-05-19,8.8,8.8,8.8,8.8,0
2023-05-22,7.5,8.8,7.5,8.8,1100
2023-05-23,7.6,7.6,7.6,7.6,0
2023-05-24,6.5,7.6,6.5,6.5,3800
2023-05-25,7.4,7.4,7.4,7.4,100
2023-05-26,7.4,7.4,7.4,7.4,0
2023-05-29,8.4,8.4,6.3,6.3,7200
2023-05-30,7.1,7.2,7.1,7.2,600
2023-05-31,8.1,8.1,8.1,8.1,100
2023-06-01,7.1,7.1,6.9,6.9,7800
2023-06-02,7.5,7.5,6.0,7.3,16000
2023-06-05,6.9,6.9,6.8,6.9,3100
2023-06-06,6.8,6.8,6.8,6.8,3000
2023-06-07,6.6,6.7,6.5,6.5,8500
2023-06-08,6.5,6.8,6.5,6.5,1200
2023-06-09,6.6,6.6,6.6,6.6,103
2023-06-12,6.6,6.6,6.6,6.6,700
2023-06-13,6.8,7.0,6.3,7.0,400
2023-06-14,6.6,6.6,6.6,6.6,0
2023-06-15,7.2,7.2,7.2,7.2,100
2023-06-16,7.2,7.2,7.2,7.2,0
2023-06-19,8.2,8.2,8.2,8.2,100
2023-06-20,8.2,8.2,8.2,8.2,0
2023-06-21,8.2,8.2,8.2,8.2,0
