date,open,high,low,close,volume
2023-07-28,140.17,140.17,140.17,140.17,0
2023-07-31,140.17,140.17,140.17,140.17,0
2023-08-01,140.17,140.17,140.17,140.17,0
2023-08-02,140.17,140.17,140.17,140.17,0
2023-08-03,140.17,140.17,140.17,140.17,0
2023-08-04,140.17,140.17,140.17,140.17,0
2023-08-07,140.17,140.17,140.17,140.17,0
2023-08-08,140.17,140.17,140.17,140.17,0
2023-08-09,140.17,140.17,140.17,140.17,0
2023-08-10,140.17,140.17,140.17,140.17,0
2023-08-11,140.17,140.17,140.17,140.17,0
2023-08-14,140.17,140.17,140.17,140.17,0
2023-08-15,140.17,140.17,140.17,140.17,0
2023-08-16,140.17,140.17,140.17,140.17,0
2023-08-17,140.17,140.17,140.17,140.17,0
2023-08-18,140.17,140.17,140.17,140.17,0
2023-08-21,140.17,140.17,140.17,140.17,0
2023-08-22,140.17,140.17,140.17,140.17,0
2023-08-23,140.17,140.17,140.17,140.17,0
2023-08-24,140.17,140.17,140.17,140.17,0
2023-08-25,140.17,140.17,140.17,140.17,0
2023-08-28,140.17,140.17,140.17,140.17,0
2023-08-29,140.17,140.17,140.17,140.17,0
2023-08-30,140.17,140.17,140.17,140.17,0
2023-08-31,140.17,140.17,140.17,140.17,0
2023-09-05,140.17,140.17,140.17,140.17,0
2023-09-06,140.17,140.17,140.17,140.17,0
2023-09-07,140.17,140.17,140.17,140.17,0
2023-09-08,140.17,140.17,140.17,140.17,0
2023-09-11,140.17,140.17,140.17,140.17,0
2023-09-12,140.17,140.17,140.17,140.17,0
2023-09-13,140.17,140.17,140.17,140.17,0
2023-09-14,140.17,140.17,140.17,140.17,0
2023-09-15,140.17,140.17,140.17,140.17,0
2023-09-18,140.17,140.17,140.17,140.17,0
2023-09-19,140.17,140.17,140.17,140.17,0
2023-09-20,140.17,140.17,140.17,140.17,0
2023-09-21,140.17,140.17,140.17,140.17,0
2023-09-22,140.17,140.17,140.17,140.17,0
2023-09-25,140.17,140.17,140.17,140.17,0
2023-09-26,140.17,140.17,140.17,140.17,0
2023-09-27,140.17,140.17,140.17,140.17,0
2023-09-28,140.17,140.17,140.17,140.17,0
2023-09-29,140.17,140.17,140.17,140.17,0
2023-10-02,140.17,140.17,140.17,140.17,0
2023-10-03,140.17,140.17,140.17,140.17,0
2023-10-04,140.17,140.17,140.17,140.17,0
2023-10-05,140.17,140.17,140.17,140.17,0
2023-10-06,140.17,140.17,140.17,140.17,0
2023-10-09,140.17,140.17,140.17,140.17,0
2023-10-10,140.17,140.17,140.17,140.17,0
2023-10-11,140.17,140.17,140.17,140.17,0
2023-10-12,140.17,140.17,140.17,140.17,0
2023-10-13,140.17,140.17,140.17,140.17,0
2023-10-16,140.17,140.17,140.17,140.17,0
2023-10-17,140.17,140.17,140.17,140.17,0
2023-10-18,140.17,140.17,140.17,140.17,0
2023-10-19,140.17,140.17,140.17,140.17,0
2023-10-20,140.17,140.17,140.17,140.17,0
2023-10-23,140.17,140.17,140.17,140.17,0
2023-10-24,140.17,140.17,140.17,140.17,0
2023-10-25,140.17,140.17,140.17,140.17,0
2023-10-26,140.17,140.17,140.17,140.17,0
2023-10-27,140.17,140.17,140.17,140.17,0
2023-10-30,140.17,140.17,140.17,140.17,0
2023-10-31,140.17,140.17,140.17,140.17,0
2023-11-01,140.17,140.17,140.17,140.17,0
2023-11-02,140.17,140.17,140.17,140.17,0
2023-11-03,140.17,140.17,140.17,140.17,0
2023-11-06,140.17,140.17,140.17,140.17,0
2023-11-07,140.17,140.17,140.17,140.17,0
2023-11-08,140.17,140.17,140.17,140.17,0
