date,open,high,low,close,volume
2024-01-22,9.3,9.5,9.1,9.2,34850
2024-01-23,9.1,9.1,8.8,8.9,90752
2024-01-24,8.9,9.0,8.8,9.0,63300
2024-01-25,8.8,8.9,8.6,8.8,100301
2024-01-26,8.8,8.9,8.7,8.8,28339
2024-01-29,8.9,8.9,8.7,8.8,41700
2024-01-30,8.9,8.9,8.6,8.7,26809
2024-01-31,8.8,8.8,8.6,8.7,38159
2024-02-01,8.7,8.8,8.6,8.7,38903
2024-02-02,8.8,8.8,8.6,8.7,39167
2024-02-05,8.7,8.7,8.6,8.6,58813
2024-02-06,8.7,8.7,8.6,8.7,66918
2024-02-07,8.8,8.8,8.6,8.7,53837
2024-02-15,8.8,8.9,8.7,8.9,61296
2024-02-16,8.9,8.9,8.7,8.7,37102
2024-02-19,8.8,8.9,8.7,8.8,130261
2024-02-20,8.8,8.9,8.7,8.8,62154
2024-02-21,8.7,9.0,8.7,9.0,74442
2024-02-22,9.0,9.1,8.9,9.0,217465
2024-02-23,9.0,9.4,9.0,9.3,312926
2024-02-26,9.3,9.3,9.0,9.1,102228
2024-02-27,9.1,9.1,8.9,8.9,100905
2024-02-28,8.9,9.1,8.9,9.0,90853
2024-02-29,9.1,9.1,8.8,9.0,48071
2024-03-01,9.0,9.0,8.9,9.0,54919
2024-03-04,9.0,9.0,8.9,9.0,85347
2024-03-05,9.0,9.0,8.9,9.0,99831
2024-03-06,9.0,9.0,8.8,8.9,98722
2024-03-07,9.0,9.0,8.8,8.9,42080
2024-03-08,9.0,9.0,8.8,8.9,79165
2024-03-11,8.8,8.9,8.7,8.8,71461
2024-03-12,8.8,8.8,8.6,8.7,150703
2024-03-13,8.7,8.8,8.6,8.8,127658
2024-03-14,8.8,8.8,8.7,8.7,53562
2024-03-15,8.7,8.8,8.6,8.7,37900
2024-03-18,8.7,8.8,8.5,8.5,120145
2024-03-19,8.6,8.7,8.6,8.6,24400
2024-03-20,8.6,8.8,8.6,8.8,60100
2024-03-21,8.8,8.8,8.6,8.7,69814
2024-03-22,8.7,8.7,8.6,8.7,87050
2024-03-25,8.7,8.8,8.6,8.6,83480
2024-03-26,8.7,8.7,8.6,8.7,82121
2024-03-27,7.4,8.9,7.4,8.8,111301
2024-03-28,8.8,8.9,8.8,8.8,55450
2024-03-29,8.8,8.8,8.7,8.7,52600
2024-04-01,8.9,8.9,8.6,8.7,72520
2024-04-02,8.6,9.2,8.6,9.0,1599318
2024-04-03,9.0,9.3,9.0,9.1,148808
2024-04-04,9.2,9.2,8.8,9.0,132105
2024-04-05,8.8,8.9,8.7,8.7,92022
2024-04-08,8.7,8.9,8.6,8.7,77911
2024-04-09,8.6,8.8,8.6,8.7,108504
2024-04-10,8.7,8.8,8.6,8.7,104302
2024-04-11,8.7,8.9,8.6,8.8,67526
2024-04-12,8.9,9.1,8.9,9.0,147420
2024-04-15,9.0,9.0,8.6,8.6,92146
2024-04-16,8.6,8.7,8.1,8.5,159814
2024-04-17,8.5,8.5,8.1,8.4,128049
2024-04-19,8.2,8.2,8.1,8.2,66901
2024-04-22,8.2,8.3,8.1,8.2,28501
2024-04-23,8.3,8.4,8.0,8.2,141500
2024-04-24,8.2,8.2,8.0,8.1,21100
2024-04-25,8.2,8.2,8.1,8.2,10610
2024-04-26,8.1,8.2,8.0,8.1,27500
2024-05-02,8.1,8.2,8.0,8.1,21916
2024-05-03,8.1,8.1,8.0,8.1,103435
2024-05-06,8.1,8.2,8.1,8.2,87301
2024-05-07,8.2,8.2,8.1,8.1,75808
2024-05-08,8.1,8.2,8.0,8.1,89329
2024-05-09,8.1,8.2,8.1,8.1,75500
2024-05-10,8.2,8.2,8.1,8.2,50335
2024-05-13,8.2,8.2,8.1,8.1,69963
2024-05-14,8.2,8.7,8.2,8.6,254038
2024-05-15,8.7,8.8,8.6,8.7,113707
2024-05-16,8.6,8.6,8.4,8.5,72650
2024-05-17,8.4,8.6,8.4,8.6,96000
2024-05-20,8.6,8.9,8.5,8.7,40215
2024-05-21,8.7,8.7,8.6,8.6,40348
2024-05-22,8.7,8.7,8.5,8.6,44721
2024-05-23,8.5,8.6,8.5,8.6,52646
2024-05-24,8.5,8.6,8.5,8.5,71820
2024-05-27,8.6,8.6,8.5,8.6,24332
2024-05-28,8.6,8.7,8.5,8.7,18247
2024-05-29,8.7,8.7,8.5,8.6,79503
2024-05-30,8.5,8.6,8.4,8.6,37800
2024-05-31,8.4,8.6,8.4,8.5,37610
2024-06-03,8.5,8.6,8.5,8.5,29570
2024-06-04,8.5,8.6,8.5,8.5,34015
2024-06-05,8.5,8.5,8.4,8.5,67737
2024-06-06,8.5,8.5,8.5,8.5,38721
2024-06-07,8.5,8.6,8.4,8.5,30924
2024-06-10,8.5,8.6,8.5,8.5,66935
2024-06-11,8.5,9.2,8.5,8.9,473412
2024-06-12,8.9,9.0,8.8,8.9,112278
2024-06-13,8.9,8.9,8.6,8.7,39011
2024-06-14,8.7,8.7,8.3,8.3,92218
2024-06-17,8.6,8.6,8.3,8.5,65305
2024-06-18,8.5,8.6,8.5,8.5,72900
2024-06-19,8.6,8.6,8.4,8.5,22718
2024-06-20,8.5,8.5,8.3,8.4,50261
2024-06-21,8.5,8.6,8.4,8.5,147768
2024-06-24,8.5,8.7,8.5,8.5,106220
2024-06-25,8.6,8.6,8.4,8.4,79915
2024-06-26,8.5,8.5,8.2,8.3,85711
2024-06-27,8.3,8.3,8.1,8.1,61725
2024-06-28,8.2,8.2,8.0,8.1,88432
2024-07-01,8.1,8.2,8.1,8.2,21020
2024-07-02,8.2,8.2,8.0,8.2,60531
2024-07-03,8.2,8.3,8.1,8.3,29845
2024-07-04,8.3,8.3,8.2,8.2,52001
2024-07-05,8.3,8.3,8.1,8.1,18218
2024-07-08,8.3,8.3,8.1,8.3,22049
2024-07-09,8.2,8.3,8.1,8.3,58076
2024-07-10,8.3,8.3,8.1,8.1,13420
2024-07-11,8.2,8.2,8.0,8.1,64536
2024-07-12,8.2,8.2,8.1,8.1,7100
2024-07-15,8.1,8.1,8.0,8.1,12308
2024-07-16,8.1,8.3,8.1,8.3,43403
2024-07-17,8.2,8.2,7.9,8.1,65958
2024-07-18,8.1,8.1,8.0,8.0,26499
2024-07-19,8.1,8.1,8.0,8.1,15407
2024-07-22,8.0,8.0,7.8,8.0,46780
2024-07-23,8.0,8.1,7.8,7.9,56543
2024-07-24,7.9,8.1,7.8,8.1,72609
2024-07-25,8.0,8.1,8.0,8.0,14488
2024-07-26,8.0,8.1,7.9,8.1,10400
2024-07-29,8.0,8.0,7.9,8.0,23100
