date,open,high,low,close,volume
2022-08-25,6.7,6.7,6.6,6.6,98123
2022-08-26,6.6,6.7,6.5,6.5,152400
2022-08-29,6.4,6.4,6.2,6.3,268500
2022-08-30,6.4,6.5,6.4,6.4,114700
2022-08-31,6.4,6.4,6.3,6.3,104600
2022-09-05,6.3,6.4,6.2,6.2,65300
2022-09-06,6.2,6.3,6.2,6.2,138600
2022-09-07,6.1,6.3,6.1,6.1,183200
2022-09-08,6.2,6.2,6.1,6.1,62800
2022-09-09,6.1,6.2,6.0,6.2,98800
2022-09-12,6.2,6.3,6.2,6.3,184941
2022-09-13,6.4,6.4,6.3,6.3,47079
2022-09-14,6.2,6.4,6.1,6.3,169163
2022-09-15,6.3,6.4,6.2,6.2,106975
2022-09-16,6.2,6.2,6.0,6.1,181083
2022-09-19,6.1,6.1,5.9,6.0,100300
2022-09-20,6.0,6.0,5.8,6.0,106041
2022-09-21,5.9,6.0,5.8,5.9,79000
2022-09-22,5.8,5.9,5.7,5.9,100420
2022-09-23,5.8,6.1,5.8,6.0,214311
2022-09-26,5.9,5.9,5.7,5.8,100447
2022-09-27,5.7,5.8,5.6,5.7,95450
2022-09-28,5.6,5.6,5.4,5.5,182577
2022-09-29,5.5,5.6,5.2,5.2,218225
2022-09-30,5.2,5.2,4.8,5.1,197498
2022-10-03,5.0,5.1,4.8,4.8,77740
2022-10-04,4.8,5.0,4.5,4.5,168025
2022-10-05,4.5,4.8,4.5,4.6,144518
2022-10-06,4.6,4.6,4.4,4.4,64608
2022-10-07,4.4,4.4,4.0,4.0,216340
2022-10-10,4.0,4.1,3.9,4.1,88820
2022-10-11,4.1,4.1,3.7,3.8,42400
2022-10-12,3.8,4.0,3.5,3.9,119800
2022-10-13,3.9,3.9,3.7,3.9,23000
2022-10-14,4.0,4.1,4.0,4.0,171200
2022-10-17,4.2,4.2,3.9,3.9,57806
2022-10-18,3.9,4.1,3.8,4.0,167839
2022-10-19,4.0,4.1,4.0,4.1,44700
2022-10-20,4.0,4.0,3.9,4.0,23600
2022-10-21,3.9,3.9,3.7,3.7,142826
2022-10-24,3.8,4.0,3.4,3.4,197319
2022-10-25,3.2,3.5,3.1,3.4,165700
2022-10-26,3.4,3.4,3.2,3.3,54433
2022-10-27,3.2,3.5,3.2,3.5,74000
2022-10-28,3.6,3.7,3.5,3.6,234815
2022-10-31,3.6,3.6,3.4,3.5,97100
2022-11-01,3.5,3.5,3.4,3.4,96500
2022-11-02,3.5,3.5,3.4,3.5,67147
2022-11-03,3.5,3.5,3.4,3.5,39300
2022-11-04,3.5,3.5,3.3,3.3,46000
2022-11-07,3.3,3.4,3.1,3.2,67700
2022-11-08,3.2,3.2,3.0,3.1,16628
2022-11-09,3.1,3.3,3.1,3.2,30800
2022-11-10,3.1,3.1,2.9,2.9,85600
2022-11-11,3.0,3.0,2.9,2.9,24300
2022-11-14,2.9,2.9,2.7,2.7,78532
2022-11-15,2.8,2.8,2.5,2.5,72928
2022-11-16,2.5,2.7,2.3,2.7,175220
2022-11-17,2.8,2.9,2.8,2.9,168400
2022-11-18,2.9,3.0,2.8,3.0,91400
2022-11-21,3.1,3.1,2.9,3.1,78300
2022-11-22,3.1,3.3,3.0,3.1,214100
2022-11-23,3.1,3.1,3.0,3.1,60400
2022-11-24,3.0,3.1,2.9,2.9,30046
2022-11-25,2.9,3.1,2.9,3.1,86700
2022-11-28,3.1,3.3,3.1,3.3,136646
2022-11-29,3.3,3.4,3.1,3.2,147100
2022-11-30,3.3,3.3,3.1,3.2,130100
2022-12-01,3.3,3.5,3.2,3.3,427598
2022-12-02,3.4,3.5,3.4,3.5,171100
2022-12-05,3.4,3.6,3.4,3.5,162600
2022-12-06,3.6,3.6,3.3,3.3,299000
2022-12-07,3.3,3.3,3.1,3.1,116124
2022-12-08,3.1,3.3,3.1,3.2,133644
2022-12-09,3.2,3.2,3.1,3.2,31700
2022-12-12,3.2,3.3,3.1,3.1,111807
2022-12-13,3.2,3.2,3.0,3.2,46300
2022-12-14,3.3,3.3,3.2,3.2,51400
2022-12-15,3.2,3.2,3.1,3.2,27930
2022-12-16,3.2,3.2,3.1,3.1,61301
2022-12-19,3.1,3.3,3.1,3.2,153739
2022-12-20,3.2,3.2,3.0,3.1,117600
2022-12-21,3.1,3.1,3.0,3.0,53001
2022-12-22,3.0,3.1,2.9,3.0,43339
2022-12-23,3.0,3.0,2.9,3.0,6300
2022-12-26,3.0,3.0,2.8,2.8,102300
2022-12-27,2.8,3.0,2.8,3.0,31320
2022-12-28,2.9,3.1,2.9,3.1,19300
2022-12-29,3.0,3.1,2.9,3.1,12700
2022-12-30,3.0,3.0,2.8,3.0,62400
2023-01-03,2.9,3.1,2.9,3.0,69519
2023-01-04,3.0,3.1,3.0,3.1,68500
2023-01-05,3.1,3.1,3.0,3.0,8000
2023-01-06,3.0,3.1,3.0,3.0,46919
2023-01-09,3.0,3.1,3.0,3.0,65600
2023-01-10,3.1,3.1,3.0,3.1,49600
2023-01-11,3.1,3.1,3.1,3.1,39500
2023-01-12,3.1,3.1,3.0,3.1,29100
2023-01-13,3.1,3.1,3.1,3.1,34300
2023-01-16,3.0,3.1,3.0,3.1,21100
2023-01-17,3.1,3.1,3.1,3.1,12300
2023-01-18,3.1,3.1,3.0,3.1,57440
