date,open,high,low,close,volume
2023-10-18,20.06,20.06,20.06,20.06,0
2023-10-19,20.06,20.06,20.06,20.06,0
2023-10-20,20.06,20.06,20.06,20.06,0
2023-10-23,20.06,20.06,20.06,20.06,0
2023-10-24,20.06,20.06,20.06,20.06,0
2023-10-25,20.06,20.06,20.06,20.06,0
2023-10-26,20.06,20.06,20.06,20.06,0
2023-10-27,20.06,20.06,20.06,20.06,3
2023-10-30,20.06,20.06,20.06,20.06,0
2023-10-31,20.06,20.06,20.06,20.06,100
2023-11-01,20.06,20.06,20.06,20.06,0
2023-11-02,20.06,20.06,20.06,20.06,0
2023-11-03,20.06,20.06,20.06,20.06,0
2023-11-06,20.06,20.06,20.06,20.06,0
2023-11-07,20.94,20.94,20.94,20.94,100
2023-11-08,20.94,20.94,20.94,20.94,0
2023-11-09,20.94,20.94,20.94,20.94,0
2023-11-10,20.94,20.94,20.94,20.94,0
2023-11-13,20.94,20.94,20.94,20.94,0
2023-11-14,20.94,20.94,20.94,20.94,1
2023-11-15,20.94,20.94,20.94,20.94,0
2023-11-16,20.94,20.94,20.94,20.94,0
2023-11-17,20.94,20.94,20.94,20.94,0
2023-11-20,20.94,20.94,20.94,20.94,0
2023-11-21,20.94,20.94,20.94,20.94,0
2023-11-22,20.94,20.94,20.94,20.94,1700
2023-11-23,20.94,20.94,20.94,20.94,0
2023-11-24,20.94,20.94,20.94,20.94,0
2023-11-27,20.94,20.94,20.94,20.94,0
2023-11-28,20.94,20.94,20.94,20.94,0
2023-11-29,20.94,20.94,20.94,20.94,0
2023-11-30,20.94,20.94,20.94,20.94,0
2023-12-01,18.32,18.32,18.32,18.32,100
2023-12-04,18.32,18.32,18.32,18.32,400
2023-12-05,18.32,18.32,18.32,18.32,0
2023-12-06,20.06,20.06,20.06,20.06,501
2023-12-07,20.24,20.24,20.24,20.24,100
2023-12-08,20.24,20.24,20.24,20.24,0
2023-12-11,20.24,20.24,20.24,20.24,0
2023-12-12,20.24,20.24,20.24,20.24,0
2023-12-13,20.24,20.24,20.24,20.24,17
2023-12-14,20.24,20.24,20.24,20.24,0
2023-12-15,20.24,20.24,20.24,20.24,0
2023-12-18,20.24,20.24,20.24,20.24,0
2023-12-19,20.24,20.24,20.24,20.24,0
2023-12-20,20.24,20.24,20.24,20.24,0
2023-12-21,20.24,20.24,20.24,20.24,0
2023-12-22,20.24,20.24,20.24,20.24,0
2023-12-25,20.24,20.24,20.24,20.24,0
2023-12-26,20.24,20.24,20.24,20.24,0
2023-12-27,20.24,20.24,20.24,20.24,0
2023-12-28,20.24,20.24,20.24,20.24,0
2023-12-29,20.24,20.24,20.24,20.24,0
2024-01-02,20.24,20.24,20.24,20.24,0
2024-01-03,20.24,20.24,20.24,20.24,0
2024-01-04,20.24,20.24,20.24,20.24,100
2024-01-05,20.24,20.24,20.24,20.24,0
2024-01-08,20.24,20.24,20.24,20.24,0
2024-01-09,20.24,20.24,20.24,20.24,0
2024-01-10,20.24,20.24,20.24,20.24,0
2024-01-11,20.24,20.24,20.24,20.24,0
2024-01-12,20.24,20.24,20.24,20.24,0
2024-01-15,20.24,20.24,20.24,20.24,0
2024-01-16,20.24,20.24,20.24,20.24,0
2024-01-17,20.24,20.24,20.24,20.24,0
2024-01-18,20.24,20.24,20.24,20.24,0
2024-01-19,20.24,20.24,20.24,20.24,0
2024-01-22,20.24,20.24,20.24,20.24,0
2024-01-23,20.24,20.24,20.24,20.24,0
2024-01-24,20.24,20.24,20.24,20.24,0
2024-01-25,20.24,20.24,20.24,20.24,0
2024-01-26,20.24,20.24,20.24,20.24,0
2024-01-29,20.24,20.24,20.24,20.24,0
2024-01-30,20.24,20.24,20.24,20.24,0
2024-01-31,19.19,19.19,19.19,19.19,100
2024-02-01,19.19,19.19,19.19,19.19,0
2024-02-02,20.24,20.24,20.24,20.24,202
2024-02-05,20.24,20.24,20.24,20.24,200
2024-02-06,20.24,20.24,20.24,20.24,0
2024-02-07,20.24,20.24,20.24,20.24,0
2024-02-15,20.24,20.24,20.24,20.24,8
2024-02-16,20.24,20.24,20.24,20.24,0
2024-02-19,20.24,20.24,20.24,20.24,0
2024-02-20,20.24,20.24,20.24,20.24,0
2024-02-21,20.24,20.24,20.24,20.24,0
2024-02-22,20.24,20.24,20.24,20.24,0
2024-02-23,20.24,20.24,20.24,20.24,1
2024-02-26,20.24,20.24,20.24,20.24,0
2024-02-27,20.24,20.24,20.24,20.24,0
2024-02-28,20.5,20.5,20.5,20.5,500
2024-02-29,20.5,20.5,20.5,20.5,0
2024-03-01,20.5,20.5,20.5,20.5,0
2024-03-04,20.5,20.5,20.5,20.5,0
2024-03-05,20.5,20.5,20.5,20.5,0
2024-03-06,20.5,20.5,20.5,20.5,0
2024-03-07,20.5,20.5,20.5,20.5,0
2024-03-08,20.5,20.5,20.5,20.5,0
2024-03-11,20.5,20.5,20.5,20.5,0
2024-03-12,20.5,20.5,20.5,20.5,0
2024-03-13,20.5,20.5,20.5,20.5,0
2024-03-14,20.5,20.5,20.5,20.5,0
2024-03-15,20.5,20.5,20.5,20.5,0
2024-03-18,23.55,23.55,23.55,23.55,518
2024-03-19,23.55,23.55,23.55,23.55,0
