date,open,high,low,close,volume
2024-01-30,39.89,40.89,39.7,40.84,79531
2024-01-31,40.93,40.93,40.3,40.66,61400
2024-02-01,40.57,41.66,40.39,41.07,144212
2024-02-02,41.07,41.8,40.84,41.12,75556
2024-02-05,41.94,42.03,41.53,41.85,113911
2024-02-06,41.85,41.94,41.76,41.76,32645
2024-02-07,41.76,41.76,41.48,41.76,55725
2024-02-15,41.94,42.39,41.76,41.94,187467
2024-02-16,41.94,42.35,41.94,42.12,46001
2024-02-19,42.12,43.03,41.98,42.39,113027
2024-02-20,42.48,42.85,42.39,42.62,33025
2024-02-21,42.8,42.8,42.21,42.39,35300
2024-02-22,42.39,42.58,41.66,41.66,81510
2024-02-23,41.71,42.85,41.71,42.12,114809
2024-02-26,42.12,45.04,41.62,44.22,339870
2024-02-27,44.4,44.67,43.76,43.76,131745
2024-02-28,43.85,44.22,43.12,43.12,156004
2024-02-29,43.21,44.4,43.17,43.58,156026
2024-03-01,43.94,43.94,43.58,43.58,87474
2024-03-04,43.81,44.08,43.12,43.12,128276
2024-03-05,43.12,44.03,42.94,43.76,144354
2024-03-06,43.81,44.17,43.49,43.81,95816
2024-03-07,43.85,44.03,43.58,43.85,120234
2024-03-08,44.22,44.22,43.81,43.94,148800
2024-03-11,43.85,45.22,43.81,44.17,134105
2024-03-12,44.58,44.58,44.17,44.58,95100
2024-03-13,44.72,45.68,44.67,45.22,178944
2024-03-14,45.27,46.5,45.27,45.86,182349
2024-03-15,46.04,46.4,45.31,45.4,117199
2024-03-18,45.36,45.4,43.85,43.99,128108
2024-03-19,44.03,45.13,44.03,44.49,44260
2024-03-20,44.49,44.99,44.4,44.76,45220
2024-03-21,45.45,45.86,44.67,45.58,123924
2024-03-22,45.45,45.58,45.13,45.13,128047
2024-03-25,44.81,45.45,43.94,44.67,128310
2024-03-26,44.67,45.49,44.26,45.49,72317
2024-03-27,45.58,45.77,45.45,45.54,28114
2024-03-28,45.54,45.86,45.13,45.77,23826
2024-03-29,45.77,45.77,44.26,44.26,50126
2024-04-01,44.49,45.13,44.49,44.9,25238
2024-04-02,44.81,45.54,44.81,45.54,54010
2024-04-03,46.22,46.31,45.22,46.22,145161
2024-04-04,46.31,46.31,44.76,45.49,56993
2024-04-05,45.49,45.58,44.67,45.58,134203
2024-04-08,46.04,46.04,45.17,45.68,64238
2024-04-09,45.68,45.95,45.49,45.77,74125
2024-04-10,45.77,46.04,45.58,45.58,34467
2024-04-11,44.76,45.86,44.76,45.49,57821
2024-04-12,45.58,45.86,45.13,45.13,44901
2024-04-15,45.13,45.13,42.85,42.85,108280
2024-04-16,42.85,43.53,42.85,43.26,70738
2024-04-17,46.04,46.04,43.3,44.67,30500
2024-04-19,42.94,44.49,42.94,43.94,30100
2024-04-22,44.49,44.49,43.67,44.08,15137
2024-04-23,44.08,44.13,43.49,43.81,28215
2024-04-24,44.49,45.04,43.4,44.58,78768
2024-04-25,44.58,44.67,44.31,44.67,20460
2024-04-26,44.67,45.08,44.22,44.26,45880
2024-05-02,44.26,44.85,44.13,44.4,22450
2024-05-03,45.4,45.4,44.67,45.04,23535
2024-05-06,45.45,47.41,45.45,47.32,119850
2024-05-07,47.32,47.59,46.77,47.13,72361
2024-05-08,46.68,47.41,46.68,47.23,71859
2024-05-09,48.78,50.14,47.41,48.87,161592
2024-05-10,48.87,48.87,47.41,48.14,32808
2024-05-13,48.5,48.78,48.32,48.32,139835
2024-05-14,48.32,48.32,46.85,47.37,68401
2024-05-15,47.84,48.51,47.37,47.37,55944
2024-05-16,47.46,48.51,47.46,48.03,32621
2024-05-17,48.03,48.41,47.84,48.41,81611
2024-05-20,48.22,48.41,47.56,47.84,108421
2024-05-21,47.65,47.75,46.99,47.09,124145
2024-05-22,47.37,47.94,47.37,47.94,56941
2024-05-23,47.37,48.32,47.37,48.03,59008
2024-05-24,47.65,48.79,47.65,48.32,111104
2024-05-27,48.51,49.83,48.22,49.83,65074
2024-05-28,49.93,50.21,48.79,49.26,72405
2024-05-29,49.26,50.12,48.79,49.55,46906
2024-05-30,48.32,49.17,47.37,48.6,62833
2024-05-31,48.32,48.89,47.84,47.84,69910
2024-06-03,48.22,49.26,48.13,48.32,45750
2024-06-04,48.32,48.98,48.13,48.7,73703
2024-06-05,48.7,48.79,48.32,48.51,46128
2024-06-06,48.13,49.08,48.13,48.51,42102
2024-06-07,48.51,48.51,48.03,48.32,37919
2024-06-10,48.7,49.08,48.03,48.79,92074
2024-06-11,48.89,48.98,48.7,48.89,35327
2024-06-12,49.17,49.17,48.6,48.6,53811
2024-06-13,48.6,49.55,48.6,49.26,46473
2024-06-14,49.26,49.74,48.03,49.17,63820
2024-06-17,48.41,49.26,48.41,48.7,33513
2024-06-18,48.7,49.26,48.32,48.7,52713
2024-06-19,49.17,49.74,48.7,48.98,72109
2024-06-20,48.98,49.26,48.22,48.22,66404
2024-06-21,48.13,48.13,47.37,47.56,61210
2024-06-24,47.56,47.56,46.42,46.66,80327
2024-06-25,46.66,46.75,46.42,46.71,17051
2024-06-26,46.71,47.13,46.61,46.9,17603
2024-06-27,46.9,47.28,46.42,47.18,23413
2024-06-28,46.47,47.13,46.47,46.47,28700
2024-07-01,46.71,47.09,45.48,46.52,54577
2024-07-02,46.42,46.94,46.42,46.94,18940
2024-07-03,47.75,47.75,46.94,47.18,23590
2024-07-04,47.18,47.18,46.71,47.18,16766
2024-07-05,47.13,47.37,46.9,47.37,34308
2024-07-08,47.37,48.6,47.37,48.51,58229
2024-07-09,47.84,49.45,47.84,49.26,150345
2024-07-10,49.45,49.45,48.89,49.08,19773
2024-07-11,49.17,49.17,48.41,48.51,23900
2024-07-12,48.41,48.51,47.94,48.51,47536
2024-07-15,48.51,48.51,47.75,47.94,22801
2024-07-16,47.84,48.03,47.46,47.75,49240
2024-07-17,47.65,47.84,46.56,46.56,52600
2024-07-18,46.61,47.28,46.61,47.28,30300
2024-07-19,47.28,47.28,46.56,46.66,33002
2024-07-22,46.71,47.18,44.53,46.9,41402
2024-07-23,47.84,47.94,45.48,46.56,69106
2024-07-24,46.56,46.56,44.05,46.56,82139
2024-07-25,45.62,46.85,45.62,46.04,5955
2024-07-26,47.04,47.04,45.95,46.33,14914
