date,open,high,low,close,volume
2024-01-29,11.65,11.65,11.65,11.65,500
2024-01-30,11.65,11.65,11.65,11.65,160
2024-01-31,11.65,11.65,11.65,11.65,100
2024-02-01,11.65,11.65,10.85,10.85,1000
2024-02-02,10.85,10.85,10.12,10.2,13655
2024-02-05,10.2,10.7,10.2,10.7,500
2024-02-06,10.66,10.66,10.2,10.28,1000
2024-02-07,10.28,10.73,10.28,10.7,1500
2024-02-15,10.73,10.73,10.35,10.58,4200
2024-02-16,10.58,10.58,10.51,10.58,700
2024-02-19,10.58,10.66,10.51,10.51,500
2024-02-20,10.51,10.51,10.35,10.35,400
2024-02-21,10.35,10.51,10.35,10.51,800
2024-02-22,10.35,11.08,10.05,11.08,1648
2024-02-23,10.96,10.96,10.51,10.81,3904
2024-02-26,10.81,10.81,10.66,10.66,212
2024-02-27,10.62,10.66,10.35,10.35,600
2024-02-28,10.35,10.54,9.9,10.54,7038
2024-02-29,10.54,10.54,10.54,10.54,100
2024-03-01,10.51,10.51,10.35,10.35,313
2024-03-04,10.35,10.66,10.35,10.66,3201
2024-03-05,10.58,10.58,10.43,10.51,1143
2024-03-06,10.43,10.43,10.43,10.43,100
2024-03-07,10.43,10.51,10.43,10.51,700
2024-03-08,10.51,10.51,10.47,10.51,500
2024-03-11,10.35,10.35,10.35,10.35,400
2024-03-12,10.35,10.35,10.35,10.35,100
2024-03-13,10.35,10.35,10.28,10.28,625
2024-03-14,10.28,10.43,10.28,10.43,216
2024-03-15,10.43,10.43,10.43,10.43,101
2024-03-18,10.28,10.54,10.05,10.05,4201
2024-03-19,9.9,10.47,9.9,10.47,1000
2024-03-20,10.47,10.47,10.47,10.47,100
2024-03-21,10.43,10.43,10.43,10.43,100
2024-03-22,10.43,10.43,10.35,10.35,400
2024-03-25,10.28,10.28,10.05,10.05,400
2024-03-26,10.05,10.28,10.05,10.09,300
2024-03-27,9.9,10.77,9.86,10.77,10550
2024-03-28,10.66,10.81,10.58,10.77,5616
2024-03-29,10.66,10.66,10.2,10.66,4000
2024-04-01,10.66,10.81,10.58,10.58,1100
2024-04-02,10.58,10.58,10.39,10.39,3100
2024-04-03,10.31,10.31,9.97,10.31,4500
2024-04-04,10.35,10.66,10.28,10.62,5320
2024-04-05,10.51,10.51,10.51,10.51,1100
2024-04-08,10.47,10.47,10.43,10.47,5100
2024-04-09,10.43,10.43,10.43,10.43,500
2024-04-10,10.43,10.43,10.43,10.43,600
2024-04-11,10.43,10.43,10.35,10.35,2201
2024-04-12,10.35,10.81,10.35,10.81,2200
2024-04-15,10.81,10.81,10.16,10.62,12700
2024-04-16,10.58,10.62,10.31,10.47,1202
2024-04-17,10.47,10.47,10.43,10.43,2000
2024-04-19,9.9,10.24,9.9,10.24,1484
2024-04-22,10.66,10.85,10.05,10.62,3502
2024-04-23,10.58,10.58,10.43,10.43,500
2024-04-24,10.43,10.43,10.43,10.43,300
2024-04-25,10.66,10.66,10.12,10.16,4276
2024-04-26,10.24,10.28,10.24,10.28,300
2024-05-02,10.35,10.35,10.28,10.28,1000
2024-05-03,10.28,10.47,9.9,9.93,1492
2024-05-06,10.12,10.43,10.12,10.43,5100
2024-05-07,10.35,10.35,9.9,9.9,3800
2024-05-08,10.12,10.28,9.9,10.2,2600
2024-05-09,10.28,10.28,10.24,10.24,251
2024-05-10,10.31,10.31,9.9,10.24,2692
2024-05-13,10.24,10.31,9.9,10.12,11655
2024-05-14,10.73,10.73,9.74,10.28,16100
2024-05-15,10.35,10.35,10.28,10.28,300
2024-05-16,10.35,10.35,10.12,10.31,1400
2024-05-17,10.35,10.35,10.31,10.31,2900
2024-05-20,10.35,10.35,10.28,10.28,735
2024-05-21,10.31,10.31,10.28,10.28,200
2024-05-22,10.31,10.31,10.05,10.31,1671
2024-05-23,10.31,10.31,10.2,10.2,500
2024-05-24,10.28,10.28,10.2,10.28,1450
2024-05-27,10.28,10.28,10.28,10.28,100
2024-05-28,10.28,10.35,10.28,10.35,23000
2024-05-29,10.31,10.31,10.2,10.28,6200
2024-05-30,10.35,10.43,10.24,10.43,3400
2024-05-31,10.43,10.58,10.35,10.58,600
2024-06-03,10.58,10.58,10.51,10.51,633
2024-06-04,10.54,10.54,10.51,10.51,200
2024-06-05,10.54,10.54,10.28,10.43,4400
2024-06-06,10.43,10.43,9.9,10.35,14500
2024-06-07,10.35,10.35,10.05,10.05,3200
2024-06-10,10.2,10.24,10.2,10.2,2168
2024-06-11,10.24,10.24,10.12,10.12,6400
2024-06-12,10.16,10.16,10.05,10.05,2800
2024-06-13,10.16,10.51,10.05,10.51,13515
2024-06-14,10.51,10.51,10.16,10.16,1900
2024-06-17,10.2,10.43,10.05,10.43,1420
2024-06-18,10.43,10.43,10.2,10.28,2100
2024-06-19,10.31,10.31,10.05,10.28,937
2024-06-20,10.31,10.31,10.28,10.28,1200
2024-06-21,10.28,10.28,10.2,10.2,1800
2024-06-24,10.31,10.31,9.67,10.2,18800
2024-06-25,10.2,10.2,9.9,10.2,2331
2024-06-26,10.2,10.2,9.93,10.12,5300
2024-06-27,10.12,10.28,10.12,10.12,3200
2024-06-28,10.28,10.31,10.28,10.31,4800
2024-07-01,10.31,10.31,10.31,10.31,101
2024-07-02,10.28,10.28,10.12,10.28,1910
2024-07-03,10.2,10.2,10.16,10.16,230
2024-07-04,10.12,10.2,10.09,10.2,600
2024-07-05,10.2,10.2,10.2,10.2,618
2024-07-08,10.2,10.2,10.16,10.16,1000
2024-07-09,10.16,10.16,10.12,10.12,2142
2024-07-10,10.12,10.12,10.05,10.09,2100
2024-07-11,10.16,10.16,10.05,10.05,600
2024-07-12,10.12,10.12,10.09,10.09,1220
2024-07-15,10.09,10.09,10.01,10.05,1512
2024-07-16,10.05,10.05,10.05,10.05,305
2024-07-17,10.12,10.2,10.12,10.2,450
2024-07-18,10.2,10.2,10.12,10.12,400
2024-07-19,10.12,10.16,10.12,10.16,600
2024-07-22,10.16,10.16,10.16,10.16,200
2024-07-23,10.16,10.16,9.97,10.16,1800
2024-07-24,10.16,10.16,10.16,10.16,200
2024-07-25,10.12,10.16,10.12,10.16,930
2024-07-26,10.16,10.16,10.12,10.12,800
2024-07-29,10.12,10.12,10.12,10.12,100
2024-07-30,10.12,10.12,10.12,10.12,1305
2024-07-31,10.12,10.12,10.05,10.05,300
2024-08-01,10.05,10.09,9.93,10.09,2300
2024-08-02,9.78,10.01,9.78,10.01,4400
2024-08-05,10.01,10.01,9.36,9.36,2000
2024-08-06,9.14,9.74,8.83,9.74,5600
2024-08-07,9.67,9.86,9.67,9.86,5000
2024-08-08,9.86,9.97,9.86,9.9,7104
2024-08-09,9.97,9.97,9.93,9.93,5705
2024-08-12,9.93,9.93,9.9,9.9,1300
2024-08-13,9.9,9.93,9.9,9.9,3500
2024-08-14,9.9,9.93,9.9,9.93,2300
2024-08-15,9.9,9.97,9.9,9.9,1700
2024-08-16,9.88,9.88,9.88,9.88,0
2024-08-19,9.88,10.19,9.88,10.1,7500
2024-08-20,10.1,10.41,10.1,10.1,2100
2024-08-21,10.1,10.1,10.02,10.02,1200
2024-08-22,9.93,9.93,9.93,9.93,10802
2024-08-23,9.93,9.93,9.93,9.93,100
