date,open,high,low,close,volume
2023-05-31,5.42,5.59,5.4,5.4,114400
2023-06-01,5.4,5.65,5.4,5.65,163009
2023-06-02,5.5,5.8,5.5,5.8,150201
2023-06-05,5.83,6.05,5.6,5.77,100300
2023-06-06,5.6,5.77,5.6,5.7,175113
2023-06-07,5.7,5.89,5.69,5.89,94414
2023-06-08,5.89,6.3,5.88,6.16,487680
2023-06-09,6.15,6.16,5.73,5.73,469809
2023-06-12,5.73,6.09,5.35,5.55,385578
2023-06-13,5.7,5.93,5.57,5.93,1586691
2023-06-14,5.94,6.34,5.93,6.34,554247
2023-06-15,6.38,6.78,6.34,6.4,560456
2023-06-16,6.5,6.54,6.08,6.2,386135
2023-06-19,6.24,6.24,5.94,5.94,239110
2023-06-20,5.94,6.1,5.93,5.95,243875
2023-06-21,6.05,6.1,6.0,6.1,76901
2023-06-22,6.1,6.2,6.0,6.02,163600
2023-06-23,6.01,6.2,5.92,6.18,163530
2023-06-26,6.3,6.3,5.9,6.03,97500
2023-06-27,6.03,6.45,6.03,6.24,1009855
2023-06-28,6.3,6.4,6.25,6.35,144240
2023-06-29,6.35,6.35,6.16,6.18,161791
2023-06-30,6.2,6.2,6.07,6.12,65930
2023-07-03,6.1,6.12,6.01,6.1,79148
2023-07-04,6.0,6.1,6.0,6.02,154393
2023-07-05,6.03,6.03,5.8,5.91,126710
2023-07-06,5.86,5.93,5.77,5.93,262500
2023-07-07,5.93,6.19,5.84,6.1,129695
2023-07-10,6.15,6.15,6.03,6.07,88235
2023-07-11,6.07,6.09,6.01,6.03,55550
2023-07-12,6.03,6.03,5.97,5.99,122228
2023-07-13,5.98,6.0,5.8,5.87,238787
2023-07-14,5.9,6.06,5.87,5.94,116665
2023-07-17,5.91,6.04,5.91,5.98,135945
2023-07-18,5.97,6.0,5.91,5.98,121203
2023-07-19,5.98,5.98,5.89,5.95,109277
2023-07-20,5.95,5.97,5.91,5.97,77900
2023-07-21,5.97,6.09,5.95,6.09,234676
2023-07-24,6.2,6.51,6.11,6.51,564484
2023-07-25,6.55,6.96,6.55,6.96,428728
2023-07-26,7.1,7.44,7.1,7.44,282731
2023-07-27,7.65,7.96,7.5,7.96,254040
2023-07-28,8.51,8.51,8.51,8.51,201379
2023-07-31,9.1,9.1,8.7,9.1,2045860
2023-08-01,9.1,9.73,9.1,9.73,1089986
2023-08-02,10.3,10.4,9.95,10.4,909324
2023-08-03,10.65,11.1,10.65,11.1,318713
2023-08-04,11.85,11.85,11.2,11.85,2027730
2023-08-07,12.65,12.65,12.3,12.65,159632
2023-08-08,13.5,13.5,13.5,13.5,210099
2023-08-09,14.4,14.4,12.6,12.6,1518701
2023-08-10,11.75,11.75,11.75,11.75,105152
2023-08-11,10.95,10.95,10.95,10.95,53853
2023-08-14,10.2,10.2,10.2,10.2,101031
2023-08-15,9.49,10.9,9.49,10.9,1501369
2023-08-16,11.65,11.65,10.5,10.9,1021910
2023-08-17,10.8,10.8,10.15,10.15,1137875
2023-08-18,9.45,10.0,9.44,9.44,387399
2023-08-21,8.78,9.44,8.78,8.78,511157
2023-08-22,8.8,8.8,8.17,8.5,465635
2023-08-23,8.65,8.9,8.31,8.54,417442
2023-08-24,8.5,8.56,7.95,8.1,906344
2023-08-25,8.4,8.46,7.6,8.29,681171
2023-08-28,8.47,8.87,8.47,8.87,363939
2023-08-29,8.87,9.49,8.87,9.49,381497
2023-08-30,10.1,10.15,9.6,9.6,1071433
2023-08-31,9.5,9.7,9.41,9.5,412283
2023-09-05,9.55,9.94,9.5,9.61,429342
2023-09-06,9.4,9.57,9.1,9.3,347404
2023-09-07,9.3,9.3,8.8,9.11,896623
2023-09-08,9.2,9.5,8.79,9.0,774239
2023-09-11,8.37,8.4,8.37,8.37,221580
2023-09-12,7.79,7.79,7.79,7.79,155943
2023-09-13,7.25,7.25,7.25,7.25,124663
2023-09-14,6.75,6.75,6.75,6.75,122729
2023-09-15,6.28,6.75,6.28,6.28,3497976
2023-09-18,6.28,6.28,6.28,6.28,0
2023-09-19,6.28,6.28,6.28,6.28,0
2023-09-20,6.28,6.28,6.28,6.28,0
2023-09-21,6.28,6.28,6.28,6.28,0
2023-09-22,6.28,6.28,6.28,6.28,0
2023-09-25,6.28,6.28,6.28,6.28,0
2023-09-26,6.28,6.28,6.28,6.28,0
2023-09-27,6.28,6.28,6.28,6.28,0
2023-09-28,6.28,6.28,6.28,6.28,0
2023-09-29,6.28,6.28,6.28,6.28,0
