date,open,high,low,close,volume
2023-07-26,14.73,14.73,14.73,14.73,0
2023-07-27,14.73,14.73,14.73,14.73,200
2023-07-28,14.73,14.73,14.73,14.73,0
2023-07-31,14.9,14.9,14.9,14.9,110
2023-08-01,14.81,15.25,14.81,15.25,600
2023-08-02,15.25,15.59,15.25,15.59,400
2023-08-03,15.59,15.59,15.59,15.59,0
2023-08-04,15.25,15.25,15.25,15.25,1002
2023-08-07,15.25,15.25,15.25,15.25,1
2023-08-08,15.25,15.25,15.25,15.25,1000
2023-08-09,15.25,15.25,15.25,15.25,2
2023-08-10,15.25,15.25,15.25,15.25,0
2023-08-11,15.25,15.25,15.25,15.25,700
2023-08-14,15.07,15.07,15.07,15.07,200
2023-08-15,15.07,15.07,15.07,15.07,0
2023-08-16,15.16,15.16,15.07,15.07,400
2023-08-17,15.07,15.07,15.07,15.07,1
2023-08-18,15.07,15.07,15.07,15.07,4700
2023-08-21,15.07,15.07,14.9,14.99,1700
2023-08-22,14.9,14.99,14.9,14.99,1300
2023-08-23,14.99,14.99,14.99,14.99,1000
2023-08-24,14.99,14.99,14.99,14.99,0
2023-08-25,14.99,14.99,14.99,14.99,0
2023-08-28,16.46,16.46,16.46,16.46,105
2023-08-29,15.59,15.59,15.59,15.59,140
2023-08-30,16.98,16.98,16.98,16.98,102
2023-08-31,16.98,16.98,16.98,16.98,4
2023-09-05,16.98,16.98,16.98,16.98,0
2023-09-06,16.46,16.89,16.46,16.89,900
2023-09-07,16.89,16.89,16.89,16.89,0
2023-09-08,16.46,16.46,16.46,16.46,800
2023-09-11,16.46,16.46,16.46,16.46,0
2023-09-12,16.46,16.46,16.46,16.46,204
2023-09-13,16.46,16.46,16.46,16.46,0
2023-09-14,16.46,16.46,15.16,16.46,400
2023-09-15,15.77,15.77,15.77,15.77,100
2023-09-18,15.77,15.77,15.77,15.77,0
2023-09-19,15.77,15.77,15.77,15.77,0
2023-09-20,15.77,15.77,15.77,15.77,0
2023-09-21,15.77,15.77,15.77,15.77,4
2023-09-22,15.77,15.77,15.77,15.77,0
2023-09-25,15.77,15.77,15.77,15.77,0
