date,open,high,low,close,volume
2023-09-29,18.57,18.57,18.57,18.57,0
2023-10-02,18.57,18.57,18.57,18.57,616
2023-10-03,18.57,18.57,18.57,18.57,900
2023-10-04,18.57,18.57,18.57,18.57,0
2023-10-05,18.57,18.57,18.57,18.57,0
2023-10-06,18.57,18.83,18.57,18.66,1400
2023-10-09,18.14,18.14,18.14,18.14,10616
2023-10-10,18.14,18.14,18.14,18.14,1
2023-10-11,18.14,18.14,18.14,18.14,0
2023-10-12,19.0,19.0,19.0,19.0,10000
2023-10-13,19.69,19.69,19.69,19.69,101
2023-10-16,16.76,16.76,16.76,16.76,100
2023-10-17,16.76,16.76,16.76,16.76,0
2023-10-18,18.57,18.57,18.22,18.22,700
2023-10-19,18.48,18.48,18.48,18.48,0
2023-10-20,18.48,18.48,18.48,18.48,3000
2023-10-23,18.48,18.48,18.48,18.48,0
2023-10-24,18.57,18.57,18.57,18.57,1000
2023-10-25,18.4,18.4,18.4,18.4,200
2023-10-26,19.0,19.0,18.31,18.31,1300
2023-10-27,18.31,18.31,18.31,18.31,4500
2023-10-30,18.31,18.31,18.31,18.31,0
2023-10-31,18.4,18.4,18.31,18.31,200
2023-11-01,18.31,18.57,18.31,18.57,500
2023-11-02,18.31,18.57,18.31,18.57,2500
2023-11-03,19.35,19.35,18.57,18.57,2100
2023-11-06,18.31,18.31,18.31,18.31,100
2023-11-07,18.31,18.31,18.31,18.31,0
2023-11-08,19.26,19.26,19.26,19.26,200
2023-11-09,17.36,17.36,17.36,17.36,100
2023-11-10,18.57,18.57,18.57,18.57,1000
2023-11-13,18.57,18.57,18.57,18.57,0
2023-11-14,18.4,18.4,18.4,18.4,100
2023-11-15,18.57,18.57,18.57,18.57,2600
2023-11-16,18.57,18.57,18.57,18.57,0
2023-11-17,18.83,18.83,18.74,18.74,300
2023-11-20,18.4,18.4,18.4,18.4,100
2023-11-21,18.4,18.4,18.4,18.4,0
2023-11-22,18.57,18.57,18.57,18.57,2000
2023-11-23,18.57,18.57,18.57,18.57,2500
2023-11-24,18.57,18.57,18.57,18.57,0
2023-11-27,18.57,18.57,18.57,18.57,0
2023-11-28,18.57,18.57,18.57,18.57,0
2023-11-29,18.57,18.57,18.57,18.57,0
2023-11-30,18.57,18.57,18.57,18.57,0
2023-12-01,18.57,18.57,18.57,18.57,0
2023-12-04,18.57,18.57,18.57,18.57,300
2023-12-05,18.57,18.57,18.57,18.57,0
2023-12-06,19.0,19.0,19.0,19.0,2800
2023-12-07,19.0,19.0,19.0,19.0,0
2023-12-08,19.0,19.0,19.0,19.0,0
2023-12-11,19.0,19.0,19.0,19.0,0
2023-12-12,19.0,19.0,19.0,19.0,200
2023-12-13,19.0,19.0,19.0,19.0,2600
2023-12-14,19.0,19.0,19.0,19.0,1400
2023-12-15,19.0,19.0,19.0,19.0,400
2023-12-18,19.17,19.17,18.57,18.57,1301
2023-12-19,19.0,19.0,19.0,19.0,0
2023-12-20,19.0,19.0,19.0,19.0,0
2023-12-21,19.0,19.0,19.0,19.0,1
2023-12-22,19.0,19.0,19.0,19.0,0
2023-12-25,19.0,19.0,19.0,19.0,0
