date,open,high,low,close,volume
2024-01-30,10.56,10.65,10.56,10.65,1000
2024-01-31,9.94,10.65,9.94,10.65,600
2024-02-01,10.56,10.56,10.56,10.56,500
2024-02-02,10.56,10.65,10.56,10.65,700
2024-02-05,10.47,10.47,10.47,10.47,200
2024-02-06,10.03,10.03,9.85,9.85,4000
2024-02-07,9.85,10.47,9.85,10.47,1400
2024-02-15,10.92,10.92,10.47,10.47,10800
2024-02-16,10.47,10.65,10.47,10.47,6700
2024-02-19,10.38,10.47,10.03,10.47,5000
2024-02-20,10.03,10.21,10.03,10.21,7100
2024-02-21,10.21,10.21,10.03,10.03,15400
2024-02-22,10.03,10.47,10.03,10.3,1500
2024-02-23,10.3,10.3,10.3,10.3,0
2024-02-26,10.38,10.38,10.12,10.38,1300
2024-02-27,10.47,10.47,10.3,10.3,31300
2024-02-28,10.38,10.38,10.38,10.38,0
2024-02-29,10.03,10.38,10.03,10.38,6200
2024-03-01,10.38,10.38,10.21,10.38,6100
2024-03-04,10.38,10.38,10.38,10.38,2900
2024-03-05,10.38,10.38,10.21,10.21,6300
2024-03-06,10.38,10.56,10.38,10.56,6600
2024-03-07,11.81,11.81,11.27,11.27,1000
2024-03-08,11.01,11.54,10.47,11.1,21300
2024-03-11,11.18,11.18,10.65,11.1,2100
2024-03-12,10.83,11.1,10.83,11.1,1000
2024-03-13,11.18,11.18,10.83,11.01,600
2024-03-14,10.47,11.01,10.47,10.56,2000
2024-03-15,9.23,11.01,9.23,10.47,4300
2024-03-18,11.1,11.1,11.01,11.1,2500
2024-03-19,11.1,11.1,11.1,11.1,0
2024-03-20,10.65,11.1,10.65,11.01,1800
2024-03-21,10.92,11.01,10.47,11.01,3900
2024-03-22,10.83,10.83,10.56,10.83,4100
2024-03-25,11.36,11.36,11.1,11.1,15000
2024-03-26,11.18,11.18,11.18,11.18,0
2024-03-27,10.92,10.92,10.92,10.92,8600
2024-03-28,10.92,11.01,10.92,11.01,600
2024-03-29,11.01,11.01,11.01,11.01,0
2024-04-01,11.01,11.01,11.01,11.01,1900
2024-04-02,10.65,10.65,10.65,10.65,700
2024-04-03,10.56,10.83,10.47,10.83,4900
2024-04-04,10.65,10.65,10.65,10.65,1000
2024-04-05,10.21,10.83,10.21,10.83,700
2024-04-08,10.83,10.83,10.83,10.83,501
2024-04-09,10.65,10.65,10.65,10.65,2000
2024-04-10,10.65,10.65,10.65,10.65,500
2024-04-11,10.65,10.65,10.65,10.65,1000
2024-04-12,10.65,10.65,10.47,10.65,3200
2024-04-15,10.65,10.65,10.56,10.56,200
2024-04-16,9.76,10.65,9.76,10.65,3300
2024-04-17,10.65,11.36,10.65,11.36,63000
2024-04-19,10.47,11.01,10.47,10.83,3002
2024-04-22,11.1,11.1,11.1,11.1,545
2024-04-23,10.74,11.63,9.67,11.27,16900
2024-04-24,11.27,11.27,11.27,11.27,5000
2024-04-25,11.27,11.27,11.27,11.27,500
2024-04-26,10.65,11.18,10.65,10.65,28500
2024-05-02,11.1,11.1,11.1,11.1,0
2024-05-03,11.1,11.1,11.1,11.1,0
2024-05-06,11.1,11.1,11.1,11.1,700
2024-05-07,10.03,11.1,10.03,10.65,7500
2024-05-08,10.65,10.65,10.65,10.65,3700
2024-05-09,10.65,10.65,10.65,10.65,0
2024-05-10,9.5,10.92,9.5,10.92,16268
2024-05-13,10.3,10.56,10.12,10.12,6500
2024-05-14,10.21,10.21,10.03,10.03,4569
2024-05-15,10.21,10.3,9.85,10.3,7600
2024-05-16,10.56,10.65,10.12,10.21,6600
2024-05-17,10.3,10.56,10.21,10.47,7600
2024-05-20,10.47,10.83,10.47,10.47,5000
2024-05-21,10.47,10.65,9.94,10.65,7000
2024-05-22,10.38,10.83,10.38,10.65,5700
2024-05-23,10.12,10.56,10.12,10.56,20500
2024-05-24,10.56,10.56,10.47,10.47,5300
2024-05-27,10.47,10.65,10.47,10.47,4100
2024-05-28,11.01,11.01,10.38,10.65,3200
2024-05-29,10.21,10.56,10.21,10.56,5400
2024-05-30,10.3,10.56,10.3,10.56,900
2024-05-31,10.47,10.47,10.47,10.47,100
2024-06-03,11.01,11.01,10.92,10.92,2100
2024-06-04,10.47,10.65,10.47,10.65,2500
2024-06-05,10.92,10.92,10.56,10.92,3500
2024-06-06,10.74,10.74,10.74,10.74,600
2024-06-07,10.74,10.74,10.65,10.65,5400
2024-06-10,10.74,10.74,10.3,10.3,1669
2024-06-11,10.47,10.65,10.47,10.65,1400
2024-06-12,10.56,10.56,10.3,10.3,18500
2024-06-13,10.3,10.56,10.3,10.3,34134
2024-06-14,10.3,10.3,10.21,10.21,13015
2024-06-17,10.12,10.3,10.12,10.12,10220
2024-06-18,10.3,10.3,10.12,10.21,19800
2024-06-19,10.12,10.21,10.03,10.21,4600
2024-06-20,10.21,11.36,10.21,11.01,108600
2024-06-21,11.18,12.34,11.18,12.34,292930
2024-06-24,12.87,13.31,11.45,11.45,123200
2024-06-25,11.98,11.98,11.01,11.36,309200
2024-06-26,11.45,11.54,10.83,10.83,86000
2024-06-27,10.83,10.92,10.56,10.74,36400
2024-06-28,10.65,10.74,10.38,10.65,47900
2024-07-01,10.56,10.65,10.21,10.56,11009
2024-07-02,10.65,10.65,10.3,10.65,15613
2024-07-03,10.92,10.92,10.47,10.47,10905
2024-07-04,10.65,10.65,10.38,10.65,60200
2024-07-05,10.38,11.18,10.38,10.92,43400
2024-07-08,11.1,11.54,10.83,10.83,2800
2024-07-09,10.56,10.83,10.56,10.74,38306
2024-07-10,10.65,11.01,10.65,11.01,3300
2024-07-11,10.74,10.74,10.47,10.47,24300
2024-07-12,10.47,10.65,10.47,10.56,4400
2024-07-15,10.65,10.65,10.47,10.56,9100
2024-07-16,10.47,10.65,10.38,10.65,12502
2024-07-17,10.47,10.56,10.3,10.3,28100
2024-07-18,10.21,10.56,10.21,10.56,31700
2024-07-19,10.65,10.65,10.21,10.21,15401
2024-07-22,10.65,11.45,10.38,10.65,14990
2024-07-23,10.83,11.1,9.59,10.56,12900
2024-07-24,10.56,10.65,9.85,10.3,14800
2024-07-25,10.47,10.47,10.21,10.21,8100
2024-07-26,10.56,10.56,10.47,10.56,2500
2024-07-29,10.56,10.56,10.3,10.56,23200
2024-07-30,10.56,10.56,10.3,10.47,2700
2024-07-31,10.47,10.47,10.21,10.47,18300
2024-08-01,10.56,10.65,10.12,10.12,11301
2024-08-02,10.38,10.47,10.12,10.3,3900
2024-08-05,10.21,10.47,9.94,10.21,18800
2024-08-06,10.47,10.65,10.38,10.38,30400
2024-08-07,10.47,10.47,10.38,10.47,3000
2024-08-08,10.47,10.47,10.03,10.47,6200
2024-08-09,10.12,10.47,10.12,10.47,10303
2024-08-12,10.3,10.3,10.12,10.12,3203
2024-08-13,10.38,10.38,10.12,10.12,202
2024-08-14,10.21,10.38,10.12,10.38,4400
2024-08-15,10.47,10.47,10.12,10.3,4302
