date,open,high,low,close,volume
2024-01-30,4.31,4.31,4.31,4.31,0
2024-01-31,4.31,4.31,4.31,4.31,1900
2024-02-01,4.31,4.31,4.31,4.31,1400
2024-02-02,4.31,4.59,4.31,4.59,97207
2024-02-05,4.5,4.5,4.5,4.5,5700
2024-02-06,4.4,4.4,4.4,4.4,17600
2024-02-07,4.4,4.4,4.31,4.4,2200
2024-02-15,4.5,4.5,4.5,4.5,100
2024-02-16,4.4,4.4,4.4,4.4,5080
2024-02-19,4.5,4.5,4.5,4.5,11400
2024-02-20,4.59,4.59,4.5,4.59,7300
2024-02-21,4.5,4.5,4.4,4.4,2100
2024-02-22,4.5,4.78,4.5,4.69,23400
2024-02-23,4.69,4.78,4.69,4.69,13802
2024-02-26,4.69,4.69,4.69,4.69,4000
2024-02-27,4.69,4.69,4.02,4.59,9500
2024-02-28,4.59,4.59,4.59,4.59,400
2024-02-29,4.59,4.59,4.59,4.59,0
2024-03-01,4.5,4.59,4.5,4.59,2300
2024-03-04,4.59,4.59,4.59,4.59,3100
2024-03-05,4.59,4.59,4.59,4.59,0
2024-03-06,4.5,4.59,4.5,4.59,5955
2024-03-07,4.78,4.78,4.5,4.59,5010
2024-03-08,4.5,4.5,4.5,4.5,715
2024-03-11,4.5,4.5,4.5,4.5,2100
2024-03-12,4.5,4.5,4.5,4.5,0
2024-03-13,4.5,4.5,4.5,4.5,7110
2024-03-14,4.5,4.5,4.5,4.5,0
2024-03-15,4.5,4.59,4.5,4.59,1704
2024-03-18,4.88,4.88,4.78,4.78,1900
2024-03-19,4.88,4.88,4.88,4.88,10
2024-03-20,4.78,4.78,4.59,4.69,710
2024-03-21,4.78,4.88,4.78,4.88,18400
2024-03-22,4.88,4.88,4.78,4.88,46300
2024-03-25,4.88,4.88,4.78,4.88,7760
2024-03-26,4.88,4.88,4.78,4.78,18100
2024-03-27,4.78,4.78,4.69,4.69,8310
2024-03-28,4.69,4.88,4.59,4.88,17200
2024-03-29,4.69,4.78,4.69,4.78,5700
2024-04-01,4.78,4.78,4.69,4.78,1300
2024-04-02,4.78,4.88,4.78,4.88,1100
