date,open,high,low,close,volume
2023-05-18,15.17,15.17,15.17,15.17,0
2023-05-19,15.17,15.17,15.17,15.17,0
2023-05-22,15.17,15.17,15.17,15.17,0
2023-05-23,15.17,15.17,15.17,15.17,0
2023-05-24,15.17,15.17,15.17,15.17,0
2023-05-25,15.17,15.17,15.17,15.17,0
2023-05-26,15.17,15.17,15.17,15.17,0
2023-05-29,15.17,15.17,15.17,15.17,0
2023-05-30,15.17,15.17,15.17,15.17,0
2023-05-31,15.17,15.17,15.17,15.17,0
2023-06-01,15.17,15.17,15.17,15.17,0
2023-06-02,15.17,15.17,15.17,15.17,0
2023-06-05,15.17,15.17,15.17,15.17,0
2023-06-06,15.17,15.17,15.17,15.17,0
2023-06-07,15.17,15.17,15.17,15.17,0
2023-06-08,15.19,15.19,15.19,15.19,0
2023-06-09,15.19,15.19,15.19,15.19,0
2023-06-12,15.19,15.19,15.19,15.19,0
2023-06-13,15.19,15.19,15.19,15.19,0
2023-06-14,15.19,15.19,15.19,15.19,0
2023-06-15,15.19,15.19,15.19,15.19,0
2023-06-16,15.19,15.19,15.19,15.19,0
2023-06-19,15.19,15.19,15.19,15.19,0
2023-06-20,15.19,15.19,15.19,15.19,0
2023-06-21,15.19,15.19,15.19,15.19,0
2023-06-22,15.19,15.19,15.19,15.19,0
2023-06-23,15.19,15.19,15.19,15.19,0
2023-06-26,15.19,15.19,15.19,15.19,0
2023-06-27,15.19,15.19,15.19,15.19,0
2023-06-28,15.19,15.19,15.19,15.19,0
2023-06-29,15.19,15.19,15.19,15.19,0
2023-06-30,15.19,15.19,15.19,15.19,0
2023-07-03,15.19,15.19,15.19,15.19,0
2023-07-04,15.19,15.19,15.19,15.19,0
2023-07-05,15.19,15.19,15.19,15.19,0
2023-07-06,15.19,15.19,15.19,15.19,0
2023-07-07,15.19,15.19,15.19,15.19,0
2023-07-10,15.19,15.19,15.19,15.19,0
2023-07-11,15.19,15.19,15.19,15.19,0
2023-07-12,15.19,15.19,15.19,15.19,0
2023-07-13,15.19,15.19,15.19,15.19,0
2023-07-14,15.19,15.19,15.19,15.19,0
2023-07-17,15.19,15.19,15.19,15.19,0
2023-07-18,15.19,15.19,15.19,15.19,0
2023-07-19,15.19,15.19,15.19,15.19,0
2023-07-20,15.19,15.19,15.19,15.19,0
2023-07-21,15.19,15.19,15.19,15.19,0
2023-07-24,15.19,15.19,15.19,15.19,0
2023-07-25,15.19,15.19,15.19,15.19,0
2023-07-26,15.19,15.19,15.19,15.19,0
2023-07-27,15.19,15.19,15.19,15.19,0
2023-07-28,15.19,15.19,15.19,15.19,0
2023-07-31,15.19,15.19,15.19,15.19,0
2023-08-01,15.19,15.19,15.19,15.19,0
2023-08-02,15.19,15.19,15.19,15.19,0
2023-08-03,15.19,15.19,15.19,15.19,0
2023-08-04,15.19,15.19,15.19,15.19,0
2023-08-07,15.19,15.19,15.19,15.19,0
2023-08-08,15.19,15.19,15.19,15.19,0
2023-08-09,18.88,18.88,18.88,18.88,1300
2023-08-10,18.88,18.88,18.88,18.88,0
2023-08-11,18.88,18.88,18.88,18.88,6000
2023-08-14,18.88,18.88,18.88,18.88,0
2023-08-15,18.88,18.88,18.88,18.88,200
2023-08-16,18.88,18.88,18.88,18.88,0
2023-08-17,18.88,18.88,18.88,18.88,0
2023-08-18,18.88,18.88,18.88,18.88,0
2023-08-21,18.88,18.88,18.88,18.88,0
2023-08-22,18.88,18.88,18.88,18.88,0
2023-08-23,18.88,18.88,18.88,18.88,0
