date,open,high,low,close,volume
2024-01-26,18.88,18.98,18.88,18.98,304
2024-01-29,16.98,17.58,16.98,17.58,1300
2024-01-30,17.98,18.98,17.98,18.98,310
2024-01-31,18.68,19.18,18.58,19.18,600
2024-02-01,18.58,18.58,18.58,18.58,400
2024-02-02,18.68,18.68,18.58,18.58,5000
2024-02-05,18.58,18.58,18.58,18.58,0
2024-02-06,18.58,19.08,18.58,19.08,300
2024-02-07,18.78,18.78,18.78,18.78,800
2024-02-15,18.78,18.78,18.78,18.78,47
2024-02-16,18.78,18.78,18.78,18.78,0
2024-02-19,18.78,19.78,18.78,19.78,7309
2024-02-20,19.88,19.88,19.48,19.48,1141
2024-02-21,19.48,19.58,19.48,19.58,200
2024-02-22,19.58,19.58,19.58,19.58,100
2024-02-23,19.58,19.58,18.98,18.98,6329
2024-02-26,17.28,19.58,17.28,19.08,9511
2024-02-27,18.48,18.48,18.48,18.48,100
2024-02-28,19.08,19.08,18.48,18.48,9701
2024-02-29,18.68,18.68,18.58,18.58,800
2024-03-01,18.88,18.88,18.18,18.18,1700
2024-03-04,18.48,18.58,18.48,18.58,500
2024-03-05,18.98,19.08,18.58,18.58,3202
2024-03-06,18.98,18.98,18.58,18.58,2900
2024-03-07,18.88,18.88,18.88,18.88,0
2024-03-08,18.88,18.88,18.88,18.88,700
2024-03-11,18.88,18.88,18.88,18.88,300
2024-03-12,17.58,18.88,17.48,18.88,1800
2024-03-13,18.88,18.88,17.68,17.68,9013
2024-03-14,17.78,18.78,16.48,18.78,7900
2024-03-15,17.18,17.18,17.18,17.18,0
2024-03-18,17.28,17.28,17.18,17.28,6100
2024-03-19,17.28,17.28,16.08,16.98,9000
2024-03-20,16.98,16.98,16.98,16.98,5500
2024-03-21,16.98,17.68,16.28,17.68,16500
2024-03-22,16.98,16.98,16.78,16.78,2800
2024-03-25,18.58,18.58,16.98,16.98,500
2024-03-26,18.08,18.08,17.78,17.78,210
2024-03-27,17.48,17.78,17.48,17.58,1700
2024-03-28,17.58,17.58,17.58,17.58,0
2024-03-29,17.58,17.58,17.58,17.58,0
2024-04-01,16.98,16.98,16.78,16.78,808
2024-04-02,16.88,16.88,16.58,16.68,1800
2024-04-03,16.78,16.78,16.68,16.68,2900
2024-04-04,16.68,16.68,16.68,16.68,1201
2024-04-05,16.78,16.78,16.78,16.78,12600
2024-04-08,16.78,16.78,16.78,16.78,502
2024-04-09,16.78,16.78,16.78,16.78,1500
2024-04-10,16.88,16.88,16.78,16.78,1400
2024-04-11,16.38,16.38,15.98,15.98,602
2024-04-12,17.78,17.78,17.78,17.78,118
2024-04-15,17.78,17.78,16.18,16.58,1618
2024-04-16,16.18,17.48,16.18,17.48,600
2024-04-17,17.58,17.58,16.48,16.48,1800
2024-04-19,16.18,16.28,16.18,16.28,1400
2024-04-22,16.28,16.28,16.28,16.28,120
2024-04-23,15.38,16.28,15.18,16.28,1000
2024-04-24,15.78,15.78,15.78,15.78,400
2024-04-25,15.98,16.48,15.98,16.48,400
2024-04-26,17.48,17.48,17.38,17.38,610
2024-05-02,17.38,17.38,17.38,17.38,121
2024-05-03,16.98,16.98,16.48,16.98,1300
2024-05-06,16.68,16.68,16.68,16.68,0
2024-05-07,16.68,16.68,16.68,16.68,1000
2024-05-08,16.78,16.78,16.78,16.78,1100
2024-05-09,16.78,17.48,16.78,17.28,2000
2024-05-10,17.68,17.78,17.48,17.48,501
2024-05-13,16.98,17.58,16.98,17.48,2000
2024-05-14,17.38,17.38,17.38,17.38,100
2024-05-15,17.28,17.28,17.28,17.28,100
2024-05-16,16.98,17.28,16.88,17.28,800
2024-05-17,17.18,17.78,17.18,17.78,1507
2024-05-20,17.58,17.58,17.58,17.58,900
2024-05-21,17.58,17.98,17.58,17.78,10300
2024-05-22,17.68,17.78,17.68,17.68,3400
