date,open,high,low,close,volume
2023-12-13,11.92,11.92,11.92,11.92,0
2023-12-14,11.92,11.92,11.92,11.92,0
2023-12-15,11.92,11.92,11.92,11.92,0
2023-12-18,11.92,11.92,11.92,11.92,0
2023-12-19,11.92,11.92,11.92,11.92,0
2023-12-20,11.92,11.92,11.92,11.92,0
2023-12-21,11.92,11.92,11.92,11.92,0
2023-12-22,11.92,11.92,11.92,11.92,0
2023-12-25,11.83,11.83,11.83,11.83,100
2023-12-26,11.83,11.83,11.83,11.83,0
2023-12-27,11.83,11.83,11.83,11.83,0
2023-12-28,11.83,11.83,11.83,11.83,0
2023-12-29,10.09,10.09,10.09,10.09,1000
2024-01-02,10.09,10.09,10.09,10.09,0
2024-01-03,10.09,10.09,10.09,10.09,0
2024-01-04,10.09,10.09,10.09,10.09,0
2024-01-05,10.09,10.09,10.09,10.09,0
2024-01-08,10.09,10.09,10.09,10.09,0
2024-01-09,10.09,10.09,10.09,10.09,0
2024-01-10,10.09,10.09,10.09,10.09,0
2024-01-11,10.09,10.09,10.09,10.09,0
2024-01-12,10.09,10.09,10.09,10.09,0
2024-01-15,10.09,10.09,10.09,10.09,0
2024-01-16,10.09,10.09,10.09,10.09,0
2024-01-17,10.09,10.09,10.09,10.09,0
2024-01-18,10.09,10.09,10.09,10.09,100
2024-01-19,8.62,8.62,8.62,8.62,100
2024-01-22,9.91,9.91,9.91,9.91,500
2024-01-23,8.44,8.44,8.44,8.44,100
2024-01-24,9.54,9.54,9.54,9.54,100
2024-01-25,8.62,8.62,8.62,8.62,100
2024-01-26,8.62,8.62,8.62,8.62,0
2024-01-29,8.62,8.62,8.62,8.62,0
2024-01-30,8.62,8.62,8.62,8.62,0
2024-01-31,8.62,8.62,8.62,8.62,0
2024-02-01,8.62,8.62,8.62,8.62,0
2024-02-02,8.62,8.62,8.62,8.62,0
2024-02-05,8.62,8.62,8.62,8.62,0
2024-02-06,8.62,8.62,8.62,8.62,0
2024-02-07,8.62,8.62,8.62,8.62,0
2024-02-15,8.62,8.62,8.62,8.62,0
2024-02-16,8.62,8.62,8.62,8.62,0
2024-02-19,8.62,8.62,8.62,8.62,0
2024-02-20,8.62,8.62,8.62,8.62,0
2024-02-21,8.62,8.62,8.62,8.62,0
2024-02-22,8.62,8.62,8.62,8.62,0
2024-02-23,8.62,8.62,8.62,8.62,0
2024-02-26,8.62,8.62,8.62,8.62,0
2024-02-27,8.62,8.62,8.62,8.62,0
2024-02-28,8.62,8.62,8.62,8.62,0
2024-02-29,8.62,8.62,8.62,8.62,0
2024-03-01,8.62,8.62,8.62,8.62,0
2024-03-04,8.62,8.62,8.62,8.62,0
2024-03-05,8.62,8.62,8.62,8.62,0
2024-03-06,8.62,8.62,8.62,8.62,0
2024-03-07,8.62,8.62,8.62,8.62,0
2024-03-08,8.62,8.62,8.62,8.62,0
2024-03-11,8.62,8.62,8.62,8.62,0
2024-03-12,8.62,8.62,8.62,8.62,0
2024-03-13,8.62,8.62,8.62,8.62,0
2024-03-14,8.62,8.62,8.62,8.62,0
2024-03-15,8.62,8.62,8.62,8.62,0
2024-03-18,8.62,8.62,8.62,8.62,0
2024-03-19,7.43,7.43,7.43,7.43,100
2024-03-20,8.53,8.53,8.53,8.53,200
2024-03-21,8.53,8.53,8.53,8.53,0
2024-03-22,7.43,7.43,7.43,7.43,100
2024-03-25,7.43,7.43,7.43,7.43,0
2024-03-26,7.43,7.43,7.43,7.43,500
2024-03-27,7.43,7.43,7.43,7.43,0
2024-03-28,6.51,6.51,6.51,6.51,100
2024-03-29,6.51,6.51,6.51,6.51,0
2024-04-01,6.51,6.51,6.51,6.51,0
2024-04-02,6.51,6.51,6.51,6.51,0
2024-04-03,6.51,6.51,6.51,6.51,0
2024-04-04,6.51,6.51,6.51,6.51,0
2024-04-05,6.51,6.51,6.51,6.51,0
2024-04-08,6.51,6.51,6.51,6.51,0
2024-04-09,6.51,6.51,6.51,6.51,0
2024-04-10,6.51,6.51,6.51,6.51,0
2024-04-11,6.51,6.51,6.51,6.51,0
2024-04-12,6.51,6.51,6.51,6.51,0
2024-04-15,6.51,6.51,6.51,6.51,0
2024-04-16,6.51,6.51,6.51,6.51,0
2024-04-17,6.51,6.51,6.51,6.51,0
2024-04-19,6.51,6.51,6.51,6.51,0
2024-04-22,7.43,7.43,7.43,7.43,400
2024-04-23,8.53,8.53,8.53,8.53,100
2024-04-24,7.52,9.17,7.52,9.08,900
2024-04-25,9.63,10.09,9.63,10.09,200
2024-04-26,8.44,11.37,8.44,11.37,1300
2024-05-02,8.53,11.47,8.53,11.47,200
2024-05-03,11.47,11.47,11.47,11.47,100
2024-05-06,9.91,12.93,9.91,12.93,1400
2024-05-07,12.48,12.48,11.47,11.47,800
2024-05-08,11.37,11.37,11.37,11.37,500
2024-05-09,9.81,9.81,9.81,9.81,100
2024-05-10,8.71,8.71,8.35,8.35,700
2024-05-13,9.63,9.63,9.63,9.63,100
2024-05-14,8.26,10.18,8.26,10.18,200
2024-05-15,8.35,10.64,8.35,10.64,700
2024-05-16,8.81,11.47,8.81,11.47,300
2024-05-17,10.55,10.55,10.55,10.55,0
2024-05-20,10.55,10.55,10.55,10.55,0
2024-05-21,10.73,10.73,10.73,10.73,100
2024-05-22,10.73,10.73,10.73,10.73,0
2024-05-23,10.73,10.73,10.73,10.73,100
2024-05-24,10.73,10.73,10.73,10.73,0
2024-05-27,10.73,10.73,10.73,10.73,0
2024-05-28,10.73,10.73,10.73,10.73,0
2024-05-29,12.11,12.11,12.11,12.11,400
2024-05-30,10.55,13.76,10.55,13.76,600
2024-05-31,11.28,13.21,11.28,13.21,200
2024-06-03,10.46,11.47,10.46,11.01,400
2024-06-04,10.55,11.28,9.63,11.28,2700
2024-06-05,9.72,9.72,9.72,9.72,200
2024-06-06,9.81,9.81,9.36,9.36,1300
2024-06-07,10.0,11.01,10.0,11.01,700
2024-06-10,10.09,12.38,10.09,12.38,1300
2024-06-11,10.09,12.75,10.09,10.18,900
2024-06-12,10.18,10.18,10.18,10.18,300
2024-06-13,10.27,10.27,10.09,10.18,3500
2024-06-14,10.27,11.28,10.27,11.01,1800
2024-06-17,9.72,12.75,9.72,12.38,600
2024-06-18,10.55,12.84,10.55,12.84,4700
2024-06-19,12.84,12.84,12.84,12.84,1200
2024-06-20,11.01,14.68,11.01,12.48,1400
2024-06-21,12.38,14.4,11.37,11.37,500
2024-06-24,12.38,12.38,12.38,12.38,0
2024-06-25,11.1,11.1,11.1,11.1,200
2024-06-26,11.19,11.47,11.1,11.47,1300
2024-06-27,11.47,12.38,11.47,12.38,1900
2024-06-28,12.2,12.2,12.2,12.2,0
2024-07-01,12.2,12.2,12.2,12.2,0
2024-07-02,12.2,12.2,12.2,12.2,0
2024-07-03,12.75,12.75,12.75,12.75,100
2024-07-04,12.75,12.75,12.75,12.75,0
2024-07-05,12.2,12.2,11.92,11.92,600
2024-07-08,12.02,12.02,12.02,12.02,0
2024-07-09,12.02,12.02,12.02,12.02,300
2024-07-10,11.92,11.92,11.92,11.92,100
2024-07-11,11.92,11.92,11.92,11.92,0
2024-07-12,11.92,11.92,11.92,11.92,100
2024-07-15,11.92,11.92,11.92,11.92,200
2024-07-16,11.92,11.92,11.92,11.92,0
2024-07-17,11.92,11.92,11.83,11.83,700
2024-07-18,11.83,11.83,11.83,11.83,100
2024-07-19,11.83,11.83,11.83,11.83,200
2024-07-22,11.83,11.83,11.83,11.83,0
2024-07-23,10.64,10.64,10.64,10.64,400
2024-07-24,12.11,12.11,12.02,12.11,300
2024-07-25,10.64,10.64,10.55,10.55,200
2024-07-26,11.74,11.74,11.74,11.74,1100
2024-07-29,11.47,11.47,11.47,11.47,100
