date,open,high,low,close,volume
2023-08-31,6.2,6.2,6.2,6.2,1021
2023-09-05,6.29,6.29,6.29,6.29,3622
2023-09-06,6.29,6.29,6.29,6.29,0
2023-09-07,6.29,6.29,6.29,6.29,3173
2023-09-08,6.29,6.29,6.29,6.29,127
2023-09-11,6.29,6.29,6.29,6.29,600
2023-09-12,6.29,6.29,6.29,6.29,100
2023-09-13,6.29,6.29,6.2,6.29,444
2023-09-14,6.29,6.29,6.29,6.29,157
2023-09-15,6.29,6.29,6.29,6.29,0
2023-09-18,6.29,6.29,6.29,6.29,0
2023-09-19,6.29,6.29,6.29,6.29,193
2023-09-20,6.29,6.37,6.29,6.37,2600
2023-09-21,6.37,6.53,6.37,6.53,3202
2023-09-22,6.53,6.53,6.53,6.53,20
2023-09-25,6.29,6.29,6.29,6.29,630
2023-09-26,6.29,6.29,6.29,6.29,11
2023-09-27,6.29,6.86,6.29,6.62,3100
2023-09-28,6.37,6.37,6.37,6.37,100
2023-09-29,6.37,6.37,6.37,6.37,0
2023-10-02,6.45,6.45,6.37,6.37,400
2023-10-03,6.37,6.37,6.37,6.37,0
2023-10-04,6.37,6.37,6.37,6.37,10
2023-10-05,6.45,6.45,6.45,6.45,100
2023-10-06,6.45,6.45,6.45,6.45,0
2023-10-09,6.45,6.45,6.37,6.37,500
2023-10-10,6.37,6.37,6.37,6.37,0
2023-10-11,6.2,6.2,6.2,6.2,200
2023-10-12,6.2,6.2,6.2,6.2,0
2023-10-13,6.2,6.2,6.2,6.2,0
2023-10-16,6.29,6.29,6.29,6.29,2000
2023-10-17,6.29,6.29,6.29,6.29,0
2023-10-18,6.2,6.2,6.2,6.2,2700
2023-10-19,6.2,6.2,6.2,6.2,90
2023-10-20,6.2,6.2,6.2,6.2,0
2023-10-23,6.45,6.45,6.45,6.45,101
2023-10-24,6.45,6.45,6.45,6.45,0
2023-10-25,6.45,6.45,6.45,6.45,80
2023-10-26,6.45,6.45,6.45,6.45,1
2023-10-27,6.45,6.45,6.45,6.45,3400
2023-10-30,6.53,6.7,6.45,6.7,3600
2023-10-31,6.7,6.7,6.7,6.7,200
2023-11-01,6.78,6.78,6.78,6.78,100
2023-11-02,6.78,6.78,6.78,6.78,0
2023-11-03,6.78,6.78,6.78,6.78,0
2023-11-06,6.37,6.37,6.29,6.29,200
2023-11-07,6.29,6.29,6.29,6.29,79
2023-11-08,6.29,6.29,6.29,6.29,6000
2023-11-09,6.29,6.29,6.29,6.29,309
2023-11-10,6.29,6.29,6.29,6.29,500
2023-11-13,6.29,6.37,6.29,6.37,1600
2023-11-14,6.37,6.37,6.37,6.37,500
2023-11-15,6.29,6.29,6.29,6.29,121
2023-11-16,6.29,6.29,6.29,6.29,0
2023-11-17,6.29,6.29,6.29,6.29,2600
2023-11-20,6.29,6.29,6.29,6.29,0
2023-11-21,6.29,6.37,6.29,6.37,6000
2023-11-22,6.37,6.37,6.37,6.37,0
2023-11-23,6.37,6.37,6.37,6.37,4101
2023-11-24,6.37,6.37,6.37,6.37,0
2023-11-27,6.2,6.2,6.2,6.2,500
2023-11-28,6.37,6.37,6.37,6.37,1800
2023-11-29,6.53,6.62,6.53,6.62,23000
2023-11-30,6.62,6.62,6.62,6.62,0
2023-12-01,6.62,6.62,6.62,6.62,0
2023-12-04,6.62,6.62,6.62,6.62,2
2023-12-05,6.62,6.62,6.62,6.62,0
2023-12-06,6.62,6.62,6.62,6.62,0
2023-12-07,6.62,6.62,6.62,6.62,0
2023-12-08,6.62,6.62,6.62,6.62,0
2023-12-11,6.62,6.62,6.62,6.62,0
2023-12-12,6.62,6.62,6.62,6.62,1
2023-12-13,6.62,6.62,6.62,6.62,14
2023-12-14,6.62,6.62,6.62,6.62,44
2023-12-15,6.37,6.37,6.37,6.37,200
2023-12-18,6.37,6.37,6.37,6.37,0
2023-12-19,6.37,6.37,6.37,6.37,0
2023-12-20,6.37,6.37,6.37,6.37,0
2023-12-21,6.37,6.37,6.37,6.37,0
2023-12-22,6.37,6.37,6.37,6.37,0
2023-12-25,6.45,6.45,6.45,6.45,2600
2023-12-26,6.45,6.45,6.45,6.45,0
2023-12-27,6.45,6.45,6.45,6.45,0
2023-12-28,6.45,6.45,6.45,6.45,0
2023-12-29,6.2,6.2,6.2,6.2,565
2024-01-02,6.2,6.2,6.2,6.2,794
2024-01-03,6.2,6.62,6.2,6.62,400
2024-01-04,6.62,6.62,6.62,6.62,200
2024-01-05,6.37,6.37,6.37,6.37,100
2024-01-08,6.37,6.62,6.37,6.62,700
2024-01-09,6.62,6.62,6.62,6.62,0
2024-01-10,6.62,6.62,6.62,6.62,500
2024-01-11,6.62,6.62,6.62,6.62,0
2024-01-12,6.62,6.62,6.53,6.53,29042
2024-01-15,6.53,6.53,6.53,6.53,0
2024-01-16,6.53,6.53,6.53,6.53,0
2024-01-17,6.62,6.62,6.62,6.62,200
2024-01-18,6.62,6.62,6.62,6.62,0
2024-01-19,6.62,6.62,6.62,6.62,0
2024-01-22,6.62,6.62,6.62,6.62,2832
2024-01-23,6.53,6.7,6.53,6.62,5900
2024-01-24,6.62,6.62,6.62,6.62,0
2024-01-25,6.53,6.53,6.53,6.53,3000
2024-01-26,6.62,6.62,6.62,6.62,100
2024-01-29,6.62,6.62,6.62,6.62,0
2024-01-30,6.62,6.62,6.62,6.62,6
2024-01-31,6.62,6.62,6.62,6.62,1
2024-02-01,6.78,6.86,6.78,6.86,400
2024-02-02,6.86,6.86,6.86,6.86,100
2024-02-05,6.86,6.86,6.86,6.86,1108
2024-02-06,6.95,7.11,6.95,7.11,900
2024-02-07,7.11,7.11,7.11,7.11,469
2024-02-15,7.11,7.11,7.11,7.11,1300
2024-02-16,7.11,7.2,7.11,7.2,1104
2024-02-19,7.2,7.28,7.2,7.28,2400
2024-02-20,7.28,7.28,7.28,7.28,0
2024-02-21,7.28,7.28,7.28,7.28,1422
2024-02-22,7.03,7.03,7.03,7.03,5003
2024-02-23,7.11,7.11,7.11,7.11,402
2024-02-26,7.2,7.2,7.2,7.2,5725
2024-02-27,7.28,7.44,7.28,7.44,12700
2024-02-28,7.28,7.94,7.28,7.94,22200
2024-02-29,7.61,8.68,7.61,8.68,5054
2024-03-01,8.11,8.19,8.11,8.19,8500
2024-03-04,8.19,8.93,8.19,8.93,28482
2024-03-05,9.1,9.1,8.68,8.68,4300
2024-03-06,8.77,8.77,8.68,8.68,10102
2024-03-07,8.68,8.93,8.44,8.77,1700
2024-03-08,8.77,8.77,8.77,8.77,1400
2024-03-11,8.77,8.85,8.77,8.85,14100
2024-03-12,8.44,8.68,8.44,8.68,2100
2024-03-13,8.68,8.68,8.68,8.68,0
2024-03-14,8.68,8.68,8.35,8.68,2484
2024-03-15,8.68,8.68,8.68,8.68,0
2024-03-18,8.68,8.68,8.19,8.19,10617
2024-03-19,8.19,8.19,7.91,7.91,3576
2024-03-20,8.65,8.65,8.1,8.37,7038
2024-03-21,8.37,8.37,8.37,8.37,14
2024-03-22,8.28,8.37,8.28,8.28,4200
2024-03-25,8.28,8.28,8.28,8.28,0
2024-03-26,8.28,8.28,8.28,8.28,300
2024-03-27,8.28,8.28,8.28,8.28,0
2024-03-28,8.28,8.28,8.28,8.28,0
2024-03-29,8.28,8.28,8.28,8.28,0
2024-04-01,8.28,8.28,8.28,8.28,1
2024-04-02,8.1,8.1,7.54,7.54,6031
2024-04-03,7.82,7.82,7.82,7.82,6084
2024-04-04,8.19,8.56,8.19,8.56,948
2024-04-05,8.46,8.46,8.37,8.46,1600
2024-04-08,8.46,8.46,8.46,8.46,0
2024-04-09,8.19,8.19,8.19,8.19,5002
2024-04-10,8.19,8.19,8.19,8.19,1500
2024-04-11,8.1,8.1,8.1,8.1,200
2024-04-12,8.1,8.1,8.1,8.1,0
2024-04-15,8.1,8.1,8.1,8.1,0
2024-04-16,8.1,8.1,8.1,8.1,1
2024-04-17,8.1,8.1,8.1,8.1,7
2024-04-19,7.91,8.28,7.91,8.28,200
2024-04-22,8.46,8.46,8.0,8.0,5600
2024-04-23,8.0,8.0,8.0,8.0,0
2024-04-24,8.56,8.74,8.56,8.56,1301
2024-04-25,8.56,8.56,8.56,8.56,500
2024-04-26,8.56,8.56,8.46,8.46,500
2024-05-02,9.29,9.29,9.29,9.29,301
2024-05-03,9.29,9.29,9.29,9.29,0
2024-05-06,9.38,9.38,9.38,9.38,300
2024-05-07,8.46,9.48,8.46,8.65,8600
2024-05-08,8.37,8.46,8.37,8.46,1741
2024-05-09,8.46,8.46,8.46,8.46,0
2024-05-10,8.19,9.2,8.19,8.19,2700
2024-05-13,8.37,8.37,8.37,8.37,101
2024-05-14,8.37,8.37,8.37,8.37,0
2024-05-15,8.65,9.2,8.46,8.46,4321
2024-05-16,8.74,9.29,8.74,9.29,4800
2024-05-17,9.2,9.94,8.83,9.75,2800
2024-05-20,9.75,10.3,9.75,10.3,301
2024-05-21,10.49,10.49,9.29,9.29,400
2024-05-22,9.29,9.29,8.56,8.56,2500
2024-05-23,8.74,8.74,8.74,8.74,107
2024-05-24,8.83,8.83,8.83,8.83,100
2024-05-27,8.46,8.46,8.46,8.46,165
2024-05-28,8.46,8.46,8.46,8.46,25
2024-05-29,8.46,9.29,8.46,8.65,4382
2024-05-30,8.65,8.65,8.65,8.65,0
2024-05-31,8.65,8.65,8.65,8.65,101
2024-06-03,8.1,9.48,8.1,9.48,10782
2024-06-04,9.2,9.2,9.2,9.2,100
2024-06-05,9.11,9.11,9.11,9.11,100
2024-06-06,9.11,9.11,9.11,9.11,0
2024-06-07,8.65,8.65,8.56,8.56,3000
2024-06-10,8.56,8.56,8.56,8.56,0
2024-06-11,8.46,8.46,8.46,8.46,1400
2024-06-12,8.46,8.46,8.46,8.46,1000
2024-06-13,8.56,8.56,8.56,8.56,5025
2024-06-14,8.28,8.28,8.28,8.28,4500
2024-06-17,8.37,9.11,8.28,9.11,857
2024-06-18,8.37,9.2,8.37,8.37,2200
2024-06-19,8.37,9.2,8.37,9.2,6600
2024-06-20,9.2,9.2,9.2,9.2,0
2024-06-21,8.83,8.83,8.83,8.83,200
2024-06-24,8.83,8.83,8.83,8.83,132
2024-06-25,9.11,9.11,9.11,9.11,1115
2024-06-26,9.11,9.11,9.11,9.11,1
2024-06-27,9.11,9.11,9.11,9.11,0
2024-06-28,8.83,8.83,8.83,8.83,5000
2024-07-01,8.83,8.83,8.83,8.83,100
2024-07-02,8.83,8.83,8.83,8.83,300
2024-07-03,8.83,9.48,8.56,9.48,794
2024-07-04,9.48,9.48,9.48,9.48,0
2024-07-05,8.83,8.83,8.83,8.83,5007
2024-07-08,9.48,9.57,9.48,9.57,402
2024-07-09,8.92,8.92,8.92,8.92,100
2024-07-10,8.92,8.92,8.92,8.92,0
2024-07-11,8.92,8.92,8.92,8.92,0
2024-07-12,8.92,8.92,8.92,8.92,0
2024-07-15,8.92,8.92,8.92,8.92,0
2024-07-16,8.92,8.92,8.92,8.92,25
2024-07-17,9.29,9.29,8.56,8.56,2600
2024-07-18,8.56,8.56,8.56,8.56,25
2024-07-19,8.56,8.56,8.56,8.56,0
2024-07-22,8.56,8.56,8.56,8.56,1
2024-07-23,8.56,8.56,8.56,8.56,200
2024-07-24,9.02,9.38,9.02,9.38,5200
2024-07-25,9.38,9.38,9.38,9.38,0
2024-07-26,9.75,9.94,9.75,9.94,300
2024-07-29,9.11,9.11,9.02,9.02,827
2024-07-30,9.02,9.02,9.02,9.02,0
2024-07-31,9.02,9.02,9.02,9.02,0
2024-08-01,9.02,9.02,9.02,9.02,0
2024-08-02,9.02,9.02,9.02,9.02,0
2024-08-05,9.02,9.02,9.02,9.02,0
2024-08-06,8.28,9.57,8.28,9.57,1600
2024-08-07,9.2,9.2,8.65,8.65,1101
2024-08-08,9.29,9.29,9.29,9.29,100
2024-08-09,9.29,9.29,9.29,9.29,0
2024-08-12,9.29,9.29,9.29,9.29,0
2024-08-13,8.65,8.65,8.65,8.65,200
2024-08-14,8.65,8.65,8.65,8.65,5
2024-08-15,8.65,8.65,8.65,8.65,0
2024-08-16,9.29,9.29,9.29,9.29,100
2024-08-19,9.29,9.29,9.29,9.29,0
2024-08-20,9.29,9.29,9.29,9.29,0
2024-08-21,9.29,9.29,9.29,9.29,0
2024-08-22,9.29,9.29,9.29,9.29,1
2024-08-23,9.29,9.29,9.29,9.29,0
2024-08-26,9.29,9.29,9.29,9.29,0
2024-08-27,9.29,9.29,9.29,9.29,0
2024-08-28,9.29,9.29,9.29,9.29,0
2024-08-29,8.56,8.56,8.56,8.56,1600
2024-08-30,8.56,8.56,8.56,8.56,0
2024-09-04,7.82,9.38,7.82,9.38,206
2024-09-05,9.38,9.38,9.38,9.38,0
2024-09-06,9.38,9.38,9.38,9.38,0
2024-09-09,8.46,8.56,8.46,8.56,200
2024-09-10,8.56,8.56,8.56,8.56,0
2024-09-11,8.56,8.56,8.56,8.56,0
2024-09-12,8.56,8.56,8.56,8.56,0
