date,open,high,low,close,volume
2024-01-30,26.18,26.64,25.95,26.49,279322
2024-01-31,26.18,26.37,26.18,26.25,25800
2024-02-01,26.14,26.33,26.1,26.14,41525
2024-02-02,26.18,26.64,26.1,26.64,55632
2024-02-05,26.56,26.56,26.29,26.45,25931
2024-02-06,26.6,26.6,26.33,26.45,16179
2024-02-07,26.45,26.56,26.25,26.56,41230
2024-02-15,27.03,27.03,26.6,26.72,27031
2024-02-16,26.22,26.87,26.18,26.6,56251
2024-02-19,26.6,26.68,26.53,26.64,18301
2024-02-20,26.91,26.91,26.53,26.64,29349
2024-02-21,26.64,28.19,26.53,27.72,209362
2024-02-22,27.41,27.92,27.37,27.41,138008
2024-02-23,27.41,27.8,27.03,27.57,59081
2024-02-26,27.68,27.68,27.03,27.57,83034
2024-02-27,27.57,27.76,27.07,27.41,135613
2024-02-28,27.41,29.0,27.41,28.88,411110
2024-02-29,29.96,29.96,28.76,29.11,85710
2024-03-01,29.5,29.5,28.57,29.15,169661
2024-03-04,29.3,29.3,28.49,29.03,171217
2024-03-05,28.57,29.07,28.19,29.07,222838
2024-03-06,29.11,29.54,28.42,29.11,151555
2024-03-07,28.38,29.23,28.19,28.96,211493
2024-03-08,28.84,29.11,28.19,28.76,182733
2024-03-11,29.03,29.15,28.19,28.88,215100
2024-03-12,28.84,29.0,28.19,28.84,159805
2024-03-13,28.84,29.15,28.53,29.15,254821
2024-03-14,29.15,29.73,28.88,29.42,224502
2024-03-15,28.96,29.73,28.57,29.3,223800
2024-03-18,29.69,31.27,29.0,30.46,376398
2024-03-19,30.73,31.81,30.35,30.5,386990
2024-03-20,30.54,30.89,28.57,29.34,412702
2024-03-21,29.0,29.65,28.42,29.3,354033
2024-03-22,29.3,29.3,28.53,28.53,200218
2024-03-25,28.53,29.07,28.15,28.57,401102
2024-03-26,27.99,28.57,27.99,28.53,491976
2024-03-27,28.49,28.53,28.03,28.22,382610
2024-03-28,28.42,28.53,28.11,28.34,235181
2024-03-29,28.34,28.61,27.8,28.19,310003
2024-04-01,28.19,28.26,27.61,27.61,32806
2024-04-02,27.64,28.57,27.64,28.26,278516
2024-04-03,28.26,28.53,27.76,28.15,308804
2024-04-04,28.22,28.34,27.8,28.07,389106
2024-04-05,27.99,28.15,27.49,27.64,219608
2024-04-08,27.64,28.03,27.41,27.41,209204
2024-04-09,27.41,27.61,25.68,27.41,115601
2024-04-10,27.41,27.64,26.45,27.37,192557
2024-04-11,27.18,27.18,26.18,26.18,221138
2024-04-12,26.64,27.03,26.29,27.03,193307
2024-04-15,27.41,28.03,26.64,26.83,151469
2024-04-16,26.83,26.91,26.14,26.91,84024
2024-04-17,26.56,26.99,26.06,26.8,216833
2024-04-19,26.72,26.72,25.1,26.49,222800
2024-04-22,26.33,26.64,25.87,25.87,303732
2024-04-23,25.95,26.56,25.87,26.1,245100
2024-04-24,26.06,27.8,25.87,27.18,154825
2024-04-25,26.72,27.34,26.25,26.83,222919
2024-04-26,26.83,27.14,26.25,26.83,220116
2024-05-02,26.14,27.1,26.14,26.64,132705
2024-05-03,26.64,26.64,25.87,26.29,236280
2024-05-06,26.22,26.64,25.71,26.45,217502
2024-05-07,26.41,26.6,25.95,26.06,156226
2024-05-08,26.1,26.37,25.48,25.48,131250
2024-05-09,25.68,26.02,25.37,25.64,197443
2024-05-10,25.79,25.98,25.37,25.79,49727
2024-05-13,25.79,25.87,24.71,24.71,153335
2024-05-14,24.48,25.6,24.48,25.44,207700
2024-05-15,25.6,25.79,24.83,25.37,110554
2024-05-16,25.1,25.37,24.9,25.33,374737
2024-05-17,25.29,25.48,24.71,25.29,297661
2024-05-20,25.25,25.41,24.9,25.41,213442
2024-05-21,25.41,25.87,25.29,25.71,279739
2024-05-22,25.71,26.02,25.33,25.71,202905
2024-05-23,25.71,25.71,24.98,25.41,139017
2024-05-24,25.41,25.75,24.71,25.29,177901
2024-05-27,25.52,25.56,24.71,25.29,132612
2024-05-28,25.29,25.44,24.63,25.17,218455
2024-05-29,25.17,25.17,24.63,25.1,191443
2024-05-30,25.06,25.1,23.94,25.06,171990
2024-05-31,24.98,25.02,24.21,24.21,220231
2024-06-03,24.75,24.9,24.36,24.9,189615
2024-06-04,24.75,25.02,24.32,24.83,16800
2024-06-05,24.75,24.83,24.25,24.25,68618
2024-06-06,24.63,24.63,24.09,24.09,74340
2024-06-07,24.32,24.44,24.02,24.25,35721
2024-06-10,24.17,24.4,23.9,24.25,87193
2024-06-11,24.09,24.21,23.75,23.75,45286
2024-06-12,23.55,23.94,23.55,23.9,37215
2024-06-13,23.9,23.9,23.59,23.82,22462
2024-06-14,23.75,23.78,23.55,23.71,38021
2024-06-17,23.47,23.71,23.32,23.51,32830
2024-06-18,23.28,23.71,23.17,23.71,48124
2024-06-19,23.94,23.94,23.44,23.94,13120
2024-06-20,23.75,24.05,23.75,24.05,16654
2024-06-21,24.13,24.25,23.94,24.25,14106
2024-06-24,24.21,24.25,23.36,23.47,49403
2024-06-25,23.9,24.09,23.63,24.09,23072
2024-06-26,24.13,24.98,23.98,23.98,141171
2024-06-27,24.44,24.44,24.02,24.4,13568
2024-06-28,24.36,24.56,23.55,24.32,83726
2024-07-01,24.25,24.25,23.36,23.59,58450
2024-07-02,23.55,24.13,23.55,24.05,15594
2024-07-03,24.32,24.32,23.67,24.05,5589
2024-07-04,24.05,24.17,24.05,24.17,22203
2024-07-05,24.29,24.48,24.02,24.32,19602
2024-07-08,24.44,24.44,24.13,24.4,12102
2024-07-09,24.13,24.48,24.13,24.32,28501
2024-07-10,24.32,24.36,24.17,24.17,13212
2024-07-11,24.25,24.52,24.25,24.4,34163
2024-07-12,24.48,25.1,24.44,24.94,66657
2024-07-15,25.1,26.64,25.1,26.37,136413
2024-07-16,26.6,27.8,26.37,26.37,151025
2024-07-17,27.03,27.41,24.56,24.56,105386
2024-07-18,26.06,26.25,25.1,25.52,153881
2024-07-19,25.68,26.99,25.64,25.64,130500
2024-07-22,25.71,25.83,24.52,25.25,84230
2024-07-23,24.79,25.06,24.4,24.4,35140
2024-07-24,24.59,24.83,24.32,24.83,16205
