date,open,high,low,close,volume
2023-10-20,17.01,17.1,17.01,17.1,400
2023-10-23,17.01,17.01,17.01,17.01,0
2023-10-24,17.2,19.32,17.2,19.32,1100
2023-10-25,18.21,18.21,18.21,18.21,0
2023-10-26,17.57,18.03,17.57,17.93,4500
2023-10-27,17.66,17.66,17.66,17.66,0
2023-10-30,17.66,17.66,17.66,17.66,100
2023-10-31,17.57,17.57,15.81,15.81,700
2023-11-01,16.09,16.09,16.09,16.09,0
2023-11-02,17.57,17.93,16.64,17.93,900
2023-11-03,17.47,17.47,17.47,17.47,0
2023-11-06,17.47,17.47,17.47,17.47,0
2023-11-07,17.47,17.47,17.47,17.47,0
2023-11-08,17.47,17.47,17.47,17.47,0
2023-11-09,16.83,16.83,15.07,15.07,600
2023-11-10,17.57,17.57,17.57,17.57,100
2023-11-13,18.4,18.4,18.4,18.4,400
2023-11-14,17.2,18.3,17.2,18.3,200
2023-11-15,17.1,17.1,16.73,16.73,401
2023-11-16,16.83,16.83,16.83,16.83,0
2023-11-17,15.9,18.03,14.98,17.84,600
2023-11-20,17.84,17.84,17.84,17.84,1100
2023-11-21,18.4,18.49,18.3,18.49,600
2023-11-22,18.4,18.4,18.4,18.4,0
2023-11-23,17.57,17.57,16.36,16.36,600
2023-11-24,15.53,15.53,15.53,15.53,300
2023-11-27,15.72,17.75,15.72,17.75,200
2023-11-28,16.73,16.73,16.73,16.73,0
2023-11-29,18.4,18.4,18.4,18.4,300
2023-11-30,16.73,18.3,16.73,18.3,200
2023-12-01,17.57,17.57,17.57,17.57,0
2023-12-04,17.57,17.57,17.57,17.57,0
2023-12-05,16.73,16.73,16.73,16.73,400
2023-12-06,18.21,18.21,18.21,18.21,100
2023-12-07,18.21,18.21,18.21,18.21,100
2023-12-08,18.21,18.21,18.21,18.21,0
2023-12-11,18.21,19.69,18.21,18.21,820
2023-12-12,18.77,18.77,18.77,18.77,0
2023-12-13,18.77,18.77,18.77,18.77,0
2023-12-14,18.77,18.77,18.77,18.77,0
2023-12-15,18.77,18.77,18.77,18.77,0
2023-12-18,18.77,18.77,18.77,18.77,0
2023-12-19,18.21,18.21,18.21,18.21,100
2023-12-20,18.21,18.21,18.21,18.21,0
2023-12-21,17.66,17.66,17.66,17.66,100
2023-12-22,17.66,17.66,17.66,17.66,0
2023-12-25,17.66,17.66,15.35,15.35,400
2023-12-26,18.21,18.21,18.21,18.21,100
2023-12-27,18.21,18.21,18.21,18.21,0
2023-12-28,19.32,19.32,16.36,16.36,300
2023-12-29,18.3,18.3,18.3,18.3,0
2024-01-02,19.32,19.32,19.32,19.32,150
2024-01-03,17.75,19.23,17.75,19.23,200
2024-01-04,18.49,18.49,18.49,18.49,420
2024-01-05,17.75,17.75,17.75,17.75,100
2024-01-08,17.75,17.75,17.75,17.75,0
2024-01-09,16.18,19.14,16.18,19.14,300
2024-01-10,17.2,17.2,17.2,17.2,0
2024-01-11,18.49,18.49,18.49,18.49,200
2024-01-12,16.73,19.32,16.73,19.32,700
2024-01-15,18.86,18.86,18.86,18.86,0
2024-01-16,18.49,19.14,16.73,19.14,527
2024-01-17,17.75,17.75,17.75,17.75,0
2024-01-18,17.75,17.75,17.75,17.75,20
2024-01-19,17.57,18.58,15.81,18.49,1000
2024-01-22,17.84,17.84,17.84,17.84,0
2024-01-23,17.84,17.84,17.84,17.84,0
2024-01-24,16.73,18.86,16.73,18.86,2500
2024-01-25,18.67,18.67,18.67,18.67,24
2024-01-26,17.01,20.8,17.01,20.8,200
2024-01-29,18.95,18.95,18.95,18.95,0
2024-01-30,18.95,18.95,18.95,18.95,4
2024-01-31,18.95,18.95,18.95,18.95,0
2024-02-01,16.73,19.78,16.73,19.78,200
2024-02-02,18.3,18.3,18.3,18.3,0
2024-02-05,16.09,19.78,16.09,19.78,200
2024-02-06,17.93,17.93,17.93,17.93,0
2024-02-07,17.93,17.93,17.93,17.93,0
2024-02-15,15.9,19.6,15.9,19.6,210
2024-02-16,17.75,17.75,17.75,17.75,15
2024-02-19,17.75,17.75,17.75,17.75,0
2024-02-20,19.69,19.69,16.09,19.41,300
2024-02-21,18.4,18.4,18.4,18.4,0
2024-02-22,16.18,16.18,16.18,16.18,100
2024-02-23,18.49,18.49,18.49,18.49,100
2024-02-26,16.27,16.27,16.27,16.27,115
2024-02-27,16.27,16.27,16.27,16.27,0
2024-02-28,18.49,18.58,18.49,18.58,310
2024-02-29,18.58,18.58,18.58,18.58,508
2024-03-01,18.58,18.58,18.58,18.58,1217
2024-03-04,20.15,20.15,20.15,20.15,217
2024-03-05,20.15,20.15,20.15,20.15,1
2024-03-06,17.66,17.66,17.66,17.66,214
2024-03-07,17.66,17.66,17.66,17.66,0
2024-03-08,19.6,19.6,19.6,19.6,103
2024-03-11,19.6,19.6,19.6,19.6,1
2024-03-12,19.6,19.6,19.6,19.6,10
2024-03-13,19.6,19.6,19.6,19.6,0
2024-03-14,19.6,19.6,19.6,19.6,1
2024-03-15,19.6,19.6,19.6,19.6,85
2024-03-18,19.51,19.51,19.51,19.51,521
2024-03-19,19.51,19.51,19.51,19.51,27
2024-03-20,17.57,17.57,17.57,17.57,126
2024-03-21,17.57,17.57,17.57,17.57,1
2024-03-22,17.57,17.57,17.57,17.57,0
2024-03-25,17.57,17.57,17.57,17.57,0
2024-03-26,17.57,17.57,17.57,17.57,10
2024-03-27,17.57,17.57,17.57,17.57,183
2024-03-28,18.49,18.49,18.49,18.49,605
2024-03-29,18.49,18.49,18.49,18.49,1
2024-04-01,18.49,18.49,18.49,18.49,110
2024-04-02,18.49,18.49,18.49,18.49,0
2024-04-03,18.67,18.67,18.67,18.67,2000
2024-04-04,18.67,18.67,18.67,18.67,800
2024-04-05,18.67,18.67,18.67,18.67,0
2024-04-08,21.08,21.08,21.08,21.08,2010
2024-04-09,21.08,21.08,21.08,21.08,0
2024-04-10,21.08,21.08,21.08,21.08,0
2024-04-11,21.08,21.08,21.08,21.08,14
2024-04-12,21.08,21.08,21.08,21.08,0
2024-04-15,20.8,20.8,20.8,20.8,1019
2024-04-16,20.8,20.8,20.8,20.8,13
2024-04-17,20.8,20.8,20.8,20.8,0
2024-04-19,20.8,20.8,20.8,20.8,0
2024-04-22,23.48,23.48,19.88,19.88,3600
2024-04-23,19.97,19.97,19.97,19.97,0
2024-04-24,19.41,19.41,19.41,19.41,100
2024-04-25,19.41,19.41,19.41,19.41,18
2024-04-26,19.41,19.41,19.41,19.41,0
2024-05-02,19.41,19.41,19.41,19.41,0
2024-05-03,19.41,19.41,19.41,19.41,4
2024-05-06,19.41,19.41,19.41,19.41,0
2024-05-07,19.41,19.41,19.41,19.41,0
2024-05-08,19.41,19.41,19.41,19.41,0
2024-05-09,19.41,19.41,19.41,19.41,2
2024-05-10,19.41,19.41,19.41,19.41,0
2024-05-13,19.41,19.41,19.41,19.41,200
2024-05-14,19.41,19.41,19.41,19.41,0
2024-05-15,19.41,19.41,19.41,19.41,0
2024-05-16,19.41,19.41,19.41,19.41,10
2024-05-17,19.41,19.41,19.41,19.41,1
2024-05-20,19.41,19.41,19.41,19.41,0
2024-05-21,19.41,19.41,19.41,19.41,0
2024-05-22,19.41,19.41,19.41,19.41,0
2024-05-23,19.41,19.41,19.41,19.41,0
2024-05-24,19.41,19.41,19.41,19.41,0
2024-05-27,19.41,19.41,19.41,19.41,0
2024-05-28,19.41,19.41,19.41,19.41,0
2024-05-29,19.41,19.41,19.41,19.41,0
2024-05-30,19.41,19.41,19.41,19.41,0
2024-05-31,19.41,19.41,19.41,19.41,10
2024-06-03,19.41,19.41,19.41,19.41,0
2024-06-04,19.41,19.41,19.41,19.41,0
2024-06-05,19.41,19.41,19.41,19.41,200
2024-06-06,18.03,18.03,18.03,18.03,300
2024-06-07,18.03,18.03,18.03,18.03,200
2024-06-10,18.03,18.03,18.03,18.03,0
2024-06-11,18.03,18.03,18.03,18.03,3000
2024-06-12,18.03,18.03,18.03,18.03,18
2024-06-13,18.03,18.03,18.03,18.03,0
2024-06-14,18.03,18.03,18.03,18.03,0
2024-06-17,18.03,18.03,18.03,18.03,0
2024-06-18,18.03,18.03,18.03,18.03,0
2024-06-19,18.03,18.03,18.03,18.03,0
2024-06-20,18.03,18.03,18.03,18.03,0
2024-06-21,18.03,18.03,18.03,18.03,0
2024-06-24,18.03,18.03,18.03,18.03,0
2024-06-25,18.03,18.03,18.03,18.03,0
2024-06-26,18.03,18.03,18.03,18.03,400
2024-06-27,18.03,18.03,18.03,18.03,0
2024-06-28,18.03,18.03,18.03,18.03,0
2024-07-01,17.93,17.93,17.93,17.93,200
2024-07-02,17.93,17.93,17.93,17.93,0
2024-07-03,17.93,17.93,17.93,17.93,0
2024-07-04,17.93,17.93,17.93,17.93,0
2024-07-05,17.93,17.93,17.93,17.93,0
2024-07-08,17.93,17.93,17.93,17.93,0
2024-07-09,17.93,17.93,17.93,17.93,1
2024-07-10,17.93,17.93,17.93,17.93,4
2024-07-11,17.93,17.93,17.93,17.93,0
2024-07-12,17.93,17.93,17.93,17.93,0
2024-07-15,17.93,17.93,17.93,17.93,1
2024-07-16,17.93,17.93,17.93,17.93,0
2024-07-17,18.12,18.12,18.03,18.03,500
