date,open,high,low,close,volume
2023-09-07,9.98,9.98,9.98,9.98,100
2023-09-08,9.98,9.98,9.98,9.98,0
2023-09-11,9.98,9.98,9.98,9.98,0
2023-09-12,9.98,9.98,9.98,9.98,0
2023-09-13,9.98,9.98,9.98,9.98,0
2023-09-14,9.98,9.98,9.98,9.98,0
2023-09-15,9.98,9.98,9.98,9.98,0
2023-09-18,9.89,9.89,9.8,9.8,600
2023-09-19,9.71,9.71,9.63,9.63,1700
2023-09-20,10.06,10.24,10.06,10.24,5000
2023-09-21,10.24,10.24,10.15,10.24,14000
2023-09-22,10.33,10.5,10.33,10.5,6200
2023-09-25,10.41,10.41,9.98,9.98,200
2023-09-26,10.24,10.5,10.24,10.33,6400
2023-09-27,10.41,10.41,10.41,10.41,0
2023-09-28,10.4,10.4,10.4,10.4,0
2023-09-29,10.5,11.05,10.5,11.05,10700
2023-10-02,9.3,10.31,9.3,10.31,200
2023-10-03,9.85,9.85,9.85,9.85,0
2023-10-04,9.85,9.85,9.85,9.85,0
2023-10-05,10.59,11.23,10.59,11.23,31900
2023-10-06,9.94,9.94,9.94,9.94,100
2023-10-09,9.94,9.94,9.94,9.94,0
2023-10-10,9.94,9.94,9.94,9.94,0
2023-10-11,9.94,9.94,9.94,9.94,0
2023-10-12,11.05,11.05,11.05,11.05,5000
2023-10-13,10.13,10.13,9.67,9.67,400
2023-10-16,9.76,9.76,9.76,9.76,20
2023-10-17,9.76,9.76,9.76,9.76,0
2023-10-18,9.76,9.76,9.76,9.76,0
2023-10-19,9.76,9.76,9.76,9.76,0
2023-10-20,9.76,9.76,9.76,9.76,0
2023-10-23,9.76,9.76,9.76,9.76,0
2023-10-24,9.76,9.76,9.76,9.76,0
2023-10-25,9.76,9.76,9.76,9.76,0
2023-10-26,10.31,10.31,10.31,10.31,100
2023-10-27,10.31,10.31,10.31,10.31,0
2023-10-30,10.31,10.31,10.31,10.31,0
2023-10-31,10.31,10.31,10.31,10.31,0
2023-11-01,10.31,10.31,10.31,10.31,100
2023-11-02,10.31,10.31,10.31,10.31,0
2023-11-03,10.31,10.31,10.31,10.31,0
2023-11-06,10.31,10.31,10.31,10.31,0
2023-11-07,10.31,10.31,10.31,10.31,0
2023-11-08,10.31,10.31,10.31,10.31,0
2023-11-09,10.31,10.31,10.31,10.31,0
2023-11-10,10.31,10.31,10.31,10.31,0
2023-11-13,10.31,10.31,10.31,10.31,0
2023-11-14,10.31,10.31,10.31,10.31,0
2023-11-15,10.31,10.31,10.31,10.31,0
2023-11-16,10.31,10.31,10.31,10.31,0
2023-11-17,10.31,10.31,10.31,10.31,0
2023-11-20,10.31,10.31,10.31,10.31,0
