date,open,high,low,close,volume
2024-01-30,7.62,7.71,7.58,7.62,964434
2024-01-31,7.62,7.63,7.51,7.62,386797
2024-02-01,7.52,7.59,7.5,7.52,344319
2024-02-02,7.52,7.56,7.5,7.55,459465
2024-02-05,7.52,7.71,7.48,7.71,1142535
2024-02-06,7.71,7.8,7.62,7.8,616282
2024-02-07,7.76,7.95,7.76,7.95,1409407
2024-02-15,7.83,7.99,7.83,7.99,648920
2024-02-16,8.03,8.1,7.87,7.96,468659
2024-02-19,7.96,7.98,7.77,7.81,492079
2024-02-20,7.8,7.86,7.72,7.85,353450
2024-02-21,7.85,7.9,7.76,7.86,231253
2024-02-22,7.86,7.94,7.8,7.93,992718
2024-02-23,7.93,8.1,7.89,7.98,1178146
2024-02-26,7.98,8.0,7.84,7.99,440838
2024-02-27,7.99,8.05,7.91,7.99,306168
2024-02-28,7.96,7.99,7.86,7.99,443128
2024-02-29,7.9,8.0,7.87,7.95,296923
2024-03-01,7.95,7.95,7.84,7.89,200297
2024-03-04,7.95,8.0,7.87,7.87,252777
2024-03-05,7.9,7.9,7.81,7.81,292643
2024-03-06,7.78,7.87,7.77,7.84,240815
2024-03-07,7.8,7.84,7.77,7.81,237836
2024-03-08,7.81,7.81,7.74,7.81,272364
2024-03-11,7.81,7.81,7.67,7.67,76670
2024-03-12,7.68,7.81,7.62,7.75,348657
2024-03-13,7.8,7.81,7.67,7.77,617555
2024-03-14,7.81,7.86,7.73,7.81,512689
2024-03-15,7.8,7.83,7.71,7.71,294982
2024-03-18,7.71,7.8,7.61,7.7,354868
2024-03-19,7.7,7.76,7.62,7.74,370646
2024-03-20,7.74,7.78,7.66,7.71,269158
2024-03-21,8.1,8.1,7.75,7.9,1274814
2024-03-22,7.83,7.9,7.81,7.81,369023
2024-03-25,7.8,7.83,7.76,7.81,850487
2024-03-26,7.95,7.95,7.78,7.83,255657
2024-03-27,7.82,7.82,7.76,7.81,261711
2024-03-28,7.82,7.83,7.78,7.81,183581
2024-03-29,7.73,7.84,7.73,7.81,305270
2024-04-01,7.81,7.9,7.79,7.79,323449
2024-04-02,7.81,7.88,7.76,7.84,271091
2024-04-03,7.85,7.87,7.76,7.81,210152
2024-04-04,7.81,7.81,7.7,7.7,293952
2024-04-05,7.7,7.79,7.65,7.71,241019
2024-04-08,7.71,7.76,7.67,7.71,185053
2024-04-09,7.71,7.81,7.69,7.76,286618
2024-04-10,7.8,7.81,7.75,7.78,177042
2024-04-11,7.78,7.79,7.72,7.74,284780
2024-04-12,7.71,7.77,7.71,7.75,377941
2024-04-15,7.75,7.75,7.22,7.67,262260
2024-04-16,7.63,7.67,7.33,7.62,311416
2024-04-17,7.62,7.7,7.52,7.52,181862
2024-04-19,7.51,7.51,7.24,7.43,291497
2024-04-22,7.43,7.56,7.43,7.54,91716
2024-04-23,7.56,7.57,7.43,7.48,183206
2024-04-24,7.48,7.61,7.47,7.6,851858
2024-04-25,7.62,7.62,7.48,7.6,127716
2024-04-26,7.58,7.61,7.53,7.61,80618
2024-05-02,7.61,7.62,7.52,7.62,269617
2024-05-03,7.62,7.64,7.52,7.59,177766
2024-05-06,7.55,7.62,7.48,7.62,466629
2024-05-07,7.62,7.67,7.57,7.61,326160
2024-05-08,7.59,7.67,7.57,7.61,550798
2024-05-09,7.6,7.67,7.58,7.58,388982
2024-05-10,7.61,7.63,7.56,7.59,354033
2024-05-13,7.57,7.6,7.57,7.59,474653
2024-05-14,7.59,7.61,7.56,7.58,232675
2024-05-15,7.61,7.63,7.57,7.58,496744
2024-05-16,7.58,7.65,7.57,7.61,989167
2024-05-17,7.61,7.65,7.6,7.63,761270
2024-05-20,7.67,7.7,7.62,7.65,497027
2024-05-21,7.64,7.65,7.57,7.59,404797
2024-05-22,7.61,7.62,7.52,7.58,626904
2024-05-23,7.58,7.64,7.56,7.59,775711
2024-05-24,7.59,7.62,7.51,7.57,650038
2024-05-27,7.58,7.62,7.55,7.55,565188
2024-05-28,7.58,7.65,7.53,7.6,381668
2024-05-29,7.62,8.01,7.6,7.86,1429592
2024-05-30,7.86,7.96,7.78,7.82,745352
2024-05-31,7.83,7.86,7.71,7.71,461275
2024-06-03,7.73,7.85,7.71,7.76,617398
2024-06-04,7.76,7.86,7.76,7.85,315495
2024-06-05,7.84,8.13,7.84,8.04,1191624
2024-06-06,8.04,8.1,7.92,7.93,318628
2024-06-07,7.95,8.0,7.9,7.95,318124
2024-06-10,7.95,8.11,7.93,7.97,344904
2024-06-11,8.1,8.1,7.95,8.0,519651
2024-06-12,8.05,8.43,7.85,8.33,1078751
2024-06-13,8.47,8.48,8.19,8.31,520941
2024-06-14,8.33,8.34,8.18,8.19,676102
2024-06-17,8.05,8.33,8.05,8.29,315075
2024-06-18,8.37,8.7,8.33,8.68,1031833
2024-06-19,8.58,8.78,8.58,8.75,520716
2024-06-20,8.74,9.33,8.74,9.26,1002348
2024-06-21,9.27,9.52,9.27,9.36,1189700
2024-06-24,9.48,9.57,8.71,9.36,1380537
2024-06-25,9.36,9.51,9.14,9.51,525359
2024-06-26,9.52,9.52,9.33,9.51,676872
2024-06-27,9.46,9.95,9.45,9.95,956016
2024-06-28,10.0,10.0,9.71,9.9,650287
2024-07-01,9.81,9.9,9.62,9.81,352153
2024-07-02,10.14,10.14,9.81,9.86,586647
2024-07-03,9.86,10.48,9.76,10.29,962366
2024-07-04,10.24,10.67,10.1,10.48,573312
2024-07-05,10.38,10.48,10.24,10.43,376100
2024-07-08,10.19,10.62,10.19,10.48,518582
2024-07-09,10.48,10.67,10.38,10.62,641446
2024-07-10,10.67,10.86,10.57,10.86,698383
2024-07-11,11.19,11.19,10.43,10.57,1193999
2024-07-12,10.57,10.81,10.29,10.81,1027041
2024-07-15,10.76,11.05,10.76,10.95,695758
2024-07-16,11.1,11.1,10.48,10.67,919550
2024-07-17,10.76,10.76,9.95,9.95,2156447
2024-07-18,10.05,10.1,9.67,10.0,915130
2024-07-19,10.0,10.0,9.81,9.9,407737
2024-07-22,9.9,9.9,9.33,9.71,1584384
2024-07-23,9.71,9.71,9.25,9.33,890667
2024-07-24,9.24,9.62,9.16,9.52,554367
2024-07-25,10.19,10.19,10.0,10.19,1519747
2024-07-26,10.38,10.48,10.05,10.29,904958
2024-07-29,10.19,10.38,10.1,10.24,507991
2024-07-30,10.24,10.48,10.0,10.33,1002906
2024-07-31,10.33,10.33,9.95,10.05,501773
2024-08-01,10.14,10.14,9.51,9.62,1288986
2024-08-02,9.57,9.9,9.52,9.9,1172789
2024-08-05,9.62,9.9,9.43,9.52,1244625
2024-08-06,9.81,9.81,9.52,9.81,635917
2024-08-07,9.81,9.81,9.57,9.81,303691
2024-08-08,9.76,10.1,9.52,9.95,906905
2024-08-09,9.95,10.0,9.71,10.0,466393
2024-08-12,10.0,10.14,9.9,10.05,569191
2024-08-13,10.0,10.1,9.62,9.95,1184271
2024-08-14,9.95,9.95,9.52,9.62,1798965
2024-08-15,9.76,9.95,9.62,9.81,579873
2024-08-16,9.76,10.05,9.76,10.0,806612
2024-08-19,9.9,10.48,9.9,10.33,1817222
2024-08-20,10.29,10.33,10.14,10.29,926511
2024-08-21,10.29,10.38,10.14,10.38,794467
2024-08-22,10.43,10.81,10.14,10.29,1916981
2024-08-23,10.48,10.48,10.1,10.43,1185196
2024-08-26,10.48,10.48,10.14,10.29,517156
2024-08-27,10.19,10.33,10.14,10.29,506202
2024-08-28,10.29,10.43,10.19,10.29,328294
2024-08-29,10.48,10.52,10.19,10.43,658260
2024-08-30,10.43,10.43,10.24,10.33,312662
2024-09-04,10.33,10.38,10.19,10.38,426287
2024-09-05,10.38,10.81,10.38,10.52,1743371
2024-09-06,10.48,10.71,10.38,10.38,840273
2024-09-09,10.38,10.57,10.29,10.29,469238
2024-09-10,10.33,10.33,9.57,9.57,3646796
2024-09-11,9.52,9.71,9.48,9.62,455233
