date,open,high,low,close,volume
2024-01-04,22.83,22.83,22.16,22.16,10509
2024-01-05,22.16,22.61,22.16,22.16,2631
2024-01-08,22.01,22.01,21.71,21.71,3000
2024-01-09,21.79,21.79,21.79,21.79,6640
2024-01-10,21.71,21.71,21.27,21.27,22200
2024-01-11,21.64,21.64,21.64,21.64,5700
2024-01-12,21.94,22.78,21.94,22.4,2700
2024-01-15,21.79,22.02,21.56,22.02,2500
2024-01-16,21.79,21.87,21.79,21.87,7801
2024-01-17,22.32,22.4,21.79,21.79,24812
2024-01-18,21.94,21.94,21.94,21.94,5500
2024-01-19,21.94,21.94,21.94,21.94,3700
2024-01-22,21.94,21.94,21.94,21.94,3100
2024-01-23,22.02,22.02,21.94,21.94,10100
2024-01-24,21.41,21.64,21.03,21.03,8500
2024-01-25,21.33,21.33,21.33,21.33,1501
2024-01-26,21.33,21.33,21.33,21.33,1400
2024-01-29,21.41,21.41,21.41,21.41,5400
2024-01-30,21.41,21.41,21.41,21.41,500
2024-01-31,21.94,22.02,18.98,18.98,169600
2024-02-01,20.65,21.11,17.92,20.5,137301
2024-02-02,21.26,21.26,18.68,18.68,246300
2024-02-05,19.13,20.12,18.98,20.12,14000
2024-02-06,20.5,20.88,19.89,20.8,33410
2024-02-07,20.57,20.65,19.51,20.5,7900
2024-02-15,20.35,20.65,20.35,20.42,14801
2024-02-16,20.57,22.47,20.57,22.02,61021
2024-02-19,21.41,21.64,21.33,21.64,10411
2024-02-20,21.64,21.64,21.26,21.33,15512
2024-02-21,21.26,21.26,21.26,21.26,607
2024-02-22,20.95,21.64,20.95,21.64,14100
2024-02-23,21.26,21.56,21.26,21.26,16500
2024-02-26,21.26,21.26,21.26,21.26,3200
2024-02-27,21.26,21.41,21.26,21.41,20901
2024-02-28,21.33,21.33,21.26,21.26,2903
2024-02-29,21.26,21.49,21.26,21.49,11800
2024-03-01,21.41,21.49,21.41,21.49,8600
2024-03-04,21.49,21.49,21.41,21.41,6600
2024-03-05,21.56,21.87,21.56,21.64,3300
2024-03-06,20.73,22.02,20.73,21.26,8204
2024-03-07,22.55,22.55,21.94,22.02,3200
2024-03-08,22.62,22.78,22.02,22.02,36806
2024-03-11,22.4,22.4,21.94,21.94,8902
2024-03-12,21.94,22.32,21.79,22.32,8310
2024-03-13,21.79,21.79,21.49,21.64,21914
2024-03-14,23.54,24.29,21.64,21.64,73500
2024-03-15,21.64,21.71,21.64,21.71,24201
2024-03-18,21.71,21.79,21.64,21.79,10201
2024-03-19,21.79,21.94,21.71,21.94,15111
2024-03-20,22.7,22.7,21.79,21.79,3100
2024-03-21,21.94,21.94,21.64,21.87,16305
2024-03-22,21.71,22.24,21.64,21.87,6600
2024-03-25,21.87,22.32,21.79,21.87,61310
2024-03-26,22.4,22.4,21.87,22.02,3404
2024-03-27,21.94,22.4,21.94,22.02,2501
2024-03-28,22.7,23.16,22.7,22.78,31813
2024-03-29,24.14,24.67,23.54,24.67,89040
2024-04-01,25.05,25.05,23.54,23.69,5520
2024-04-02,23.69,24.98,23.69,24.29,13410
2024-04-03,24.29,24.29,24.29,24.29,4318
2024-04-04,23.61,24.29,20.65,22.17,73206
2024-04-05,22.78,24.67,22.78,24.29,28423
2024-04-08,24.6,24.6,23.99,24.07,5503
2024-04-09,22.78,24.07,22.78,24.07,7100
2024-04-10,24.07,24.07,23.99,24.07,2900
2024-04-11,23.08,23.23,23.08,23.23,500
