date,open,high,low,close,volume
2024-01-22,7.89,7.98,7.83,7.9,15600
2024-01-23,7.99,7.99,7.79,7.89,9600
2024-01-24,7.85,7.99,7.84,7.97,10600
2024-01-25,7.9,7.96,7.71,7.96,5100
2024-01-26,7.72,7.95,7.72,7.93,8500
2024-01-29,8.05,8.05,7.72,8.05,1015142
2024-01-30,8.46,8.46,8.09,8.09,7907
2024-01-31,7.91,7.99,7.82,7.9,9200
2024-02-01,7.99,7.99,7.78,7.88,4800
2024-02-02,8.0,8.0,7.85,7.99,48310
2024-02-05,8.0,8.0,7.99,7.99,1900
2024-02-06,7.85,7.99,7.74,7.95,5400
2024-02-07,7.72,8.0,7.72,7.95,500
2024-02-15,8.0,8.0,7.43,7.98,13928
2024-02-16,7.98,7.98,7.98,7.98,0
2024-02-19,7.95,7.95,7.7,7.91,14800
2024-02-20,7.91,7.98,7.8,7.98,10655
2024-02-21,7.95,7.96,7.6,7.96,2182
2024-02-22,7.96,7.98,7.7,7.9,12800
2024-02-23,7.9,7.9,7.65,7.8,11000
2024-02-26,7.73,7.8,7.7,7.71,12560
2024-02-27,7.71,7.8,7.6,7.8,13951
2024-02-28,7.8,7.9,7.31,7.89,10900
2024-02-29,7.89,7.89,7.89,7.89,0
2024-03-01,7.6,7.84,7.6,7.84,4727
2024-03-04,8.0,8.1,7.8,8.09,64920
2024-03-05,8.05,8.1,8.0,8.07,29855
2024-03-06,8.59,8.63,8.3,8.63,77600
2024-03-07,9.23,9.23,9.23,9.23,56937
2024-03-08,9.87,9.87,9.26,9.87,461324
2024-03-11,10.55,10.55,10.55,10.55,280163
2024-03-12,11.25,11.25,11.25,11.25,142533
2024-03-13,12.0,12.0,12.0,12.0,164539
2024-03-14,12.8,12.8,11.2,12.1,464770
2024-03-15,12.2,12.2,11.4,11.45,126232
2024-03-18,11.45,11.5,10.65,10.65,112379
2024-03-19,10.05,10.65,10.0,10.65,208150
2024-03-20,10.65,10.65,10.05,10.4,44919
