date,open,high,low,close,volume
2024-01-12,3.68,3.77,3.68,3.68,53600
2024-01-15,3.68,3.77,3.58,3.77,80200
2024-01-16,3.77,3.87,3.68,3.68,41600
2024-01-17,3.68,3.96,3.68,3.87,137900
2024-01-18,3.87,4.06,3.87,3.96,152836
2024-01-19,3.96,3.96,3.77,3.87,28400
2024-01-22,3.77,3.96,3.77,3.96,111200
2024-01-23,3.87,3.96,3.87,3.96,115800
2024-01-24,3.87,3.87,3.87,3.87,63048
2024-01-25,3.96,4.25,3.87,4.15,244776
2024-01-26,4.15,4.25,4.06,4.25,160324
2024-01-29,4.15,4.15,4.15,4.15,100970
2024-01-30,4.25,4.25,4.06,4.06,71659
2024-01-31,4.15,4.34,4.06,4.15,266222
2024-02-01,4.34,4.34,4.15,4.34,91588
2024-02-02,4.34,4.34,4.15,4.25,89900
2024-02-05,4.15,4.15,4.06,4.15,13529
2024-02-06,4.25,4.25,4.15,4.15,6181
2024-02-07,4.15,4.25,4.15,4.25,43200
2024-02-15,4.15,4.25,4.15,4.15,24001
2024-02-16,4.15,4.43,4.15,4.34,75173
2024-02-19,4.34,4.81,4.34,4.81,469728
2024-02-20,4.81,5.09,4.81,5.0,159214
2024-02-21,5.0,5.0,4.72,4.81,202473
2024-02-22,4.81,5.0,4.72,4.91,103016
2024-02-23,4.91,5.0,4.81,4.81,170964
2024-02-26,4.91,4.91,4.81,4.91,72160
2024-02-27,4.81,4.91,4.72,4.81,83600
2024-02-28,4.81,4.81,4.62,4.72,74000
2024-02-29,4.91,4.91,4.62,4.72,54100
2024-03-01,4.72,4.91,4.72,4.91,103095
2024-03-04,4.91,5.19,4.81,5.09,142164
2024-03-05,5.19,5.19,5.0,5.09,50800
2024-03-06,5.09,5.19,4.91,4.91,105600
2024-03-07,5.09,5.09,4.81,5.09,90700
2024-03-08,5.19,5.66,4.91,5.57,228494
2024-03-11,5.28,5.47,5.19,5.19,56010
2024-03-12,5.38,5.47,5.19,5.47,87336
2024-03-13,5.28,5.57,5.28,5.47,80104
2024-03-14,5.47,5.47,5.19,5.19,80200
2024-03-15,5.28,5.28,5.0,5.28,94906
2024-03-18,5.38,5.38,5.0,5.19,56381
2024-03-19,5.19,5.66,5.09,5.57,180422
2024-03-20,5.57,5.66,5.47,5.57,158635
2024-03-21,5.66,6.13,5.66,6.13,260650
2024-03-22,6.13,6.13,5.85,5.94,58360
2024-03-25,5.85,6.04,5.75,5.75,100765
2024-03-26,5.75,5.94,5.66,5.75,105608
2024-03-27,5.75,5.75,5.57,5.66,89801
2024-03-28,5.57,5.66,5.47,5.66,76200
2024-03-29,5.66,5.66,5.47,5.57,45869
2024-04-01,5.57,5.57,5.38,5.38,83000
2024-04-02,5.28,5.47,5.19,5.47,116874
2024-04-03,5.28,5.47,5.28,5.28,33928
2024-04-04,5.28,5.38,5.19,5.38,32700
2024-04-05,5.38,5.47,5.19,5.19,103300
2024-04-08,5.19,5.19,5.09,5.19,49501
2024-04-09,5.09,5.19,5.0,5.09,77200
2024-04-10,5.0,5.38,5.0,5.38,92663
2024-04-11,5.47,5.47,5.19,5.28,228331
2024-04-12,5.19,5.47,5.19,5.47,162617
2024-04-15,5.28,5.47,5.19,5.19,156997
2024-04-16,5.19,5.19,4.91,5.09,86900
2024-04-17,5.09,5.19,5.0,5.09,40801
2024-04-19,5.0,5.09,4.34,5.0,47700
2024-04-22,4.81,5.28,4.81,5.28,27300
2024-04-23,5.19,5.38,5.19,5.28,70409
2024-04-24,5.28,5.57,5.28,5.38,86411
2024-04-25,5.38,5.47,5.28,5.47,32700
2024-04-26,5.28,5.38,5.28,5.28,71318
2024-05-02,5.28,5.38,5.28,5.38,21600
2024-05-03,5.47,5.47,5.28,5.38,61200
2024-05-06,5.38,5.75,5.38,5.66,337901
2024-05-07,5.66,5.75,5.47,5.57,219200
2024-05-08,5.57,5.57,5.38,5.57,104900
2024-05-09,5.47,5.57,5.38,5.38,108300
2024-05-10,5.38,5.38,5.28,5.28,74400
2024-05-13,5.38,5.38,5.19,5.28,36500
