date,open,high,low,close,volume
2023-10-27,14.67,14.67,14.67,14.67,0
2023-10-30,14.67,14.67,14.67,14.67,0
2023-10-31,14.67,14.67,14.67,14.67,0
2023-11-01,14.67,14.67,14.67,14.67,0
2023-11-02,14.67,14.67,14.67,14.67,0
2023-11-03,14.67,14.67,14.67,14.67,0
2023-11-06,14.67,15.12,14.67,15.12,4400
2023-11-07,14.67,14.67,14.67,14.67,0
2023-11-08,14.67,14.67,14.67,14.67,0
2023-11-09,14.67,14.67,14.67,14.67,0
2023-11-10,14.67,14.67,14.67,14.67,0
2023-11-13,14.67,14.67,14.67,14.67,0
2023-11-14,14.67,14.67,14.67,14.67,0
2023-11-15,14.67,14.67,14.67,14.67,0
2023-11-16,14.67,14.67,14.67,14.67,0
2023-11-17,14.67,14.67,14.67,14.67,0
2023-11-20,13.84,13.84,13.75,13.75,3100
2023-11-21,13.75,13.75,13.75,13.75,0
2023-11-22,13.75,13.75,13.75,13.75,0
2023-11-23,13.66,13.66,13.66,13.66,2000
2023-11-24,13.66,13.66,13.66,13.66,0
2023-11-27,13.93,13.93,13.93,13.93,1000
2023-11-28,13.75,14.67,13.75,14.67,6900
2023-11-29,14.39,14.39,14.39,14.39,0
2023-11-30,14.67,14.67,14.67,14.67,1600
2023-12-01,14.67,14.67,14.67,14.67,300
2023-12-04,15.12,15.12,15.12,15.12,4000
2023-12-05,13.84,13.84,13.84,13.84,100
2023-12-06,15.12,15.12,15.12,15.12,1200
2023-12-07,13.29,13.29,13.29,13.29,100
2023-12-08,13.29,13.29,13.29,13.29,0
2023-12-11,13.29,13.29,13.29,13.29,0
2023-12-12,14.85,15.12,14.85,15.12,2100
2023-12-13,13.84,13.84,13.84,13.84,100
2023-12-14,13.84,13.84,13.84,13.84,0
2023-12-15,13.84,13.84,13.84,13.84,0
2023-12-18,13.84,13.84,13.84,13.84,0
2023-12-19,15.12,15.12,15.12,15.12,3000
2023-12-20,14.02,14.02,14.02,14.02,100
2023-12-21,14.02,14.02,14.02,14.02,0
2023-12-22,15.12,15.12,15.12,15.12,800
2023-12-25,14.21,15.12,14.21,15.12,1800
2023-12-26,15.03,15.03,15.03,15.03,0
2023-12-27,15.03,15.03,15.03,15.03,0
2023-12-28,15.03,15.03,15.03,15.03,0
2023-12-29,14.3,14.3,14.3,14.3,100
2024-01-02,14.3,14.3,14.3,14.3,0
