date,open,high,low,close,volume
2022-09-22,2.1,2.1,2.1,2.1,0
2022-09-23,2.2,2.4,2.1,2.3,7900
2022-09-26,2.2,2.2,2.2,2.2,0
2022-09-27,2.2,2.2,2.2,2.2,0
2022-09-28,2.2,2.2,2.2,2.2,0
2022-09-29,2.2,2.2,2.2,2.2,0
2022-09-30,1.9,2.2,1.9,2.2,6000
2022-10-03,2.0,2.0,2.0,2.0,0
2022-10-04,2.0,2.0,2.0,2.0,0
2022-10-05,2.0,2.0,2.0,2.0,0
2022-10-06,2.0,2.0,2.0,2.0,0
2022-10-07,2.1,2.1,1.7,1.7,4601
2022-10-10,1.9,1.9,1.9,1.9,0
2022-10-11,1.9,1.9,1.9,1.9,0
2022-10-12,1.9,1.9,1.9,1.9,0
2022-10-13,1.9,1.9,1.9,1.9,0
2022-10-14,1.9,2.0,1.8,2.0,5300
2022-10-17,1.8,1.8,1.8,1.8,0
2022-10-18,1.8,1.8,1.8,1.8,0
2022-10-19,1.8,1.8,1.8,1.8,0
2022-10-20,1.8,1.8,1.8,1.8,0
2022-10-21,1.6,1.6,1.6,1.6,11230
2022-10-24,1.6,1.6,1.6,1.6,0
2022-10-25,1.6,1.6,1.6,1.6,0
2022-10-26,1.6,1.6,1.6,1.6,0
2022-10-27,1.6,1.6,1.6,1.6,0
2022-10-28,1.8,1.8,1.8,1.8,700
2022-10-31,1.8,1.8,1.8,1.8,0
2022-11-01,1.8,1.8,1.8,1.8,0
2022-11-02,1.8,1.8,1.8,1.8,0
2022-11-03,1.8,1.8,1.8,1.8,0
2022-11-04,1.8,2.0,1.8,1.8,9400
2022-11-07,1.8,1.8,1.8,1.8,0
2022-11-08,1.8,1.8,1.8,1.8,0
2022-11-09,1.8,1.8,1.8,1.8,0
2022-11-10,1.8,1.8,1.8,1.8,0
2022-11-11,1.9,1.9,1.9,1.9,7900
2022-11-14,1.9,1.9,1.9,1.9,0
2022-11-15,1.9,1.9,1.9,1.9,0
2022-11-16,1.9,1.9,1.9,1.9,0
2022-11-17,1.9,1.9,1.9,1.9,0
2022-11-18,1.7,2.0,1.7,2.0,5900
2022-11-21,1.7,1.7,1.7,1.7,0
2022-11-22,1.7,1.7,1.7,1.7,0
2022-11-23,1.7,1.7,1.7,1.7,0
2022-11-24,1.7,1.7,1.7,1.7,0
2022-11-25,1.9,1.9,1.9,1.9,501
2022-11-28,1.9,1.9,1.9,1.9,0
2022-11-29,1.9,1.9,1.9,1.9,0
2022-11-30,1.9,1.9,1.9,1.9,0
2022-12-01,1.9,1.9,1.9,1.9,0
2022-12-02,2.1,2.1,2.1,2.1,9890
