date,open,high,low,close,volume
2024-01-30,17.12,17.12,16.86,16.99,26429
2024-01-31,16.99,19.5,16.99,17.39,200151
2024-02-01,16.99,17.45,16.99,17.12,56995
2024-02-02,17.39,17.39,16.86,16.92,51863
2024-02-05,16.86,17.06,16.66,17.06,80647
2024-02-06,17.06,17.32,16.66,16.92,17482
2024-02-07,17.12,17.26,16.86,17.12,42171
2024-02-15,17.19,17.52,16.79,16.99,80722
2024-02-16,16.86,17.32,16.86,17.19,42446
2024-02-19,17.19,17.19,16.86,17.06,51855
2024-02-20,16.92,17.06,16.79,16.99,98865
2024-02-21,16.99,17.12,16.79,16.92,99682
2024-02-22,16.99,17.12,16.92,17.12,71353
2024-02-23,17.06,17.19,16.79,16.86,103820
2024-02-26,16.79,17.12,16.79,17.12,17182
2024-02-27,17.12,17.12,16.86,16.99,22067
2024-02-28,17.06,17.12,16.92,17.06,10115
2024-02-29,17.12,17.19,16.73,16.92,86999
2024-03-01,16.92,16.99,16.79,16.99,90896
2024-03-04,16.99,16.99,16.79,16.86,83840
2024-03-05,16.86,16.99,16.79,16.86,37657
2024-03-06,16.86,16.86,16.73,16.79,40047
2024-03-07,16.79,16.86,16.73,16.79,30543
2024-03-08,16.79,16.86,16.66,16.79,18471
2024-03-11,16.79,16.86,16.73,16.79,20620
2024-03-12,16.73,16.79,16.53,16.59,69838
2024-03-13,16.79,16.79,16.66,16.79,48839
2024-03-14,16.79,16.86,16.53,16.73,150122
2024-03-15,16.59,16.92,16.59,16.79,45313
2024-03-18,16.66,16.86,16.46,16.66,63862
2024-03-19,16.73,16.79,16.59,16.66,19881
2024-03-20,16.66,16.73,16.53,16.73,53921
2024-03-21,16.73,16.79,16.59,16.59,30607
2024-03-22,16.73,16.79,16.53,16.73,181742
2024-03-25,16.79,16.79,16.66,16.73,21911
2024-03-26,16.66,16.86,16.66,16.73,17525
2024-03-27,16.73,16.79,16.66,16.79,9108
2024-03-28,16.66,16.79,16.66,16.79,8424
2024-03-29,16.73,16.92,16.53,16.66,221896
2024-04-01,16.66,16.66,16.53,16.53,64103
2024-04-02,16.53,16.66,16.4,16.46,81834
2024-04-03,16.4,16.53,16.4,16.46,38801
2024-04-04,16.53,16.66,16.33,16.33,23834
2024-04-05,16.33,16.59,16.26,16.53,31278
2024-04-08,16.4,16.46,16.33,16.33,4002
2024-04-09,16.33,16.46,15.93,16.26,39898
2024-04-10,16.33,16.4,16.13,16.2,15744
2024-04-11,16.2,16.33,16.07,16.26,27847
2024-04-12,16.33,16.33,16.2,16.2,19311
2024-04-15,16.07,16.33,15.87,15.87,53501
2024-04-16,15.8,16.0,15.21,15.54,85745
2024-04-17,15.67,15.67,15.27,15.47,31673
2024-04-19,15.27,15.27,13.88,15.01,81606
2024-04-22,15.14,15.4,15.07,15.4,15118
2024-04-23,15.4,15.67,15.21,15.47,4520
2024-04-24,15.54,15.8,15.34,15.73,46358
2024-04-25,15.34,15.93,15.34,15.8,3509
2024-04-26,15.93,16.13,15.67,16.13,15929
2024-05-02,16.13,16.13,15.73,15.87,14051
2024-05-03,15.8,16.0,15.8,15.93,10948
2024-05-06,16.0,16.13,15.8,15.87,79573
2024-05-07,15.47,16.0,15.47,15.87,20484
2024-05-08,16.07,16.13,15.8,15.87,28505
2024-05-09,15.87,15.87,15.8,15.87,8874
2024-05-10,15.87,15.87,15.6,15.73,19340
2024-05-13,15.73,15.8,15.47,15.8,24400
2024-05-14,15.73,15.8,15.54,15.6,12701
2024-05-15,15.67,15.67,15.21,15.47,62510
2024-05-16,15.47,15.54,15.27,15.47,48940
2024-05-17,15.4,15.67,15.4,15.6,11443
2024-05-20,15.6,16.2,15.54,16.0,219405
2024-05-21,16.0,16.46,15.87,16.26,129549
2024-05-22,16.26,16.59,16.07,16.2,169977
2024-05-23,16.2,16.99,16.2,16.79,127970
2024-05-24,16.73,17.26,16.59,16.79,148494
2024-05-27,16.99,17.45,16.99,17.26,217284
2024-05-28,17.19,17.72,17.19,17.39,60209
2024-05-29,17.32,17.85,17.06,17.45,164479
2024-05-30,17.39,17.39,16.86,17.06,44500
2024-05-31,16.99,17.52,16.99,17.19,46696
2024-06-03,17.19,17.19,16.59,16.92,99962
2024-06-04,16.73,17.06,16.73,17.06,16887
2024-06-05,16.86,17.72,16.86,17.32,240291
2024-06-06,17.19,18.11,17.19,17.52,155058
2024-06-07,17.59,17.59,17.19,17.52,81855
2024-06-10,17.32,17.78,17.26,17.45,76838
2024-06-11,17.45,17.52,17.26,17.45,76999
2024-06-12,17.45,17.92,17.39,17.92,284759
2024-06-13,17.92,18.18,17.92,18.05,113047
2024-06-14,17.92,18.05,17.39,17.65,97416
2024-06-17,17.39,17.65,16.53,17.52,89486
2024-06-18,17.52,17.59,17.32,17.45,31633
2024-06-19,17.52,17.72,17.32,17.52,34537
2024-06-20,17.52,17.92,17.39,17.72,168810
2024-06-21,17.78,18.64,17.78,18.45,241674
2024-06-24,18.58,19.3,18.51,18.97,567839
2024-06-25,18.91,18.97,18.18,18.58,119103
2024-06-26,18.45,18.45,17.85,18.38,156832
2024-06-27,18.38,18.97,18.31,18.64,165806
2024-06-28,18.64,19.11,17.85,18.64,168660
2024-07-01,18.31,18.31,17.85,17.85,86296
2024-07-02,17.78,18.18,17.72,18.05,67684
2024-07-03,18.11,18.11,17.85,17.98,122564
2024-07-04,17.92,18.25,17.65,17.98,166800
2024-07-05,18.05,18.45,17.78,18.05,59302
2024-07-08,17.98,18.25,17.85,18.05,47672
2024-07-09,17.98,18.58,17.98,18.31,131876
2024-07-10,18.45,18.45,18.18,18.31,75504
2024-07-11,18.31,18.38,18.05,18.05,62500
2024-07-12,18.05,18.31,18.05,18.18,131217
2024-07-15,17.98,18.25,17.98,18.18,56638
2024-07-16,18.18,18.18,17.92,18.05,159301
2024-07-17,18.31,18.38,17.85,18.05,104034
2024-07-18,18.18,18.31,17.92,18.18,48994
2024-07-19,18.25,18.31,17.85,18.05,88368
2024-07-22,17.85,18.05,17.52,17.92,105821
2024-07-23,17.85,17.92,17.44,17.72,80177
2024-07-24,17.44,17.85,17.17,17.85,60037
2024-07-25,17.44,17.85,17.44,17.65,20426
2024-07-26,17.85,17.85,17.58,17.79,43601
2024-07-29,17.65,17.72,17.58,17.72,21386
2024-07-30,17.85,18.06,17.44,17.72,27862
2024-07-31,17.85,18.06,17.72,17.85,18814
2024-08-01,17.79,17.79,16.55,17.44,72079
2024-08-02,17.44,17.79,17.03,17.58,125159
2024-08-05,17.37,17.37,16.55,16.55,61601
2024-08-06,16.34,17.37,15.93,17.1,38257
2024-08-07,16.89,17.1,16.48,16.76,37981
2024-08-08,16.48,16.82,16.41,16.82,24935
2024-08-09,16.69,16.96,16.55,16.96,18404
2024-08-12,17.03,17.51,16.82,17.37,148971
2024-08-13,17.31,17.51,17.31,17.44,22657
2024-08-14,17.58,17.65,17.31,17.44,73089
2024-08-15,17.51,17.58,17.31,17.44,10983
2024-08-16,17.44,17.72,17.37,17.51,39935
2024-08-19,17.44,17.58,17.37,17.58,83636
2024-08-20,17.51,17.85,17.51,17.79,42991
2024-08-21,17.79,17.85,17.65,17.85,58396
2024-08-22,17.85,17.99,17.79,17.79,67182
2024-08-23,17.79,17.79,17.65,17.79,38580
2024-08-26,17.79,17.85,17.65,17.79,21110
2024-08-27,17.85,17.92,17.72,17.79,52442
2024-08-28,17.79,17.92,17.72,17.85,14518
2024-08-29,17.79,17.85,17.58,17.85,20024
2024-08-30,17.85,17.85,17.51,17.85,17463
2024-09-04,17.85,17.85,17.85,17.85,141
2024-09-05,17.72,17.79,17.51,17.72,51968
2024-09-06,17.72,17.85,17.58,17.85,12220
2024-09-09,17.58,17.58,17.37,17.51,18081
2024-09-10,17.65,17.72,17.37,17.37,3615
2024-09-11,17.58,17.65,15.79,16.89,178050
2024-09-12,16.14,17.03,15.11,16.62,81404
2024-09-13,16.62,17.03,16.48,16.69,28702
2024-09-16,16.55,16.69,16.41,16.41,43319
2024-09-17,16.41,16.55,16.21,16.34,46207
2024-09-18,16.28,16.41,16.14,16.34,32131
2024-09-19,16.34,16.34,16.21,16.21,20300
2024-09-20,16.28,16.48,16.21,16.48,48126
2024-09-23,16.34,16.41,16.28,16.28,25271
2024-09-24,16.28,16.34,16.21,16.34,10380
2024-09-25,16.28,16.41,16.28,16.41,16902
