date,open,high,low,close,volume
2024-01-30,6.73,7.01,6.73,6.83,48306
2024-01-31,6.73,6.83,6.55,6.55,58811
2024-02-01,6.64,6.92,6.64,6.92,18800
2024-02-02,6.92,6.92,6.46,6.73,176312
2024-02-05,6.64,6.83,6.64,6.64,17600
2024-02-06,7.29,7.29,6.55,6.55,89600
2024-02-07,6.64,6.73,6.55,6.64,38900
2024-02-15,6.64,6.83,6.64,6.64,19501
2024-02-16,6.73,6.73,6.64,6.73,19200
2024-02-19,6.73,6.73,6.55,6.55,111440
2024-02-20,6.55,6.64,6.55,6.64,72301
2024-02-21,6.73,6.73,6.64,6.64,42511
2024-02-22,6.64,6.83,6.55,6.64,128695
2024-02-23,6.64,7.1,6.64,6.73,94500
2024-02-26,6.73,6.83,6.55,6.73,41000
2024-02-27,6.73,7.01,6.73,6.92,61547
2024-02-28,7.01,7.2,6.73,6.92,56131
2024-02-29,6.73,7.2,6.73,7.01,38638
2024-03-01,7.01,7.01,6.83,6.92,38777
2024-03-04,7.01,7.1,6.73,6.92,108105
2024-03-05,6.83,6.83,6.73,6.83,31770
2024-03-06,6.73,6.83,6.64,6.73,54930
2024-03-07,6.83,6.92,6.73,6.83,37203
2024-03-08,6.83,6.92,6.83,6.92,17349
2024-03-11,6.83,6.92,6.73,6.92,30400
2024-03-12,6.83,6.83,6.64,6.64,54701
2024-03-13,6.64,6.73,6.55,6.73,78500
2024-03-14,6.64,6.83,6.64,6.73,37000
2024-03-15,6.73,6.83,6.73,6.73,8000
2024-03-18,6.83,6.83,6.46,6.55,36303
2024-03-19,6.55,6.64,6.46,6.64,32797
2024-03-20,6.64,6.73,6.55,6.73,22101
2024-03-21,6.64,6.73,6.64,6.73,31002
2024-03-22,6.64,6.92,6.64,6.73,43500
2024-03-25,6.64,6.92,6.64,6.83,12100
2024-03-26,6.73,6.83,6.73,6.83,11337
2024-03-27,6.73,6.73,6.64,6.64,15410
2024-03-28,6.73,6.83,6.73,6.83,25300
2024-03-29,6.64,6.73,6.55,6.73,15900
2024-04-01,6.73,6.83,6.55,6.73,79200
2024-04-02,6.73,6.83,6.64,6.83,27800
2024-04-03,6.83,6.92,6.64,6.83,47537
2024-04-04,6.83,6.92,6.64,6.73,12101
2024-04-05,6.64,6.73,6.64,6.64,11900
2024-04-08,6.64,6.73,6.64,6.64,86828
2024-04-09,6.64,6.73,6.27,6.64,65900
2024-04-10,6.64,7.01,6.64,7.01,146618
