date,open,high,low,close,volume
2024-01-30,58.94,58.94,57.74,58.34,16708
2024-01-31,58.26,58.34,57.74,57.74,21610
2024-02-01,57.74,58.08,57.74,58.08,3600
2024-02-02,58.26,58.34,57.66,57.74,18813
2024-02-05,57.74,58.68,57.74,58.26,12344
2024-02-06,58.26,58.68,57.83,57.91,22470
2024-02-07,58.68,58.68,58.0,58.51,7900
2024-02-15,59.8,59.8,57.83,58.68,22256
2024-02-16,58.68,58.68,58.26,58.26,12103
2024-02-19,58.34,59.28,58.08,58.34,13664
2024-02-20,58.6,58.6,58.0,58.26,6822
2024-02-21,58.26,58.26,57.91,58.26,14300
2024-02-22,58.26,58.68,58.26,58.68,5311
2024-02-23,58.77,59.88,58.77,59.63,25642
2024-02-26,58.68,59.63,58.34,58.34,22866
2024-02-27,59.11,59.37,59.11,59.11,3602
2024-02-28,59.11,59.11,58.68,59.03,11730
2024-02-29,59.88,60.4,59.03,59.28,26732
2024-03-01,59.97,60.83,59.11,60.83,18889
2024-03-04,60.05,61.25,60.05,60.65,9730
2024-03-05,60.65,60.65,59.88,60.4,10464
2024-03-06,60.83,60.83,59.88,60.4,8962
2024-03-07,60.65,61.34,60.48,61.34,8323
2024-03-08,61.6,62.03,61.43,61.68,12407
2024-03-11,61.68,61.77,61.51,61.51,11483
2024-03-12,61.43,61.43,60.83,61.34,12200
2024-03-13,61.34,61.34,59.97,60.83,21130
2024-03-14,60.83,62.37,60.83,61.34,11251
2024-03-15,61.34,62.11,61.34,62.03,22884
2024-03-18,62.03,63.4,60.4,62.11,26719
2024-03-19,62.62,63.82,62.62,63.4,42009
2024-03-20,63.82,64.17,63.4,64.08,27938
2024-03-21,65.62,65.97,64.25,65.88,35307
2024-03-22,66.31,67.68,66.14,67.68,36147
2024-03-25,67.94,67.94,66.14,66.14,7049
2024-03-26,62.37,66.82,62.37,65.19,5602
2024-03-27,65.19,65.62,65.19,65.37,15639
2024-03-28,65.37,65.54,65.11,65.11,8819
2024-03-29,65.11,65.54,64.25,64.25,18151
2024-04-01,64.25,65.88,64.08,64.85,8141
2024-04-02,64.94,66.48,64.85,66.39,6907
2024-04-03,65.71,66.74,65.71,66.74,4268
2024-04-04,66.57,66.65,65.19,66.22,6310
2024-04-05,64.42,66.57,64.42,66.57,6050
2024-04-08,66.57,66.57,65.79,66.22,5497
2024-04-09,66.39,66.39,64.94,65.45,3629
2024-04-10,66.14,66.14,65.54,65.97,4603
2024-04-11,65.97,66.05,65.11,65.62,10128
2024-04-12,65.71,65.71,65.28,65.54,4000
2024-04-15,65.54,65.62,65.11,65.11,9229
2024-04-16,65.19,65.19,60.65,62.11,51504
2024-04-17,62.2,63.82,62.2,63.31,7901
2024-04-19,60.4,63.14,60.4,62.97,22422
2024-04-22,59.97,62.71,59.97,62.37,18630
2024-04-23,61.85,62.62,61.85,62.54,2714
2024-04-24,62.54,62.71,62.11,62.71,16351
2024-04-25,62.71,62.71,62.37,62.62,4430
2024-04-26,62.54,62.97,61.77,61.77,23038
2024-05-02,61.77,62.62,61.77,62.62,6720
2024-05-03,62.62,63.82,62.62,63.74,3301
2024-05-06,64.17,65.45,64.17,65.45,7905
2024-05-07,65.88,65.88,64.25,64.25,16113
2024-05-08,64.25,65.02,64.25,64.94,822
2024-05-09,63.4,65.45,63.4,65.45,11269
2024-05-10,65.45,65.88,64.51,65.54,7332
2024-05-13,65.97,65.97,63.82,65.54,10739
2024-05-14,65.54,65.54,65.11,65.11,7200
2024-05-15,65.11,65.71,65.11,65.11,10764
2024-05-16,65.11,65.11,64.08,65.11,9900
2024-05-17,65.11,65.11,65.02,65.11,6700
2024-05-20,64.68,65.79,64.68,64.68,7401
2024-05-21,65.37,65.45,64.68,65.11,5108
2024-05-22,65.11,65.11,64.34,64.42,9800
2024-05-23,65.02,65.02,64.51,64.68,1300
2024-05-24,64.51,64.68,64.25,64.42,17621
2024-05-27,64.42,65.19,64.42,65.19,8110
2024-05-28,64.77,65.19,64.51,65.19,33941
2024-05-29,65.19,65.37,65.11,65.28,4100
2024-05-30,65.28,65.28,64.25,64.25,39901
2024-05-31,64.25,65.11,64.25,65.11,5135
2024-06-03,65.11,65.28,65.11,65.11,5211
2024-06-04,65.11,65.54,64.77,65.19,9704
2024-06-05,65.11,65.19,65.02,65.02,13823
2024-06-06,64.94,66.31,64.94,65.11,15602
2024-06-07,65.11,65.11,64.94,65.11,6361
2024-06-10,65.28,67.42,65.11,67.34,33124
2024-06-11,68.45,68.45,65.97,66.14,13366
2024-06-12,66.14,66.39,66.14,66.39,15680
