date,open,high,low,close,volume
2023-05-04,16.07,16.07,16.07,16.07,1
2023-05-05,13.67,13.67,13.67,13.67,100
2023-05-08,13.67,13.67,13.67,13.67,0
2023-05-09,13.25,13.25,13.25,13.25,100
2023-05-10,13.25,13.25,13.25,13.25,0
2023-05-11,13.25,13.25,13.25,13.25,0
2023-05-12,13.25,13.25,13.25,13.25,0
2023-05-15,13.25,13.25,13.25,13.25,0
2023-05-16,13.25,13.25,13.25,13.25,0
2023-05-17,13.25,13.25,13.25,13.25,0
2023-05-18,13.25,13.25,13.25,13.25,0
2023-05-19,13.25,13.25,13.25,13.25,1
2023-05-22,13.25,13.25,13.25,13.25,0
2023-05-23,13.25,13.25,13.25,13.25,0
2023-05-24,13.25,13.25,13.25,13.25,0
2023-05-25,13.25,13.25,13.25,13.25,0
2023-05-26,13.25,13.25,13.25,13.25,0
2023-05-29,13.25,13.25,13.25,13.25,0
2023-05-30,13.25,13.25,13.25,13.25,0
2023-05-31,13.25,13.25,13.25,13.25,0
2023-06-01,13.25,13.25,13.25,13.25,0
2023-06-02,13.25,13.25,13.25,13.25,0
2023-06-05,13.25,13.25,13.25,13.25,0
2023-06-06,13.25,13.25,13.25,13.25,0
2023-06-07,13.25,13.25,13.25,13.25,0
2023-06-08,13.25,13.25,13.25,13.25,0
2023-06-09,13.25,13.25,13.25,13.25,0
2023-06-12,13.25,13.25,13.25,13.25,0
2023-06-13,13.25,13.25,13.25,13.25,0
2023-06-14,14.58,14.58,14.58,14.58,114
2023-06-15,14.58,14.58,14.58,14.58,8
2023-06-16,14.58,14.58,14.58,14.58,0
2023-06-19,14.58,14.58,14.58,14.58,0
2023-06-20,12.55,12.55,12.55,12.55,4105
2023-06-21,12.55,12.55,12.55,12.55,0
2023-06-22,12.55,12.55,12.55,12.55,1
2023-06-23,14.22,14.22,14.22,14.22,100
2023-06-26,14.22,14.22,14.22,14.22,0
2023-06-27,14.22,14.22,14.22,14.22,0
2023-06-28,14.22,14.22,14.22,14.22,0
2023-06-29,14.22,14.22,14.22,14.22,0
2023-06-30,14.22,14.22,14.22,14.22,0
2023-07-03,14.22,14.22,14.22,14.22,0
2023-07-04,14.22,14.22,14.22,14.22,0
2023-07-05,14.22,14.22,14.22,14.22,0
2023-07-06,14.22,14.22,14.22,14.22,0
2023-07-07,14.22,14.22,14.22,14.22,0
2023-07-10,14.22,14.22,14.22,14.22,0
2023-07-11,14.22,14.22,14.22,14.22,0
2023-07-12,14.22,14.22,14.22,14.22,0
2023-07-13,14.22,14.22,14.22,14.22,0
2023-07-14,14.22,14.22,14.22,14.22,0
2023-07-17,14.22,14.22,14.22,14.22,0
2023-07-18,14.22,14.22,14.22,14.22,0
2023-07-19,14.22,14.22,14.22,14.22,0
2023-07-20,14.22,14.22,14.22,14.22,0
2023-07-21,14.22,14.22,14.22,14.22,0
2023-07-24,14.22,14.22,14.22,14.22,0
2023-07-25,14.22,14.22,14.22,14.22,0
2023-07-26,14.22,14.22,14.22,14.22,0
2023-07-27,14.22,14.4,14.22,14.4,2800
2023-07-28,14.31,14.31,14.31,14.31,0
2023-07-31,14.31,14.31,14.31,14.31,0
2023-08-01,14.31,14.31,14.31,14.31,0
2023-08-02,14.31,14.31,14.31,14.31,0
2023-08-03,14.31,14.31,14.31,14.31,0
2023-08-04,14.31,14.31,14.31,14.31,0
2023-08-07,12.81,12.81,12.81,12.81,6076
2023-08-08,12.81,12.81,12.81,12.81,0
2023-08-09,12.81,12.81,12.81,12.81,0
2023-08-10,12.81,12.81,12.81,12.81,0
2023-08-11,12.81,12.81,12.81,12.81,0
2023-08-14,12.81,12.81,12.81,12.81,0
2023-08-15,12.81,12.81,12.81,12.81,0
2023-08-16,12.81,12.81,12.81,12.81,0
2023-08-17,12.81,12.81,12.81,12.81,0
2023-08-18,12.81,12.81,12.81,12.81,0
2023-08-21,12.81,12.81,12.81,12.81,0
2023-08-22,12.81,12.81,12.81,12.81,0
2023-08-23,12.81,12.81,12.81,12.81,0
2023-08-24,12.81,12.81,12.81,12.81,0
2023-08-25,12.81,12.81,12.81,12.81,0
2023-08-28,12.81,12.81,12.81,12.81,0
2023-08-29,12.81,12.81,12.81,12.81,0
2023-08-30,12.81,12.81,12.81,12.81,0
2023-08-31,12.81,12.81,12.81,12.81,0
2023-09-05,11.04,11.04,11.04,11.04,6076
2023-09-06,11.04,11.04,11.04,11.04,0
