date,open,high,low,close,volume
2024-01-30,13.24,13.45,13.13,13.24,46455
2024-01-31,13.45,13.45,13.24,13.24,44663
2024-02-01,13.29,13.5,13.24,13.4,32812
2024-02-02,13.56,13.61,13.4,13.45,24038
2024-02-05,13.45,13.45,13.34,13.45,36569
2024-02-06,13.5,13.56,13.34,13.45,36253
2024-02-07,13.45,13.56,13.4,13.56,101001
2024-02-15,13.66,13.66,13.45,13.45,66900
2024-02-16,13.5,14.09,13.45,13.88,162600
2024-02-19,14.09,14.09,13.88,13.99,53500
2024-02-20,13.72,14.68,13.72,14.68,53701
2024-02-21,14.47,14.68,14.47,14.68,38901
2024-02-22,15.0,15.0,14.31,14.42,68100
2024-02-23,14.36,14.42,14.15,14.31,51000
2024-02-26,14.31,14.79,13.99,14.2,28000
2024-02-27,14.2,14.2,13.77,13.93,48200
2024-02-28,13.99,14.04,13.77,13.88,37720
2024-02-29,13.88,13.88,13.66,13.77,47500
2024-03-01,13.77,15.11,13.77,15.11,295482
2024-03-04,15.54,16.61,15.54,16.61,198573
2024-03-05,16.61,16.72,15.7,15.75,86803
2024-03-06,15.92,15.97,15.17,15.54,48405
2024-03-07,15.54,15.54,15.06,15.38,83903
2024-03-08,15.22,15.81,15.06,15.65,53000
2024-03-11,15.54,15.54,15.06,15.11,47811
2024-03-12,15.11,15.27,15.11,15.11,31900
2024-03-13,15.06,15.17,14.84,15.11,51601
2024-03-14,15.17,15.54,15.11,15.33,82909
2024-03-15,15.54,16.83,15.54,16.08,108734
2024-03-18,16.34,16.88,15.65,16.02,112256
2024-03-19,16.02,16.08,15.7,15.7,68474
2024-03-20,15.65,15.7,15.22,15.43,76801
2024-03-21,15.54,15.65,15.38,15.49,65301
2024-03-22,15.54,15.65,15.38,15.38,47930
2024-03-25,15.38,15.49,15.17,15.27,51700
2024-03-26,15.11,15.54,15.0,15.33,40300
2024-03-27,15.81,15.81,15.33,15.33,34400
2024-03-28,15.38,15.38,15.11,15.17,48200
2024-03-29,15.17,15.33,15.11,15.27,51800
2024-04-01,15.27,15.43,15.11,15.22,37647
2024-04-02,15.22,15.33,15.17,15.27,68200
2024-04-03,15.27,15.33,15.11,15.17,89700
2024-04-04,15.22,15.22,14.79,15.11,54000
2024-04-05,15.54,15.59,14.84,15.54,104600
2024-04-08,15.54,15.54,15.06,15.49,61404
2024-04-09,15.43,15.49,15.27,15.49,12700
2024-04-10,15.49,15.59,15.27,15.27,24601
2024-04-11,15.27,15.27,15.11,15.22,41600
2024-04-12,15.22,15.43,15.17,15.27,45484
2024-04-15,15.22,15.38,14.58,14.58,50901
2024-04-16,14.9,14.9,13.93,14.47,68700
2024-04-17,14.47,14.47,14.25,14.42,21600
2024-04-19,14.42,14.42,13.72,14.2,32900
2024-04-22,14.25,14.25,14.09,14.25,15100
2024-04-23,14.25,14.25,13.93,14.2,7329
2024-04-24,13.61,14.74,13.56,14.63,26152
2024-04-25,14.36,14.47,14.25,14.36,3700
2024-04-26,14.2,14.42,14.09,14.15,13200
2024-05-02,14.15,14.15,13.93,14.15,16600
2024-05-03,14.2,14.42,14.2,14.31,7803
2024-05-06,14.42,14.42,13.93,14.2,29100
2024-05-07,13.99,14.15,13.99,14.09,27100
2024-05-08,13.93,14.04,13.93,13.93,29700
2024-05-09,13.99,14.04,13.93,13.93,52600
2024-05-10,13.93,13.93,13.72,13.88,25700
2024-05-13,13.88,13.93,13.66,13.66,51100
2024-05-14,13.83,13.88,13.61,13.72,15100
2024-05-15,13.66,13.72,13.4,13.61,43700
2024-05-16,13.99,14.09,13.56,13.88,36900
2024-05-17,13.88,14.04,13.88,14.04,18300
2024-05-20,14.04,14.09,13.66,13.93,40500
2024-05-21,13.93,13.93,13.61,13.83,24700
2024-05-22,13.83,14.36,13.83,13.99,31700
2024-05-23,14.09,14.58,13.99,14.04,54000
2024-05-24,14.04,14.15,13.72,13.72,73800
2024-05-27,13.93,13.93,13.72,13.72,14818
2024-05-28,13.72,14.04,13.72,13.88,42400
2024-05-29,13.93,13.99,13.66,13.77,21002
2024-05-30,13.72,13.93,13.72,13.83,18202
2024-05-31,13.83,13.93,13.77,13.93,17601
2024-06-03,13.93,13.99,13.83,13.83,82001
2024-06-04,13.83,13.88,13.72,13.83,21101
2024-06-05,13.99,13.99,13.77,13.83,30206
2024-06-06,13.77,13.88,13.72,13.72,26202
2024-06-07,13.72,14.47,13.72,14.2,64326
2024-06-10,13.93,14.2,13.93,14.15,65601
2024-06-11,14.2,14.2,13.93,13.93,44706
2024-06-12,13.88,13.88,13.61,13.61,77410
2024-06-13,13.72,14.15,13.72,14.04,65500
2024-06-14,14.09,14.09,13.66,13.66,36900
2024-06-17,13.66,13.83,13.45,13.5,27600
2024-06-18,13.5,13.77,13.45,13.61,33801
2024-06-19,13.72,13.77,13.5,13.56,19901
2024-06-20,13.56,13.61,13.34,13.5,29718
2024-06-21,13.5,13.56,13.45,13.5,19901
2024-06-24,13.88,13.88,13.24,13.4,35102
2024-06-25,13.4,13.72,13.4,13.56,12200
2024-06-26,13.77,13.88,13.4,13.66,17502
2024-06-27,13.45,13.66,13.4,13.61,17217
2024-06-28,13.61,13.61,13.34,13.34,8630
2024-07-01,13.34,13.5,13.34,13.4,7501
2024-07-02,13.5,13.61,13.45,13.56,9202
2024-07-03,13.5,13.61,13.45,13.61,9014
2024-07-04,13.5,13.5,13.45,13.5,3003
2024-07-05,13.45,13.5,13.4,13.5,12300
2024-07-08,13.66,14.36,13.66,13.83,91802
2024-07-09,13.93,13.93,13.77,13.83,3810
2024-07-10,13.88,13.93,13.56,13.72,46400
2024-07-11,13.93,13.93,13.72,13.72,14600
2024-07-12,13.93,14.74,13.83,14.2,121810
2024-07-15,14.2,14.42,14.09,14.15,35202
2024-07-16,14.2,14.68,14.2,14.36,63263
2024-07-17,14.36,14.42,13.99,13.99,47701
2024-07-18,13.99,13.99,13.66,13.88,28900
2024-07-19,13.93,14.42,13.83,14.25,50500
2024-07-22,14.31,14.58,14.25,14.31,35400
2024-07-23,14.31,14.47,14.15,14.15,34600
2024-07-24,14.04,14.47,13.83,14.47,39600
2024-07-25,14.36,14.47,14.36,14.47,38101
2024-07-26,14.47,15.27,14.47,15.0,86309
2024-07-29,15.06,15.11,14.58,14.9,74600
2024-07-30,14.84,14.9,14.2,14.47,37400
2024-07-31,14.2,14.52,14.2,14.42,16210
2024-08-01,14.36,14.36,14.09,14.09,52000
2024-08-02,13.93,14.15,13.93,14.04,23308
2024-08-05,13.72,14.2,13.4,14.04,70900
2024-08-06,13.93,14.25,13.88,14.25,28200
2024-08-07,14.25,14.31,14.04,14.04,14900
2024-08-08,14.15,14.2,14.04,14.04,48401
2024-08-09,14.2,14.2,14.04,14.2,26000
2024-08-12,14.15,14.2,13.93,13.93,23124
2024-08-13,13.83,14.04,13.83,13.83,8900
2024-08-14,13.88,13.93,13.83,13.83,17000
2024-08-15,13.83,13.83,13.72,13.83,6700
2024-08-16,13.93,14.15,13.88,14.04,10500
2024-08-19,13.99,14.09,13.93,13.93,17001
2024-08-20,14.09,14.25,14.04,14.15,48200
2024-08-21,14.15,14.15,13.93,13.99,31309
2024-08-22,13.99,14.09,13.88,13.99,9700
2024-08-23,14.04,14.09,13.99,14.09,7600
2024-08-26,14.09,14.09,13.99,14.09,34400
2024-08-27,13.99,14.04,13.99,13.99,14601
2024-08-28,14.09,14.2,13.99,14.15,39314
2024-08-29,14.04,14.15,13.99,13.99,21501
2024-08-30,13.99,14.09,13.88,13.93,46800
2024-09-04,13.88,13.99,13.88,13.93,23800
2024-09-05,13.93,14.25,13.93,14.2,41800
2024-09-06,14.15,14.25,14.15,14.2,31500
2024-09-09,14.31,14.31,14.15,14.15,9800
2024-09-10,14.2,14.2,13.99,14.09,14101
2024-09-11,13.93,13.99,13.93,13.93,12900
2024-09-12,13.99,13.99,13.83,13.93,13400
2024-09-13,13.88,14.09,13.88,14.04,15906
2024-09-16,14.09,14.15,14.04,14.04,8300
2024-09-17,14.15,14.2,13.99,14.04,14200
2024-09-18,14.04,14.74,14.04,14.36,77027
2024-09-19,14.2,14.42,14.2,14.25,7200
2024-09-20,14.25,14.36,14.25,14.31,11302
2024-09-23,14.31,14.31,14.04,14.31,13100
2024-09-24,14.2,14.47,14.2,14.47,7600
2024-09-25,14.42,14.47,14.42,14.47,18102
2024-09-26,14.47,14.47,14.2,14.2,17000
2024-09-27,14.25,14.47,14.25,14.42,36700
2024-09-30,14.31,14.63,14.31,14.52,52501
2024-10-01,14.36,14.47,14.36,14.42,5327
2024-10-02,14.47,14.52,14.36,14.52,23300
2024-10-03,14.52,14.52,14.31,14.36,11600
2024-10-04,14.42,14.47,14.42,14.42,7701
2024-10-07,14.42,14.52,14.42,14.47,15900
2024-10-08,14.47,14.47,14.42,14.47,18302
2024-10-09,14.42,14.42,14.42,14.42,7002
2024-10-10,14.42,14.42,14.31,14.36,32035
2024-10-11,14.63,14.74,14.47,14.47,40400
2024-10-14,14.47,14.47,14.31,14.47,7202
2024-10-15,14.47,14.52,14.47,14.47,4400
2024-10-16,14.31,14.36,14.15,14.2,4800
2024-10-17,14.31,14.68,14.31,14.47,50000
2024-10-18,14.47,14.47,14.42,14.47,12203
2024-10-21,14.47,14.47,14.36,14.36,8901
2024-10-22,14.36,14.42,14.31,14.31,7700
2024-10-23,14.36,14.47,14.31,14.42,14800
2024-10-24,14.42,14.42,14.25,14.36,8621
2024-10-25,14.31,14.36,14.15,14.31,4101
2024-10-28,14.31,14.47,14.31,14.36,27001
2024-10-29,14.36,14.42,14.31,14.42,23500
2024-10-30,14.42,14.47,14.42,14.42,4815
2024-10-31,14.42,14.47,14.42,14.42,17300
2024-11-01,14.42,14.47,14.36,14.42,8301
2024-11-04,14.36,14.47,14.31,14.31,24200
2024-11-05,14.47,14.47,14.42,14.47,16300
2024-11-06,14.47,14.47,14.47,14.47,3019
2024-11-07,14.36,14.47,14.31,14.47,14100
2024-11-08,14.42,14.47,14.42,14.47,7400
2024-11-11,14.47,14.47,14.42,14.47,29300
2024-11-12,14.42,14.68,14.36,14.63,14500
2024-11-13,14.58,14.58,14.42,14.52,6100
2024-11-14,14.47,14.47,14.42,14.42,7600
2024-11-15,14.42,14.42,14.25,14.36,40000
2024-11-18,14.42,14.42,14.25,14.42,10700
2024-11-19,14.42,14.47,14.42,14.42,10800
2024-11-20,14.42,14.58,14.42,14.47,14100
2024-11-21,14.47,14.47,14.42,14.47,20200
2024-11-22,14.47,14.47,14.36,14.47,11600
2024-11-25,14.42,14.42,14.36,14.42,26700
2024-11-26,14.47,15.54,14.47,15.27,67401
2024-11-27,15.49,15.65,15.27,15.27,31100
2024-11-28,15.49,15.49,15.0,15.22,51000
