date,open,high,low,close,volume
2024-01-22,9.86,9.86,9.68,9.77,49700
2024-01-23,9.68,9.68,9.42,9.59,39500
2024-01-24,9.5,9.5,9.42,9.5,3400
2024-01-25,9.42,9.59,9.42,9.5,45800
2024-01-26,9.5,9.59,9.42,9.59,5400
2024-01-29,9.59,9.68,9.5,9.59,26351
2024-01-30,9.59,9.59,9.59,9.59,13200
2024-01-31,9.68,9.68,9.59,9.59,61700
2024-02-01,9.77,10.12,9.77,10.12,1451
2024-02-02,9.77,9.86,9.68,9.77,69100
2024-02-05,9.77,10.12,9.77,9.94,12800
2024-02-06,9.86,9.94,9.86,9.94,300
2024-02-07,9.86,9.94,9.86,9.86,4200
2024-02-15,9.77,9.86,9.77,9.86,1621
2024-02-16,9.86,9.86,9.86,9.86,1522
2024-02-19,9.86,9.94,9.86,9.94,19900
2024-02-20,9.86,10.03,9.86,10.03,1169
2024-02-21,10.03,10.03,10.03,10.03,111
2024-02-22,10.03,10.03,9.86,10.03,4200
2024-02-23,9.86,9.86,9.68,9.77,10510
2024-02-26,9.86,10.65,9.86,10.03,37442
2024-02-27,10.03,10.03,10.03,10.03,511
2024-02-28,10.03,10.12,10.03,10.03,5200
2024-02-29,10.03,10.03,10.03,10.03,11800
2024-03-01,10.03,10.03,10.03,10.03,1200
2024-03-04,10.03,10.03,10.03,10.03,1000
2024-03-05,9.94,10.03,9.94,10.03,3701
2024-03-06,10.03,10.03,9.94,9.94,8852
2024-03-07,10.12,10.12,10.03,10.03,700
2024-03-08,10.03,10.03,10.03,10.03,1100
2024-03-11,9.94,10.03,9.86,10.03,1300
2024-03-12,10.03,10.03,10.03,10.03,501
2024-03-13,10.03,10.12,10.03,10.03,1100
2024-03-14,10.12,10.12,10.03,10.03,7101
2024-03-15,10.12,10.12,10.03,10.03,5601
2024-03-18,9.86,9.86,9.86,9.86,6501
2024-03-19,9.94,9.94,9.94,9.94,5800
2024-03-20,9.94,10.12,9.94,10.12,74448
2024-03-21,10.12,10.21,10.12,10.21,27753
2024-03-22,10.03,10.21,10.03,10.21,4100
2024-03-25,10.21,10.3,10.21,10.3,3600
2024-03-26,10.21,10.91,10.21,10.38,16304
2024-03-27,10.74,10.74,10.38,10.56,22000
2024-03-28,10.74,11.62,10.65,11.35,65811
