date,open,high,low,close,volume
2024-01-05,38.96,38.96,38.87,38.87,1728
2024-01-08,38.87,38.96,38.87,38.96,184500
2024-01-09,38.87,39.01,38.87,39.01,445000
2024-01-10,39.01,39.06,38.87,38.87,148300
2024-01-11,38.96,38.96,38.96,38.96,93920
2024-01-12,38.96,38.96,38.96,38.96,10244
2024-01-15,39.06,39.06,38.87,38.87,21849
2024-01-16,38.96,39.16,38.96,38.96,31100
2024-01-17,38.96,39.45,38.96,39.01,21230
2024-01-18,39.06,40.33,39.06,39.94,511500
2024-01-19,39.45,40.47,39.45,40.47,23794
2024-01-22,40.91,41.59,40.47,40.47,3555
2024-01-23,40.47,40.47,39.45,40.33,3335
2024-01-24,39.94,40.43,39.94,40.43,23100
2024-01-25,40.52,40.52,40.04,40.04,1558
2024-01-26,40.04,40.38,39.94,40.38,35243
2024-01-29,39.45,40.33,39.45,39.94,19172
2024-01-30,39.94,40.43,39.94,40.43,37429
2024-01-31,40.43,40.43,40.43,40.43,100000
2024-02-01,39.84,40.43,39.84,39.94,20400
2024-02-02,39.45,40.91,39.45,40.08,9730
2024-02-05,40.91,40.91,40.13,40.86,400730
2024-02-06,41.89,41.89,40.43,40.43,23016
2024-02-07,40.47,40.47,40.43,40.43,10244
2024-02-15,40.62,41.79,40.62,41.69,11937
2024-02-16,42.37,42.37,41.3,41.3,3811
2024-02-19,41.3,41.3,40.43,41.3,2300
2024-02-20,40.52,41.2,40.52,41.2,867
2024-02-21,40.52,41.89,39.45,41.79,400210
2024-02-22,40.62,41.89,40.62,41.79,15137
2024-02-23,41.74,41.89,41.74,41.89,6849
2024-02-26,41.89,41.89,41.89,41.89,11406
2024-02-27,42.71,42.71,40.77,42.28,2011
2024-02-28,42.18,42.18,42.18,42.18,2000
2024-02-29,42.18,42.18,41.89,42.18,11023
2024-03-01,41.89,42.62,41.06,41.06,4783
2024-03-04,41.2,41.25,41.2,41.25,307
2024-03-05,41.25,42.32,41.25,42.28,17503
2024-03-06,42.28,42.37,41.89,42.37,4135
2024-03-07,42.67,42.76,42.28,42.28,8890
2024-03-08,42.28,42.37,42.28,42.37,10400
2024-03-11,41.2,42.76,41.2,42.76,1317
2024-03-12,42.03,42.71,42.03,42.71,1934
2024-03-13,42.71,42.71,42.37,42.71,130410
2024-03-14,42.37,42.86,42.37,42.86,5773
2024-03-15,44.08,44.08,42.86,42.86,1130
2024-03-18,42.57,42.86,41.5,42.86,13620
2024-03-19,42.57,43.74,41.89,43.69,1173
2024-03-20,43.69,43.69,41.89,43.25,21123
2024-03-21,42.86,42.86,42.67,42.67,302
2024-03-22,42.37,42.86,42.37,42.86,57460
2024-03-25,43.74,43.74,41.89,42.91,520
2024-03-26,41.98,42.86,41.98,42.86,6003
2024-03-27,42.08,42.71,42.08,42.71,4500
2024-03-28,45.59,45.59,42.86,43.83,9703
2024-03-29,42.86,45.69,42.57,45.69,13605
2024-04-01,44.03,44.61,42.86,44.61,5939
2024-04-02,44.61,44.61,44.61,44.61,18
2024-04-03,46.17,46.17,43.35,43.35,6502
2024-04-04,43.69,43.69,42.96,43.35,512
2024-04-05,43.3,43.79,43.3,43.69,7326
2024-04-08,43.74,43.74,42.52,42.57,1410
2024-04-09,43.15,43.15,42.18,42.18,775
2024-04-10,42.18,43.35,42.18,43.35,4989
2024-04-11,43.44,44.32,43.35,43.83,17346
2024-04-12,44.32,46.9,44.32,46.9,2173924
2024-04-15,50.07,50.17,43.64,44.13,12779
2024-04-16,44.22,47.15,43.74,44.13,16503
2024-04-17,44.13,45.3,44.13,45.2,4014
2024-04-19,45.15,46.76,43.15,43.93,95424
2024-04-22,43.93,43.93,42.28,42.57,6922
2024-04-23,44.61,44.61,43.83,43.83,1722
2024-04-24,43.83,46.9,43.83,46.9,512945
2024-04-25,47.83,50.17,46.76,47.24,51621
2024-04-26,47.73,49.97,45.78,49.97,22649
2024-05-02,48.7,48.7,46.61,48.7,22527
2024-05-03,48.12,48.7,45.3,45.54,23786
2024-05-06,45.78,46.76,45.54,46.42,18016
2024-05-07,46.42,46.46,45.59,45.59,1617
2024-05-08,45.59,46.37,45.59,45.64,8263
2024-05-09,45.3,46.07,45.0,45.3,19746
2024-05-10,45.3,46.27,45.3,45.78,27936
2024-05-13,46.27,47.73,45.39,47.24,31479
2024-05-14,47.34,47.34,46.76,46.76,2231
2024-05-15,46.76,47.73,45.98,47.2,31665
2024-05-16,47.2,47.24,46.07,47.2,9007
2024-05-17,48.7,50.17,46.27,47.24,9129
2024-05-20,46.37,47.49,46.32,46.51,3812
