date,open,high,low,close,volume
2023-12-08,24.0,24.0,24.0,24.0,0
2023-12-11,24.16,24.16,24.0,24.0,500
2023-12-12,27.23,27.23,27.15,27.23,1101
2023-12-13,27.23,27.23,27.23,27.23,57
2023-12-14,27.15,27.15,27.15,27.15,200
2023-12-15,27.15,27.15,27.15,27.15,0
2023-12-18,27.07,27.07,27.07,27.07,1500
2023-12-19,27.07,27.07,27.07,27.07,0
2023-12-20,28.23,29.06,28.23,29.06,2300
2023-12-21,28.89,28.89,28.89,28.89,0
2023-12-22,28.89,28.89,28.89,28.89,0
2023-12-25,28.89,28.89,28.89,28.89,0
2023-12-26,28.89,28.89,28.89,28.89,0
2023-12-27,28.89,28.89,28.89,28.89,0
2023-12-28,25.64,25.64,25.64,25.64,100
2023-12-29,25.64,25.64,25.64,25.64,0
2024-01-02,26.5,26.5,26.5,26.5,415
2024-01-03,25.9,25.9,25.39,25.64,1000
2024-01-04,25.64,25.64,25.64,25.64,200
2024-01-05,25.64,25.64,25.64,25.64,0
2024-01-08,25.64,25.64,25.64,25.64,0
2024-01-09,25.64,25.64,25.64,25.64,3
2024-01-10,25.64,25.64,25.64,25.64,0
2024-01-11,25.39,29.06,25.39,29.06,1500
2024-01-12,27.35,27.35,27.35,27.35,0
2024-01-15,27.35,27.35,27.35,27.35,0
2024-01-16,28.21,28.21,28.21,28.21,100
2024-01-17,29.06,29.06,29.06,29.06,1006
2024-01-18,29.06,29.06,29.06,29.06,2
2024-01-19,29.49,29.49,29.49,29.49,100
2024-01-22,26.5,27.35,26.5,27.35,200
2024-01-23,26.93,26.93,26.93,26.93,0
2024-01-24,26.93,26.93,26.93,26.93,0
2024-01-25,29.92,29.92,29.92,29.92,100
2024-01-26,32.48,34.28,32.48,34.28,301
2024-01-29,33.34,38.3,33.34,38.3,337
2024-01-30,35.05,35.05,35.05,35.05,11
2024-01-31,35.05,35.05,35.05,35.05,0
2024-02-01,35.05,35.05,35.05,35.05,1
2024-02-02,40.26,40.26,40.26,40.26,2914
2024-02-05,39.75,39.75,39.75,39.75,2000
