date,open,high,low,close,volume
2024-01-30,21.6,22.93,21.45,22.93,3016818
2024-01-31,23.0,23.25,22.53,23.04,2180118
2024-02-01,22.89,23.15,22.68,22.75,940370
2024-02-02,22.68,23.65,22.57,22.68,1259319
2024-02-05,22.86,22.97,22.14,22.17,1213923
2024-02-06,22.17,22.57,22.1,22.1,886570
2024-02-07,22.17,22.93,22.17,22.68,1450357
2024-02-15,22.71,23.54,22.68,23.04,1686021
2024-02-16,23.76,23.76,22.79,23.04,845880
2024-02-19,23.0,23.18,22.68,22.79,828178
2024-02-20,22.75,23.33,22.5,22.75,1154139
2024-02-21,22.75,23.83,22.39,23.72,2475247
2024-02-22,23.9,23.9,23.33,23.36,975574
2024-02-23,23.65,23.65,22.46,23.04,1644999
2024-02-26,23.04,23.25,22.61,23.25,969993
2024-02-27,23.4,24.12,23.33,23.72,1666885
2024-02-28,23.69,23.69,23.18,23.33,906451
2024-02-29,23.4,23.61,22.89,23.61,744794
2024-03-01,23.61,24.05,23.47,23.54,901003
2024-03-04,23.51,23.69,23.33,23.43,963469
2024-03-05,23.4,23.4,23.15,23.4,781260
2024-03-06,23.4,23.69,23.0,23.07,703321
2024-03-07,23.04,23.61,22.93,23.36,876981
2024-03-08,23.4,24.98,23.04,24.69,4099232
2024-03-11,24.69,24.84,24.3,24.41,1360602
2024-03-12,24.3,25.49,24.08,24.08,2603632
2024-03-13,24.08,24.98,23.43,24.48,4750318
2024-03-14,24.77,24.91,24.12,24.33,1383196
2024-03-15,24.33,24.95,24.15,24.66,2946169
2024-03-18,24.62,24.84,22.97,23.69,2237188
2024-03-19,23.69,23.94,23.18,23.4,1108429
2024-03-20,23.29,23.51,22.75,23.51,1489620
2024-03-21,23.51,23.83,23.33,23.76,940209
2024-03-22,24.05,24.05,23.22,23.29,1649469
2024-03-25,23.29,23.36,22.82,22.97,1270583
2024-03-26,23.0,23.61,22.89,23.61,1285022
2024-03-27,23.61,23.69,23.36,23.47,1006805
2024-03-28,23.65,23.69,23.15,23.4,753495
2024-03-29,23.54,24.84,23.43,24.12,4584203
2024-04-01,23.97,24.44,23.87,24.12,1071465
2024-04-02,24.05,25.77,23.79,25.77,5102101
2024-04-03,25.77,25.85,24.95,24.95,2421816
2024-04-04,25.05,25.13,24.48,24.55,1968587
2024-04-05,24.15,24.23,22.86,22.86,6670596
2024-04-08,22.68,22.71,21.56,21.81,2798941
2024-04-09,21.81,22.43,21.6,22.28,1434292
2024-04-10,22.28,22.32,21.67,21.67,918764
2024-04-11,21.31,22.17,20.88,21.92,1147927
2024-04-12,22.03,22.17,21.71,22.17,576892
2024-04-15,21.96,22.1,20.66,20.73,1743614
2024-04-16,20.73,21.45,20.3,21.35,1880584
2024-04-17,21.45,21.67,21.02,21.13,692580
2024-04-19,20.81,21.17,20.19,20.88,1353336
2024-04-22,21.17,21.24,20.88,21.06,453400
2024-04-23,20.88,21.09,20.55,20.91,407086
2024-04-24,21.2,21.67,20.99,21.63,797746
2024-04-25,21.74,21.74,20.95,21.38,563731
2024-04-26,21.06,21.49,21.06,21.2,464848
2024-05-02,21.6,21.81,21.24,21.63,571548
2024-05-03,21.71,22.07,21.63,21.74,750274
2024-05-06,22.07,22.82,21.89,22.64,1412116
2024-05-07,22.68,23.04,22.39,23.04,1080118
2024-05-08,22.5,23.18,22.5,23.18,1084070
2024-05-09,23.22,23.36,22.75,22.97,944842
2024-05-10,22.97,23.0,22.57,22.97,567822
2024-05-13,23.07,23.22,22.82,23.04,621484
2024-05-14,22.79,23.83,22.79,23.69,1354764
2024-05-15,23.76,24.44,23.58,24.26,1575373
2024-05-16,24.48,24.51,23.69,24.12,2083467
2024-05-17,23.83,24.51,23.69,24.05,1870049
2024-05-20,24.48,24.48,23.76,24.12,1052115
2024-05-21,24.12,24.55,23.83,24.55,1764525
2024-05-22,25.05,25.2,24.05,24.23,2277529
2024-05-23,24.05,24.33,23.9,24.19,951293
2024-05-24,24.23,25.05,23.83,24.05,2820972
2024-05-27,24.08,24.87,23.76,24.48,1121624
2024-05-28,24.69,24.69,24.15,24.41,1074558
2024-05-29,24.69,24.98,23.83,24.12,1944355
2024-05-30,23.9,24.44,23.18,24.44,1985840
2024-05-31,24.19,24.44,23.9,24.08,692561
