date,open,high,low,close,volume
2023-09-12,8.93,8.93,8.93,8.93,0
2023-09-13,10.21,10.21,10.21,10.21,110
2023-09-14,9.44,9.44,9.44,9.44,120
2023-09-15,8.24,8.58,8.24,8.58,3224
2023-09-18,8.33,8.33,8.33,8.33,0
2023-09-19,9.53,9.53,8.75,8.75,222
2023-09-20,8.67,8.67,8.67,8.67,310
2023-09-21,8.67,8.67,8.67,8.67,2
2023-09-22,8.67,8.67,8.67,8.67,1
2023-09-25,8.67,8.67,8.67,8.67,10
2023-09-26,8.67,8.67,8.67,8.67,1
2023-09-27,8.67,8.67,8.33,8.33,300
2023-09-28,8.5,8.5,8.5,8.5,28
2023-09-29,8.5,8.5,8.5,8.5,0
2023-10-02,8.5,8.5,8.5,8.5,0
2023-10-03,8.5,8.5,8.5,8.5,0
2023-10-04,8.5,8.5,8.5,8.5,0
2023-10-05,8.5,8.5,8.15,8.15,2104
2023-10-06,8.15,8.15,8.15,8.15,2000
2023-10-09,8.15,8.15,8.15,8.15,302
2023-10-10,8.15,8.15,8.15,8.15,0
2023-10-11,8.15,8.15,8.15,8.15,500
2023-10-12,8.15,8.15,8.15,8.15,0
2023-10-13,8.15,8.15,8.15,8.15,0
2023-10-16,8.15,8.15,8.15,8.15,10
2023-10-17,8.15,8.15,8.15,8.15,100
2023-10-18,8.15,8.15,8.15,8.15,2
2023-10-19,8.15,8.15,8.15,8.15,5
2023-10-20,8.33,8.5,8.33,8.5,2902
2023-10-23,8.41,8.41,8.41,8.41,0
2023-10-24,8.41,8.41,8.41,8.41,0
2023-10-25,8.41,8.41,8.41,8.41,400
2023-10-26,9.1,9.1,9.1,9.1,200
2023-10-27,9.1,9.1,9.1,9.1,5
2023-10-30,9.1,9.1,9.1,9.1,0
2023-10-31,9.1,9.1,9.1,9.1,0
2023-11-01,7.81,8.24,7.81,7.9,3595
2023-11-02,8.41,8.41,8.41,8.41,1600
2023-11-03,8.41,8.41,8.41,8.41,0
2023-11-06,8.41,8.41,8.41,8.41,0
2023-11-07,8.41,8.41,8.41,8.41,1000
2023-11-08,8.41,8.41,8.41,8.41,1001
2023-11-09,8.58,8.58,8.5,8.58,11700
2023-11-10,8.58,8.58,8.58,8.58,1
2023-11-13,7.38,7.38,7.38,7.38,110
2023-11-14,8.41,8.41,8.41,8.41,1885
