date,open,high,low,close,volume
2024-01-30,41.8,42.3,41.7,42.0,2910566
2024-01-31,42.05,42.25,41.5,41.5,6310175
2024-02-01,41.35,41.5,41.1,41.2,7109228
2024-02-02,41.5,42.1,41.15,41.2,5777556
2024-02-05,41.4,41.6,41.1,41.25,3363623
2024-02-06,41.4,41.45,41.0,41.0,5537080
2024-02-07,41.05,41.85,41.0,41.8,3770219
2024-02-15,42.15,42.2,41.8,41.95,4319070
2024-02-16,42.15,42.8,41.95,42.7,6027229
2024-02-19,43.0,45.65,42.9,45.55,20165747
2024-02-20,46.0,46.7,45.85,46.15,12933357
2024-02-21,46.1,46.1,44.8,45.0,8951937
2024-02-22,45.1,45.45,44.8,44.8,6812686
2024-02-23,45.0,45.1,43.25,43.3,11758953
2024-02-26,43.45,43.85,43.1,43.35,7003949
2024-02-27,43.75,44.2,43.3,44.2,7161102
2024-02-28,44.45,44.9,44.0,44.4,6285833
2024-02-29,44.55,44.7,43.4,43.4,11045628
2024-03-01,43.7,44.2,43.3,43.95,6876405
2024-03-04,44.05,44.6,43.8,43.95,7039659
2024-03-05,43.95,44.25,43.3,43.65,7694338
2024-03-06,43.65,44.55,43.05,43.1,11326080
2024-03-07,43.3,43.3,42.85,43.2,7319072
2024-03-08,43.5,43.6,42.55,42.55,9529599
2024-03-11,42.6,43.0,42.5,42.55,6058761
2024-03-12,42.55,42.9,42.35,42.7,4758561
2024-03-13,42.8,43.0,42.5,42.95,7335627
2024-03-14,43.4,43.8,42.8,42.9,12610933
2024-03-15,42.9,43.15,42.4,42.4,9887754
2024-03-18,42.65,43.15,41.3,42.1,14791576
2024-03-19,42.35,43.05,41.85,42.9,9466892
2024-03-20,43.0,43.0,42.2,42.5,5440051
2024-03-21,42.85,43.05,42.55,42.9,10981568
2024-03-22,43.2,43.5,42.6,42.8,10001805
2024-03-25,43.0,43.35,42.4,42.55,10313493
2024-03-26,42.7,42.9,42.45,42.75,4265404
2024-03-27,42.9,42.9,42.5,42.5,7553922
2024-03-28,42.8,44.05,42.6,43.3,18569535
2024-03-29,43.4,43.7,42.85,42.85,7689710
2024-04-01,42.9,43.15,42.65,42.9,7521190
2024-04-02,42.7,43.15,42.2,43.15,13761932
2024-04-03,43.15,43.75,42.9,43.1,11841562
2024-04-04,42.8,43.2,42.75,43.0,9669113
2024-04-05,42.7,43.1,42.4,42.95,13466948
2024-04-08,43.05,43.1,42.4,43.0,16740300
2024-04-09,43.1,43.2,42.9,43.2,10946287
2024-04-10,43.55,44.65,43.45,44.2,24328093
2024-04-11,44.25,44.25,43.75,44.15,14568487
2024-04-12,44.5,44.8,44.3,44.5,16826097
2024-04-15,44.5,44.5,42.2,42.4,20421318
2024-04-16,42.4,42.8,40.75,42.7,16853483
2024-04-17,43.0,43.05,41.55,41.8,10864569
2024-04-19,40.95,41.5,40.3,41.5,12530053
2024-04-22,41.5,41.8,40.65,41.45,9176368
2024-04-23,41.0,41.4,40.2,40.2,8625501
2024-04-24,40.35,40.9,40.25,40.6,5043450
2024-04-25,40.85,40.85,40.4,40.7,2990723
2024-04-26,40.4,41.05,40.3,40.8,4706725
2024-05-02,40.8,41.25,40.35,41.15,4572111
2024-05-03,41.3,41.4,40.85,41.1,4394307
2024-05-06,41.15,41.2,40.85,41.15,4947191
2024-05-07,41.25,41.25,40.9,41.05,4278931
2024-05-08,41.0,41.0,40.5,40.9,6627436
2024-05-09,41.0,41.75,40.85,40.95,7302057
2024-05-10,41.0,41.1,40.35,40.35,7279272
2024-05-13,40.45,40.55,39.7,40.1,9099062
2024-05-14,41.1,41.25,40.15,40.15,6868337
2024-05-15,40.2,40.4,40.05,40.25,6596952
2024-05-16,40.3,40.4,40.15,40.25,8263436
2024-05-17,40.35,41.2,40.2,40.85,13311095
2024-05-20,41.05,41.25,40.45,40.45,9540756
2024-05-21,40.5,40.75,40.05,40.2,9643856
2024-05-22,40.2,41.65,40.2,40.35,11930773
2024-05-23,40.45,40.55,40.1,40.55,6389474
2024-05-24,40.4,40.55,39.75,39.8,12916069
2024-05-27,39.85,40.05,39.75,39.8,4623039
2024-05-28,39.85,40.05,39.75,39.95,5557706
2024-05-29,40.0,40.1,39.45,39.45,8034994
2024-05-30,39.45,39.5,39.0,39.0,6427623
2024-05-31,39.2,39.65,38.85,38.85,5855530
2024-06-03,39.2,39.4,39.1,39.3,5244069
2024-06-04,39.4,40.2,39.4,39.4,7959547
2024-06-05,39.55,39.9,39.3,39.3,6219859
2024-06-06,39.4,39.6,39.0,39.05,5113068
2024-06-07,39.3,39.3,39.0,39.0,4521596
2024-06-10,39.15,39.2,38.85,38.9,6325346
2024-06-11,38.9,38.95,38.15,38.15,14405445
2024-06-12,38.15,38.85,37.7,38.5,12380303
2024-06-13,38.55,38.7,38.1,38.25,5995167
2024-06-14,38.4,38.85,38.05,38.2,8595447
2024-06-17,38.25,38.5,37.9,38.3,8597395
2024-06-18,38.5,38.5,38.2,38.3,6590685
2024-06-19,38.3,38.35,37.75,38.0,8002303
2024-06-20,37.9,38.0,37.55,38.0,7591374
2024-06-21,37.75,37.8,37.45,37.75,13034114
2024-06-24,37.75,38.2,37.1,37.45,7677122
2024-06-25,37.3,38.05,37.2,37.8,6352729
