date,open,high,low,close,volume
2023-12-22,3.9,4.0,3.9,3.9,10800
2023-12-25,4.1,4.1,4.0,4.0,2015
2023-12-26,4.1,4.1,4.1,4.1,1200
2023-12-27,4.1,4.1,4.0,4.0,2417
2023-12-28,4.0,4.0,3.8,3.9,19700
2023-12-29,3.8,4.2,3.6,4.2,484900
2024-01-02,3.9,4.0,3.8,3.9,7800
2024-01-03,4.0,4.0,3.6,3.7,185700
2024-01-04,3.7,3.9,3.6,3.7,11800
2024-01-05,3.6,3.6,3.4,3.4,93900
2024-01-08,3.4,3.5,3.4,3.4,9300
2024-01-09,3.3,3.6,3.1,3.5,170700
2024-01-10,3.3,3.4,3.3,3.4,2300
2024-01-11,3.4,3.5,3.2,3.5,8000
2024-01-12,3.3,3.3,3.3,3.3,37600
2024-01-15,3.2,3.4,3.1,3.4,14000
2024-01-16,3.1,3.5,3.1,3.3,43700
2024-01-17,3.3,3.3,3.2,3.2,35400
2024-01-18,3.3,3.4,3.2,3.4,21600
2024-01-19,3.3,3.4,3.3,3.4,34302
2024-01-22,3.2,3.3,3.2,3.3,11670
2024-01-23,3.3,3.4,3.0,3.0,20430
2024-02-05,4.0,4.1,3.5,3.6,138500
2024-02-06,3.7,4.0,3.3,3.9,40214
2024-02-07,3.8,3.8,3.5,3.6,73750
2024-02-15,3.6,3.6,3.4,3.6,19032
2024-02-16,3.6,3.6,3.3,3.6,85778
2024-02-19,3.6,3.6,3.5,3.5,1908
2024-02-20,3.6,3.6,3.5,3.6,25700
2024-02-21,3.5,3.8,3.4,3.7,120305
2024-02-22,3.6,3.7,3.6,3.7,43565
2024-02-23,3.7,3.7,3.5,3.5,80515
2024-02-26,3.6,3.6,3.6,3.6,22702
2024-02-27,3.5,3.6,3.5,3.6,1051
2024-02-28,3.6,3.7,3.6,3.6,8636
2024-02-29,3.6,3.6,3.5,3.6,1210
2024-03-01,3.5,3.6,3.5,3.6,1562
2024-03-04,3.6,3.6,3.5,3.5,27500
2024-03-05,3.5,3.6,3.5,3.6,1265
2024-03-06,3.6,3.6,3.5,3.5,42500
2024-03-07,3.6,3.6,3.6,3.6,6252
2024-03-08,3.6,3.6,3.6,3.6,30835
2024-03-11,3.7,4.1,3.7,3.9,33030
2024-03-12,3.6,3.6,3.5,3.5,10120
2024-03-13,3.9,4.0,3.8,4.0,60097
2024-03-14,4.0,4.0,3.8,3.8,5801
2024-03-15,3.9,3.9,3.8,3.9,3171
2024-03-18,3.6,3.7,3.6,3.6,11009
2024-03-19,4.0,4.1,3.8,3.8,9642
2024-03-20,3.8,3.8,3.7,3.8,10314
2024-03-21,3.8,4.1,3.7,4.0,65618
2024-03-22,4.0,4.1,3.9,4.1,76605
2024-03-25,4.2,4.2,4.0,4.1,259210
2024-03-26,4.1,4.1,4.1,4.1,2374
2024-03-27,4.1,4.3,4.0,4.1,109066
2024-03-28,4.1,4.1,4.0,4.0,53125
2024-03-29,4.0,4.0,3.9,4.0,53537
2024-04-01,4.1,4.6,4.1,4.4,195730
2024-04-02,4.5,5.1,4.5,4.9,260864
2024-04-03,5.1,5.4,4.6,4.8,130856
2024-04-04,4.9,4.9,4.5,4.8,371318
2024-04-05,4.8,5.3,4.8,5.2,885223
2024-04-08,5.3,5.4,4.7,5.0,292618
2024-04-09,5.1,5.1,4.5,4.6,47069
2024-04-10,4.6,4.6,4.0,4.2,51014
2024-04-11,4.2,4.8,3.8,4.8,397711
2024-04-12,4.7,4.7,4.3,4.5,9701
2024-04-15,4.5,4.5,3.9,3.9,60389
2024-04-16,4.0,4.2,3.8,3.9,99418
2024-04-17,4.2,4.2,3.9,3.9,1915
2024-04-19,3.9,4.4,3.7,4.4,101540
2024-04-22,4.4,4.4,4.2,4.4,6645
2024-04-23,4.3,4.4,4.3,4.4,4901
2024-04-24,4.3,4.3,4.3,4.3,2000
2024-04-25,4.3,4.3,4.3,4.3,1004
2024-04-26,4.4,4.5,4.2,4.3,40919
2024-05-02,4.3,4.3,4.1,4.2,7740
2024-05-03,4.2,4.2,4.1,4.1,2251
2024-05-06,4.1,4.1,4.1,4.1,472
2024-05-07,4.1,4.4,4.1,4.4,9250
2024-05-08,4.4,4.4,4.4,4.4,228
2024-05-09,4.2,4.2,4.1,4.1,22875
2024-05-10,4.1,4.1,4.1,4.1,2529
2024-05-13,4.2,4.7,4.2,4.6,174020
2024-05-14,4.6,4.6,4.4,4.4,11595
2024-05-15,4.5,4.7,4.5,4.7,85308
2024-05-16,4.3,4.3,4.2,4.2,13166
2024-05-17,4.6,4.6,4.2,4.5,103804
2024-05-20,4.6,4.7,4.3,4.6,20611
2024-05-21,4.5,4.7,4.5,4.6,146204
2024-05-22,4.8,4.8,4.6,4.7,1051
2024-05-23,4.7,4.7,4.2,4.2,19304
2024-05-24,4.7,4.8,4.3,4.7,24800
2024-05-27,4.8,4.8,4.4,4.4,20301
2024-05-28,4.6,4.6,4.2,4.3,178701
2024-05-29,4.2,4.8,4.2,4.8,49390
2024-05-30,4.7,4.8,4.5,4.8,33734
2024-05-31,4.8,4.8,4.3,4.7,47177
2024-06-03,4.4,4.9,4.4,4.7,108202
2024-06-04,4.8,4.8,4.6,4.8,37000
2024-06-05,4.8,5.5,4.8,5.0,135022
2024-06-06,4.8,4.9,4.7,4.9,33101
2024-06-07,4.8,4.9,4.7,4.9,4561
2024-06-10,4.8,4.8,4.7,4.7,160000
2024-06-11,4.8,4.9,4.6,4.9,15388
2024-06-12,4.9,4.9,4.7,4.7,5465
2024-06-13,4.7,4.7,4.7,4.7,800
2024-06-14,4.7,4.7,4.6,4.6,22300
2024-06-17,4.5,4.7,4.5,4.7,23502
2024-06-18,4.6,4.6,4.4,4.4,32000
2024-06-19,4.4,4.5,4.3,4.5,72901
2024-06-20,4.4,4.5,4.4,4.5,5100
2024-06-21,4.5,4.5,4.4,4.4,26400
2024-06-24,4.5,4.6,4.5,4.6,15519
2024-06-25,4.6,4.6,4.5,4.5,20300
2024-06-26,4.5,4.6,4.5,4.6,7200
2024-06-27,4.4,4.5,4.4,4.4,59001
2024-06-28,4.5,4.5,4.5,4.5,100
2024-07-01,4.4,4.4,4.3,4.4,4030
2024-07-02,4.3,4.3,4.2,4.2,19109
2024-07-03,4.2,4.3,4.1,4.2,52800
2024-07-04,4.1,4.2,4.1,4.2,13536
2024-07-05,4.2,4.2,4.1,4.2,41400
2024-07-08,4.2,4.3,4.1,4.2,13110
2024-07-09,4.2,4.2,4.1,4.2,7200
2024-07-10,4.2,4.2,4.2,4.2,2800
2024-07-11,4.2,4.2,4.1,4.1,6000
2024-07-12,4.2,4.2,4.1,4.1,2200
2024-07-15,4.1,4.2,3.9,4.2,10114
2024-07-16,4.0,4.0,3.9,4.0,12010
2024-07-17,4.0,4.2,3.9,4.0,10600
2024-07-18,4.0,4.0,3.8,3.9,7001
2024-07-19,4.0,4.0,3.9,3.9,2001
2024-07-22,3.9,3.9,3.9,3.9,1703
2024-07-23,3.9,4.0,3.9,3.9,44400
2024-07-24,3.9,3.9,3.9,3.9,16500
2024-07-25,3.9,3.9,3.8,3.9,22500
2024-07-26,3.9,3.9,3.9,3.9,10300
2024-07-29,3.8,3.8,3.8,3.8,2400
