date,open,high,low,close,volume
2023-07-27,24.27,24.27,24.27,24.27,0
2023-07-28,24.27,24.27,24.27,24.27,0
2023-07-31,24.27,24.27,24.27,24.27,0
2023-08-01,24.27,24.27,24.27,24.27,0
2023-08-02,24.27,24.27,24.27,24.27,0
2023-08-03,24.27,24.27,24.27,24.27,0
2023-08-04,24.27,24.27,24.27,24.27,0
2023-08-07,24.27,24.27,24.27,24.27,0
2023-08-08,24.27,24.27,24.27,24.27,0
2023-08-09,24.27,24.27,24.27,24.27,0
2023-08-10,24.27,24.27,24.27,24.27,0
2023-08-11,24.27,24.27,24.27,24.27,0
2023-08-14,24.27,24.27,24.27,24.27,0
2023-08-15,24.27,24.27,24.27,24.27,0
2023-08-16,24.27,24.27,24.27,24.27,0
2023-08-17,24.27,24.27,24.27,24.27,0
2023-08-18,24.27,24.27,24.27,24.27,0
2023-08-21,24.27,24.27,24.27,24.27,0
2023-08-22,24.27,24.27,24.27,24.27,0
2023-08-23,24.27,24.27,24.27,24.27,0
2023-08-24,24.27,24.27,24.27,24.27,0
2023-08-25,24.27,24.27,24.27,24.27,0
2023-08-28,24.27,24.27,24.27,24.27,0
2023-08-29,24.27,24.27,24.27,24.27,0
2023-08-30,24.27,24.27,24.27,24.27,0
2023-08-31,24.27,24.27,24.27,24.27,0
2023-09-05,24.27,24.27,24.27,24.27,0
2023-09-06,24.27,24.27,24.27,24.27,0
2023-09-07,24.27,24.27,24.27,24.27,0
2023-09-08,24.27,24.27,24.27,24.27,0
2023-09-11,24.27,24.27,24.27,24.27,0
2023-09-12,24.27,24.27,24.27,24.27,0
2023-09-13,15.53,15.53,15.53,15.53,200
2023-09-14,15.53,15.53,15.53,15.53,0
2023-09-15,15.53,15.53,15.53,15.53,0
2023-09-18,15.53,15.53,15.53,15.53,0
2023-09-19,15.53,15.53,15.53,15.53,0
2023-09-20,15.53,15.53,15.53,15.53,0
2023-09-21,15.53,15.53,15.53,15.53,0
2023-09-22,15.53,15.53,15.53,15.53,0
2023-09-25,15.53,15.53,15.53,15.53,0
2023-09-26,15.53,15.53,15.53,15.53,0
2023-09-27,15.53,15.53,15.53,15.53,0
2023-09-28,15.53,15.53,15.53,15.53,0
2023-09-29,15.53,15.53,15.53,15.53,0
2023-10-02,15.53,15.53,15.53,15.53,0
2023-10-03,15.53,15.53,15.53,15.53,0
2023-10-04,15.53,15.53,15.53,15.53,0
2023-10-05,15.53,15.53,15.53,15.53,0
2023-10-06,15.53,15.53,15.53,15.53,0
2023-10-09,15.53,15.53,15.53,15.53,0
