date,open,high,low,close,volume
2022-06-22,41.0,41.0,41.0,41.0,0
2022-06-23,41.0,41.0,41.0,41.0,0
2022-06-24,41.0,41.0,41.0,41.0,20100
2022-06-27,41.0,41.0,41.0,41.0,0
2022-06-28,41.0,41.0,41.0,41.0,0
2022-06-29,41.0,41.0,41.0,41.0,0
2022-06-30,41.0,41.0,41.0,41.0,0
2022-07-01,41.0,41.0,41.0,41.0,0
2022-07-04,41.0,41.0,41.0,41.0,0
2022-07-05,41.0,41.0,41.0,41.0,0
2022-07-06,41.0,41.0,41.0,41.0,0
2022-07-07,41.0,41.0,41.0,41.0,0
2022-07-08,34.9,34.9,34.9,34.9,35300
2022-07-11,34.9,34.9,34.9,34.9,0
2022-07-12,34.9,34.9,34.9,34.9,0
2022-07-13,34.9,34.9,34.9,34.9,0
2022-07-14,34.9,34.9,34.9,34.9,0
2022-07-15,34.9,34.9,34.9,34.9,0
2022-07-18,34.9,34.9,34.9,34.9,0
2022-07-19,34.9,34.9,34.9,34.9,0
2022-07-20,34.9,34.9,34.9,34.9,0
2022-07-21,34.9,34.9,34.9,34.9,0
2022-07-22,34.9,34.9,34.9,34.9,0
2022-07-25,34.9,34.9,34.9,34.9,0
2022-07-26,34.9,34.9,34.9,34.9,0
2022-07-27,34.9,34.9,34.9,34.9,0
2022-07-28,34.9,34.9,34.9,34.9,0
2022-07-29,34.9,34.9,34.9,34.9,6040
2022-08-01,34.9,34.9,34.9,34.9,0
2022-08-02,34.9,34.9,34.9,34.9,0
2022-08-03,34.9,34.9,34.9,34.9,0
2022-08-04,34.9,34.9,34.9,34.9,0
2022-08-05,34.9,34.9,34.9,34.9,0
2022-08-08,34.9,34.9,34.9,34.9,0
2022-08-09,34.9,34.9,34.9,34.9,0
2022-08-10,34.9,34.9,34.9,34.9,0
2022-08-11,34.9,34.9,34.9,34.9,0
2022-08-12,34.9,34.9,34.9,34.9,0
2022-08-15,34.9,34.9,34.9,34.9,0
2022-08-16,34.9,34.9,34.9,34.9,0
2022-08-17,34.9,34.9,34.9,34.9,0
2022-08-18,34.9,34.9,34.9,34.9,0
2022-08-19,34.9,34.9,34.9,34.9,0
2022-08-22,34.9,34.9,34.9,34.9,0
2022-08-23,34.9,34.9,34.9,34.9,0
2022-08-24,34.9,34.9,34.9,34.9,0
2022-08-25,34.9,34.9,34.9,34.9,0
2022-08-26,34.9,34.9,34.9,34.9,0
2022-08-29,34.9,34.9,34.9,34.9,0
2022-08-30,34.9,34.9,34.9,34.9,0
2022-08-31,34.9,34.9,34.9,34.9,0
2022-09-05,34.9,34.9,34.9,34.9,0
2022-09-06,34.9,34.9,34.9,34.9,0
2022-09-07,34.9,34.9,34.9,34.9,0
2022-09-08,34.9,34.9,34.9,34.9,0
2022-09-09,40.0,40.0,40.0,40.0,100
2022-09-12,40.0,40.0,40.0,40.0,0
2022-09-13,40.0,40.0,40.0,40.0,0
2022-09-14,40.0,40.0,40.0,40.0,0
2022-09-15,40.0,40.0,40.0,40.0,0
2022-09-16,40.0,40.0,40.0,40.0,0
2022-09-19,40.0,40.0,40.0,40.0,0
2022-09-20,40.0,40.0,40.0,40.0,0
2022-09-21,40.0,40.0,40.0,40.0,0
2022-09-22,40.0,40.0,40.0,40.0,0
2022-09-23,46.0,46.0,46.0,46.0,100
2022-09-26,46.0,46.0,46.0,46.0,0
2022-09-27,46.0,46.0,46.0,46.0,0
2022-09-28,46.0,46.0,46.0,46.0,0
2022-09-29,46.0,46.0,46.0,46.0,0
2022-09-30,52.9,52.9,52.9,52.9,22000
2022-10-03,52.9,52.9,52.9,52.9,0
2022-10-04,52.9,52.9,52.9,52.9,0
2022-10-05,52.9,52.9,52.9,52.9,0
2022-10-06,52.9,52.9,52.9,52.9,0
2022-10-07,52.9,52.9,52.9,52.9,0
2022-10-10,52.9,52.9,52.9,52.9,0
2022-10-11,52.9,52.9,52.9,52.9,0
2022-10-12,52.9,52.9,52.9,52.9,0
2022-10-13,52.9,52.9,52.9,52.9,0
2022-10-14,60.8,60.8,60.8,60.8,100
2022-10-17,60.8,60.8,60.8,60.8,0
2022-10-18,60.8,60.8,60.8,60.8,0
2022-10-19,60.8,60.8,60.8,60.8,0
2022-10-20,60.8,60.8,60.8,60.8,0
2022-10-21,60.8,60.8,60.8,60.8,0
2022-10-24,60.8,60.8,60.8,60.8,0
2022-10-25,60.8,60.8,60.8,60.8,0
2022-10-26,60.8,60.8,60.8,60.8,0
2022-10-27,60.8,60.8,60.8,60.8,0
2022-10-28,60.8,60.8,60.8,60.8,0
2022-10-31,60.8,60.8,60.8,60.8,0
2022-11-01,60.8,60.8,60.8,60.8,0
2022-11-02,60.8,60.8,60.8,60.8,0
2022-11-03,60.8,60.8,60.8,60.8,0
2022-11-04,60.8,60.8,60.8,60.8,0
2022-11-07,60.8,60.8,60.8,60.8,0
2022-11-08,60.8,60.8,60.8,60.8,0
2022-11-09,60.8,60.8,60.8,60.8,0
2022-11-10,60.8,60.8,60.8,60.8,0
2022-11-11,51.7,51.7,51.7,51.7,800
2022-11-14,51.7,51.7,51.7,51.7,0
2022-11-15,51.7,51.7,51.7,51.7,0
2022-11-16,51.7,51.7,51.7,51.7,0
2022-11-17,51.7,51.7,51.7,51.7,0
2022-11-18,51.7,51.7,51.7,51.7,0
2022-11-21,51.7,51.7,51.7,51.7,0
2022-11-22,51.7,51.7,51.7,51.7,0
2022-11-23,51.7,51.7,51.7,51.7,0
2022-11-24,51.7,51.7,51.7,51.7,0
2022-11-25,51.7,51.7,51.7,51.7,0
2022-11-28,51.7,51.7,51.7,51.7,0
2022-11-29,51.7,51.7,51.7,51.7,0
2022-11-30,51.7,51.7,51.7,51.7,0
2022-12-01,51.7,51.7,51.7,51.7,0
2022-12-02,51.7,51.7,51.7,51.7,0
2022-12-05,51.7,51.7,51.7,51.7,0
2022-12-06,51.7,51.7,51.7,51.7,0
2022-12-07,51.7,51.7,51.7,51.7,0
2022-12-08,51.7,51.7,51.7,51.7,0
2022-12-09,51.7,51.7,51.7,51.7,0
2022-12-12,51.7,51.7,51.7,51.7,0
2022-12-13,51.7,51.7,51.7,51.7,0
2022-12-14,51.7,51.7,51.7,51.7,0
2022-12-15,51.7,51.7,51.7,51.7,0
2022-12-16,51.7,51.7,51.7,51.7,0
2022-12-19,51.7,51.7,51.7,51.7,0
2022-12-20,51.7,51.7,51.7,51.7,0
2022-12-21,51.7,51.7,51.7,51.7,0
2022-12-22,51.7,51.7,51.7,51.7,0
2022-12-23,51.7,51.7,51.7,51.7,25170
2022-12-26,51.7,51.7,51.7,51.7,0
2022-12-27,51.7,51.7,51.7,51.7,0
2022-12-28,51.7,51.7,51.7,51.7,0
2022-12-29,51.7,51.7,51.7,51.7,0
2022-12-30,51.7,51.7,51.7,51.7,0
2023-01-03,51.7,51.7,51.7,51.7,0
2023-01-04,51.7,51.7,51.7,51.7,0
2023-01-05,51.7,51.7,51.7,51.7,0
2023-01-06,51.7,51.7,51.7,51.7,0
2023-01-09,51.7,51.7,51.7,51.7,0
2023-01-10,51.7,51.7,51.7,51.7,0
2023-01-11,51.7,51.7,51.7,51.7,0
2023-01-12,51.7,51.7,51.7,51.7,0
2023-01-13,51.7,51.7,51.7,51.7,0
2023-01-16,51.7,51.7,51.7,51.7,0
2023-01-17,51.7,51.7,51.7,51.7,0
2023-01-18,51.7,51.7,51.7,51.7,0
2023-01-19,51.7,51.7,51.7,51.7,0
2023-01-27,51.7,51.7,51.7,51.7,0
2023-01-30,51.7,51.7,51.7,51.7,0
2023-01-31,51.7,51.7,51.7,51.7,0
2023-02-01,51.7,51.7,51.7,51.7,0
2023-02-02,51.7,51.7,51.7,51.7,0
2023-02-03,51.7,51.7,51.7,51.7,0
2023-02-06,51.7,51.7,51.7,51.7,0
2023-02-07,51.7,51.7,51.7,51.7,0
2023-02-08,51.7,51.7,51.7,51.7,0
2023-02-09,51.7,51.7,51.7,51.7,0
2023-02-10,51.7,51.7,51.7,51.7,0
2023-02-13,51.7,51.7,51.7,51.7,0
2023-02-14,51.7,51.7,51.7,51.7,0
2023-02-15,51.7,51.7,51.7,51.7,0
2023-02-16,51.7,51.7,51.7,51.7,0
2023-02-17,51.7,51.7,51.7,51.7,0
2023-02-20,51.7,51.7,51.7,51.7,0
2023-02-21,51.7,51.7,51.7,51.7,0
2023-02-22,51.7,51.7,51.7,51.7,0
2023-02-23,51.7,51.7,51.7,51.7,0
2023-02-24,51.7,51.7,51.7,51.7,0
