date,open,high,low,close,volume
2024-01-30,7.37,7.55,7.32,7.47,274056
2024-01-31,7.55,7.65,7.41,7.48,168500
2024-02-01,7.48,7.58,7.48,7.49,84700
2024-02-02,7.49,7.62,7.47,7.49,181600
2024-02-05,7.44,7.5,7.35,7.4,120105
2024-02-06,7.24,7.49,7.21,7.24,191400
2024-02-07,7.31,7.35,7.25,7.25,163200
2024-02-15,7.34,7.53,7.3,7.34,147413
2024-02-16,7.51,7.58,7.4,7.51,162801
2024-02-19,7.54,7.57,7.48,7.52,125043
2024-02-20,7.44,7.58,7.44,7.52,89700
2024-02-21,7.52,7.8,7.52,7.74,458423
2024-02-22,7.82,7.82,7.65,7.75,224552
2024-02-23,7.8,7.8,7.49,7.49,363922
2024-02-26,7.49,7.63,7.37,7.58,183400
2024-02-27,7.61,7.61,7.5,7.58,229988
2024-02-28,7.58,7.58,7.43,7.44,258209
2024-02-29,7.53,7.53,7.39,7.44,138179
2024-03-01,7.44,7.49,7.35,7.44,456371
2024-03-04,7.53,7.68,7.5,7.55,478249
2024-03-05,7.58,7.58,7.4,7.53,220100
2024-03-06,7.53,7.56,7.34,7.43,488432
2024-03-07,7.38,7.45,7.37,7.4,252201
2024-03-08,7.36,7.43,7.25,7.25,404723
2024-03-11,7.25,7.34,7.07,7.22,264050
2024-03-12,7.35,7.35,6.72,7.04,297105
2024-03-13,7.04,7.18,6.93,7.16,150301
2024-03-14,7.19,7.32,7.09,7.12,204013
2024-03-15,7.13,7.28,7.07,7.11,198295
2024-03-18,7.11,7.35,6.93,7.2,377801
2024-03-19,7.3,7.31,7.07,7.17,269311
2024-03-20,7.17,7.17,7.01,7.04,194619
2024-03-21,7.07,7.19,7.07,7.13,174800
2024-03-22,7.21,7.3,7.13,7.18,319609
2024-03-25,7.18,7.47,7.12,7.25,424000
2024-03-26,7.42,7.74,7.25,7.74,557401
2024-03-27,8.2,8.2,7.88,8.01,656647
2024-03-28,8.01,8.1,7.59,7.64,344237
2024-03-29,8.0,8.06,7.69,7.72,332274
2024-04-01,7.82,7.82,7.56,7.62,260704
2024-04-02,7.76,7.76,7.53,7.6,380030
2024-04-03,7.6,7.61,7.35,7.37,388339
2024-04-04,7.37,7.38,7.21,7.35,348609
2024-04-05,6.91,7.25,6.91,7.22,302726
2024-04-08,6.97,7.34,6.77,6.93,541600
2024-04-09,6.93,7.08,6.88,6.94,188950
2024-04-10,6.95,6.95,6.78,6.79,344100
2024-04-11,6.78,6.78,6.41,6.73,353109
2024-04-12,6.69,7.04,6.69,6.91,354639
2024-04-15,6.97,6.97,6.43,6.43,537502
