date,open,high,low,close,volume
2023-08-15,133.29,133.29,133.29,133.29,0
2023-08-16,133.29,133.29,133.29,133.29,0
2023-08-17,133.29,133.29,133.29,133.29,0
2023-08-18,133.29,133.29,133.29,133.29,0
2023-08-21,133.29,133.29,133.29,133.29,0
2023-08-22,133.29,133.29,133.29,133.29,0
2023-08-23,133.29,133.29,133.29,133.29,0
2023-08-24,133.29,133.29,133.29,133.29,0
2023-08-25,133.29,133.29,133.29,133.29,0
2023-08-28,133.29,133.29,133.29,133.29,0
2023-08-29,143.73,143.73,143.73,143.73,300
2023-08-30,143.73,143.73,143.73,143.73,0
2023-08-31,143.73,143.73,143.73,143.73,0
2023-09-05,143.73,143.73,143.73,143.73,0
2023-09-06,143.73,143.73,143.73,143.73,0
2023-09-07,143.73,143.73,143.73,143.73,0
2023-09-08,144.69,144.69,144.69,144.69,100
2023-09-11,144.69,144.69,144.69,144.69,0
2023-09-12,144.69,144.69,144.69,144.69,0
2023-09-13,144.69,144.69,144.69,144.69,0
2023-09-14,144.69,144.69,144.69,144.69,0
2023-09-15,144.69,144.69,144.69,144.69,0
2023-09-18,144.69,144.69,144.69,144.69,0
2023-09-19,144.69,144.69,144.69,144.69,0
2023-09-20,144.69,144.69,144.69,144.69,0
2023-09-21,144.69,144.69,144.69,144.69,100
2023-09-22,144.69,144.69,144.69,144.69,0
2023-09-25,144.69,144.69,144.69,144.69,0
2023-09-26,144.69,144.69,144.69,144.69,0
2023-09-27,144.69,144.69,144.69,144.69,0
2023-09-28,144.69,144.69,144.69,144.69,0
2023-09-29,144.69,144.69,144.69,144.69,0
2023-10-02,144.69,144.69,144.69,144.69,0
2023-10-03,144.69,144.69,144.69,144.69,0
2023-10-04,144.69,144.69,144.69,144.69,0
2023-10-05,144.69,144.69,144.69,144.69,0
2023-10-06,144.69,144.69,144.69,144.69,0
2023-10-09,144.69,144.69,144.69,144.69,0
2023-10-10,144.69,144.69,144.69,144.69,0
2023-10-11,144.69,144.69,144.69,144.69,0
2023-10-12,144.69,144.69,144.69,144.69,0
2023-10-13,144.69,144.69,144.69,144.69,100
2023-10-16,144.69,144.69,144.69,144.69,0
2023-10-17,144.69,144.69,144.69,144.69,0
2023-10-18,165.77,165.77,165.77,165.77,100
2023-10-19,185.9,185.9,185.9,185.9,300
2023-10-20,185.9,185.9,185.9,185.9,0
2023-10-23,185.9,185.9,185.9,185.9,0
2023-10-24,185.9,185.9,185.9,185.9,0
2023-10-25,213.78,213.78,213.78,213.78,100
2023-10-26,213.78,213.78,213.78,213.78,0
2023-10-27,245.78,245.78,182.06,182.06,300
2023-10-30,203.34,203.34,203.34,203.34,0
2023-10-31,201.23,203.14,201.23,203.14,200
2023-11-01,202.19,202.19,202.19,202.19,0
2023-11-02,202.19,202.19,202.19,202.19,0
2023-11-03,202.19,202.19,202.19,202.19,0
2023-11-06,202.19,202.19,202.19,202.19,0
2023-11-07,202.19,202.19,202.19,202.19,0
2023-11-08,202.19,202.19,202.19,202.19,0
2023-11-09,202.19,202.19,202.19,202.19,0
2023-11-10,202.19,202.19,202.19,202.19,0
2023-11-13,202.19,202.19,202.19,202.19,0
2023-11-14,202.19,202.19,202.19,202.19,0
2023-11-15,202.19,202.19,202.19,202.19,0
2023-11-16,202.19,202.19,202.19,202.19,0
2023-11-17,202.19,202.19,202.19,202.19,0
2023-11-20,202.19,202.19,202.19,202.19,0
2023-11-21,202.19,202.19,202.19,202.19,0
2023-11-22,202.19,202.19,202.19,202.19,0
2023-11-23,202.19,202.19,202.19,202.19,0
2023-11-24,202.19,202.19,202.19,202.19,0
2023-11-27,202.19,202.19,202.19,202.19,0
2023-11-28,202.19,202.19,202.19,202.19,0
2023-11-29,202.19,202.19,202.19,202.19,0
2023-11-30,202.19,202.19,202.19,202.19,0
2023-12-01,202.19,202.19,202.19,202.19,0
2023-12-04,202.19,202.19,202.19,202.19,0
2023-12-05,202.19,202.19,202.19,202.19,0
2023-12-06,171.91,171.91,171.91,171.91,100
2023-12-07,146.13,146.13,146.13,146.13,100
2023-12-08,124.28,124.28,124.28,124.28,200
2023-12-11,142.87,142.87,142.87,142.87,400
2023-12-12,142.87,142.87,142.87,142.87,0
2023-12-13,143.73,143.73,121.89,121.89,300
2023-12-14,143.73,143.73,143.73,143.73,100
2023-12-15,143.73,143.73,143.73,143.73,0
2023-12-18,143.73,143.73,143.73,143.73,0
2023-12-19,143.73,143.73,143.73,143.73,100
2023-12-20,143.73,143.73,143.73,143.73,400
2023-12-21,143.73,143.73,143.73,143.73,100
2023-12-22,143.73,143.73,143.73,143.73,300
2023-12-25,143.73,143.73,143.73,143.73,0
2023-12-26,143.73,143.73,143.73,143.73,200
2023-12-27,145.65,148.53,145.65,148.53,300
2023-12-28,153.32,155.42,153.32,155.42,200
2023-12-29,158.11,158.11,158.11,158.11,100
2024-01-02,158.11,158.11,158.11,158.11,0
2024-01-03,158.11,158.11,158.11,158.11,600
2024-01-04,158.11,158.11,158.11,158.11,0
2024-01-05,158.11,158.11,158.11,158.11,100
2024-01-08,158.11,158.11,158.11,158.11,0
2024-01-09,158.11,158.11,158.11,158.11,0
2024-01-10,158.11,158.11,158.11,158.11,200
2024-01-11,153.32,153.32,153.32,153.32,300
2024-01-12,158.11,158.11,152.45,152.45,3700
2024-01-15,157.05,157.05,157.05,157.05,0
2024-01-16,157.05,157.05,157.05,157.05,0
2024-01-17,153.32,153.32,153.32,153.32,300
2024-01-18,159.07,159.07,153.32,153.32,4500
2024-01-19,152.36,152.36,152.36,152.36,200
2024-01-22,152.36,152.36,152.36,152.36,0
2024-01-23,152.36,152.36,152.36,152.36,0
2024-01-24,152.36,152.36,152.36,152.36,0
2024-01-25,159.07,159.07,136.07,136.07,2800
2024-01-26,149.48,161.94,149.48,150.54,1300
2024-01-29,150.54,150.54,150.54,150.54,100
2024-01-30,162.9,162.9,133.19,133.19,1100
2024-01-31,167.69,167.69,167.69,167.69,1000
2024-02-01,167.69,167.69,167.69,167.69,0
2024-02-02,167.69,167.69,167.69,167.69,0
2024-02-05,172.48,172.48,172.48,172.48,100
2024-02-06,172.48,172.48,172.48,172.48,0
2024-02-07,172.48,172.48,172.48,172.48,0
2024-02-15,172.48,172.48,172.48,172.48,0
2024-02-16,172.48,172.48,172.48,172.48,0
2024-02-19,172.48,172.48,172.48,172.48,0
2024-02-20,172.48,172.48,172.48,172.48,0
2024-02-21,172.48,172.48,172.48,172.48,0
2024-02-22,172.48,172.48,172.48,172.48,0
2024-02-23,172.48,172.48,172.48,172.48,0
2024-02-26,172.48,172.48,172.48,172.48,0
2024-02-27,172.48,172.48,172.48,172.48,0
2024-02-28,172.48,172.48,172.48,172.48,0
2024-02-29,158.11,158.11,158.11,158.11,3000
2024-03-01,158.11,158.11,158.11,158.11,0
2024-03-04,158.11,158.11,158.11,158.11,0
2024-03-05,159.07,159.07,159.07,159.07,1500
2024-03-06,159.07,159.07,159.07,159.07,100
2024-03-07,159.07,159.07,159.07,159.07,0
2024-03-08,159.07,159.07,159.07,159.07,0
2024-03-11,160.02,160.02,160.02,160.02,1000
2024-03-12,160.02,160.02,160.02,160.02,1100
2024-03-13,160.02,160.02,160.02,160.02,0
2024-03-14,162.9,162.9,162.9,162.9,100
2024-03-15,162.9,162.9,162.9,162.9,0
2024-03-18,162.9,162.9,162.9,162.9,100
2024-03-19,162.9,162.9,162.9,162.9,0
2024-03-20,159.07,159.07,159.07,159.07,300
2024-03-21,159.07,159.07,159.07,159.07,0
2024-03-22,159.07,159.07,159.07,159.07,0
2024-03-25,159.07,159.07,159.07,159.07,0
2024-03-26,162.8,162.8,162.71,162.71,4100
2024-03-27,162.8,162.8,162.8,162.8,0
2024-03-28,162.8,162.8,162.8,162.8,0
2024-03-29,153.32,153.32,153.32,153.32,2600
2024-04-01,149.48,149.48,149.48,149.48,1000
2024-04-02,162.71,162.71,162.71,162.71,200
2024-04-03,162.71,162.71,162.71,162.71,0
2024-04-04,162.71,162.71,162.71,162.71,0
2024-04-05,162.71,162.71,162.71,162.71,0
2024-04-08,162.71,162.71,162.71,162.71,0
2024-04-09,162.71,162.71,162.71,162.71,0
2024-04-10,148.53,148.53,145.65,145.65,200
2024-04-11,157.15,157.15,157.15,157.15,100
2024-04-12,160.98,160.98,145.65,160.98,300
2024-04-15,155.9,155.9,155.9,155.9,0
2024-04-16,155.9,155.9,155.9,155.9,0
2024-04-17,155.9,155.9,155.9,155.9,0
2024-04-19,155.9,155.9,155.9,155.9,0
2024-04-22,155.9,155.9,155.9,155.9,0
2024-04-23,155.9,155.9,155.9,155.9,0
2024-04-24,155.9,155.9,155.9,155.9,0
2024-04-25,155.9,155.9,155.9,155.9,0
2024-04-26,155.9,155.9,155.9,155.9,0
2024-05-02,149.48,149.48,149.48,149.48,9000
2024-05-03,149.48,149.48,143.73,143.73,500
2024-05-06,153.32,153.32,153.32,153.32,100
2024-05-07,153.32,153.32,153.32,153.32,0
2024-05-08,153.32,153.32,153.32,153.32,0
2024-05-09,153.32,153.32,153.32,153.32,0
2024-05-10,153.32,153.32,153.32,153.32,0
2024-05-13,153.32,153.32,153.32,153.32,0
2024-05-14,153.32,153.32,153.32,153.32,0
2024-05-15,153.32,153.32,153.32,153.32,0
2024-05-16,153.32,153.32,153.32,153.32,6
2024-05-17,153.32,153.32,153.32,153.32,2
2024-05-20,153.32,153.32,153.32,153.32,1
2024-05-21,153.32,153.32,153.32,153.32,0
2024-05-22,172.48,172.48,172.48,172.48,200
2024-05-23,151.4,151.4,151.4,151.4,800
2024-05-24,130.41,151.4,130.41,151.4,300
2024-05-27,151.4,151.4,151.4,151.4,100
2024-05-28,129.46,149.48,129.36,145.65,10300
2024-05-29,129.36,145.65,129.36,145.65,3500
2024-05-30,150.44,150.44,150.44,150.44,100
2024-05-31,150.44,150.44,150.44,150.44,0
2024-06-03,144.69,150.44,144.69,150.44,800
2024-06-04,145.65,145.65,145.65,145.65,0
2024-06-05,143.73,143.73,143.73,143.73,100
2024-06-06,143.74,143.74,143.74,143.74,0
2024-06-07,143.74,143.74,143.74,143.74,0
2024-06-10,143.74,143.74,143.74,143.74,0
2024-06-11,143.74,143.74,143.74,143.74,0
2024-06-12,143.74,143.74,143.74,143.74,0
2024-06-13,143.74,143.74,143.74,143.74,0
2024-06-14,152.02,152.02,151.05,152.02,7000
2024-06-17,152.02,152.02,152.02,152.02,0
2024-06-18,152.02,152.02,152.02,152.02,0
2024-06-19,152.02,152.02,152.02,152.02,0
2024-06-20,152.02,152.02,152.02,152.02,0
2024-06-21,152.02,152.02,152.02,152.02,0
2024-06-24,129.61,129.71,129.61,129.61,600
2024-06-25,136.43,136.43,136.43,136.43,400
2024-06-26,136.33,136.33,136.33,136.33,100
2024-06-27,136.33,136.33,136.33,136.33,300
2024-06-28,136.33,136.33,136.33,136.33,0
2024-07-01,153.87,153.87,153.87,153.87,100
2024-07-02,153.87,153.87,153.87,153.87,0
2024-07-03,153.87,153.87,153.87,153.87,0
2024-07-04,153.87,153.87,153.87,153.87,0
2024-07-05,141.3,141.3,141.3,141.3,100
2024-07-08,141.3,141.3,141.3,141.3,0
2024-07-09,124.83,124.83,124.83,124.83,100
2024-07-10,143.25,143.54,143.25,143.54,900
2024-07-11,143.45,143.45,143.45,143.45,300
2024-07-12,143.25,143.25,141.3,141.3,1000
2024-07-15,142.28,142.28,142.28,142.28,0
2024-07-16,142.28,142.28,142.28,142.28,100
2024-07-17,142.28,142.28,142.28,142.28,0
2024-07-18,145.98,145.98,145.98,145.98,2503
2024-07-19,145.98,145.98,145.98,145.98,0
2024-07-22,145.98,145.98,145.98,145.98,0
2024-07-23,145.98,145.98,145.98,145.98,0
