date,open,high,low,close,volume
2024-01-30,42.12,42.12,41.45,41.9,39561
2024-01-31,41.99,42.08,41.63,41.9,15809
2024-02-01,41.9,42.08,41.9,42.08,5603
2024-02-02,41.63,42.17,41.63,41.9,38730
2024-02-05,41.54,42.03,41.54,41.72,43905
2024-02-06,42.21,44.5,41.81,42.26,22405
2024-02-07,42.26,43.15,42.26,42.7,27300
2024-02-15,42.7,43.56,42.7,43.51,40866
2024-02-16,43.51,43.51,42.66,42.7,30022
2024-02-19,42.7,43.6,42.7,42.97,20746
2024-02-20,42.7,43.6,42.57,43.51,80450
2024-02-21,43.51,44.05,42.43,43.96,16271
2024-02-22,43.6,46.75,43.15,44.86,16904
2024-02-23,44.82,46.3,43.78,44.5,34270
2024-02-26,43.6,44.86,43.51,44.1,40405
2024-02-27,44.95,44.95,44.05,44.05,5778
2024-02-28,44.05,44.95,43.6,44.86,62914
2024-02-29,44.86,44.86,44.05,44.86,18420
2024-03-01,44.77,44.86,44.05,44.5,9918
2024-03-04,44.95,46.75,44.68,44.86,20022
2024-03-05,45.76,45.76,44.5,44.77,3527
2024-03-06,44.95,45.4,44.73,44.95,8801
2024-03-07,44.82,44.95,44.5,44.95,24090
2024-03-08,44.5,44.86,44.5,44.86,5026
2024-03-11,44.95,45.4,44.14,44.95,30031
2024-03-12,45.4,45.4,44.77,44.95,6111
2024-03-13,45.22,45.22,44.86,44.95,19236
2024-03-14,44.86,44.86,44.5,44.86,6814
2024-03-15,44.86,44.86,44.59,44.73,3179
2024-03-18,44.73,44.95,44.23,44.5,17001
2024-03-19,44.32,44.5,44.32,44.5,8426
2024-03-20,44.23,44.77,44.05,44.05,46850
2024-03-21,43.69,44.05,42.26,44.05,38319
2024-03-22,44.05,44.5,43.15,44.5,46807
2024-03-25,44.23,44.23,41.81,43.33,53382
2024-03-26,43.38,44.05,43.38,43.78,18510
2024-03-27,43.78,43.96,43.6,43.78,4610
2024-03-28,43.78,44.95,43.15,44.05,80440
2024-03-29,44.05,44.23,44.05,44.05,16711
2024-04-01,44.05,44.05,43.78,44.05,12310
2024-04-02,43.29,44.95,43.29,44.05,12201
2024-04-03,43.6,44.05,43.6,44.05,17952
2024-04-04,43.96,44.05,43.33,44.05,3153
2024-04-05,44.05,44.05,43.69,43.96,800
2024-04-08,43.15,43.6,43.15,43.15,26802
2024-04-09,42.7,44.95,42.7,44.01,74502
2024-04-10,44.5,44.5,42.88,42.88,19505
2024-04-11,42.88,44.95,42.79,43.15,101200
2024-04-12,43.15,43.15,42.3,43.15,49713
2024-04-15,43.11,43.15,42.7,42.7,13060
2024-04-16,42.26,43.15,42.26,43.15,13638
2024-04-17,43.47,43.47,43.15,43.33,451
2024-04-19,42.7,43.15,42.34,43.11,9204
