date,open,high,low,close,volume
2023-11-10,12.69,12.69,12.69,12.69,900
2023-11-13,12.69,12.69,12.69,12.69,0
2023-11-14,13.18,13.18,13.18,13.18,500
2023-11-15,13.18,13.18,13.18,13.18,600
2023-11-16,13.18,13.18,13.18,13.18,0
2023-11-17,13.18,13.18,13.18,13.18,0
2023-11-20,13.18,13.18,13.18,13.18,0
2023-11-21,12.94,12.94,12.94,12.94,500
2023-11-22,14.01,14.01,14.01,14.01,100
2023-11-23,14.01,14.01,14.01,14.01,0
2023-11-24,14.01,14.01,14.01,14.01,0
2023-11-27,14.01,14.01,14.01,14.01,0
2023-11-28,14.1,14.1,14.1,14.1,100
2023-11-29,14.1,14.1,14.1,14.1,0
2023-11-30,13.6,13.6,13.6,13.6,500
2023-12-01,13.52,14.84,13.52,14.84,400
2023-12-04,13.43,13.52,13.43,13.43,1800
2023-12-05,13.43,13.43,13.43,13.43,2
2023-12-06,13.35,13.35,13.35,13.35,4400
2023-12-07,13.35,13.35,13.35,13.35,0
2023-12-08,13.35,13.35,13.35,13.35,0
2023-12-11,13.35,13.35,13.35,13.35,0
2023-12-12,13.35,13.35,13.35,13.35,0
2023-12-13,13.35,13.35,13.35,13.35,0
2023-12-14,13.35,13.35,13.35,13.35,0
2023-12-15,14.1,14.1,14.1,14.1,100
2023-12-18,14.1,14.1,14.1,14.1,0
2023-12-19,13.43,14.01,13.27,14.01,7900
2023-12-20,14.01,14.01,14.01,14.01,0
2023-12-21,14.01,14.01,14.01,14.01,0
2023-12-22,14.01,14.01,14.01,14.01,0
2023-12-25,14.01,14.01,14.01,14.01,0
2023-12-26,14.01,14.01,14.01,14.01,0
2023-12-27,14.01,14.01,14.01,14.01,0
2023-12-28,14.1,14.1,14.1,14.1,100
2023-12-29,14.01,14.01,14.01,14.01,100
2024-01-02,14.01,14.01,14.01,14.01,0
2024-01-03,14.01,14.01,14.01,14.01,0
2024-01-04,14.01,14.01,14.01,14.01,0
2024-01-05,14.1,14.1,14.1,14.1,500
2024-01-08,14.1,14.1,14.1,14.1,0
2024-01-09,13.68,14.93,13.68,14.93,5106
2024-01-10,14.1,14.1,14.1,14.1,100
2024-01-11,14.1,14.1,14.1,14.1,0
2024-01-12,14.1,14.1,14.1,14.1,0
2024-01-15,14.1,14.1,14.1,14.1,0
2024-01-16,14.1,14.1,14.1,14.1,0
2024-01-17,14.1,14.1,14.1,14.1,0
2024-01-18,14.1,14.1,14.1,14.1,200
2024-01-19,14.1,14.1,14.1,14.1,0
2024-01-22,14.1,14.1,14.1,14.1,0
2024-01-23,14.1,14.1,13.93,13.93,300
2024-01-24,14.1,14.1,13.93,13.93,826
2024-01-25,13.93,13.93,13.93,13.93,0
2024-01-26,13.93,13.93,13.93,13.93,0
2024-01-29,14.1,14.1,14.1,14.1,100
2024-01-30,14.1,14.1,14.1,14.1,0
2024-01-31,13.27,13.27,13.27,13.27,100
2024-02-01,13.27,13.27,13.27,13.27,500
2024-02-02,14.1,14.1,14.01,14.1,16500
2024-02-05,14.1,14.1,14.1,14.1,0
2024-02-06,14.1,14.1,14.1,14.1,0
2024-02-07,13.35,13.43,13.35,13.35,40600
2024-02-15,13.27,13.27,13.27,13.27,15000
2024-02-16,14.1,14.1,13.27,13.35,44400
2024-02-19,13.27,13.43,13.27,13.35,55400
2024-02-20,13.68,13.68,13.52,13.6,2400
2024-02-21,13.6,13.6,13.6,13.6,0
2024-02-22,13.6,13.6,13.6,13.6,0
2024-02-23,14.01,14.1,13.6,13.68,3501
2024-02-26,13.43,13.43,13.35,13.35,2200
2024-02-27,13.35,13.35,13.35,13.35,9
2024-02-28,13.68,13.68,13.68,13.68,1401
2024-02-29,13.68,13.68,13.68,13.68,600
2024-03-01,13.68,13.68,13.68,13.68,400
2024-03-04,14.01,14.1,14.01,14.1,5431
2024-03-05,13.68,14.01,13.68,14.01,13400
2024-03-06,14.01,14.01,13.6,13.93,3600
2024-03-07,14.1,14.1,13.93,13.93,1900
2024-03-08,13.52,13.76,13.35,13.76,2900
2024-03-11,14.01,14.01,13.43,13.43,8500
2024-03-12,13.68,13.68,13.68,13.68,21600
2024-03-13,13.76,13.76,13.68,13.68,3000
2024-03-14,13.76,13.76,13.76,13.76,2000
2024-03-15,13.76,13.76,13.76,13.76,0
2024-03-18,13.93,13.93,13.76,13.76,1200
2024-03-19,13.76,13.76,13.76,13.76,100
2024-03-20,13.76,13.76,13.76,13.76,600
2024-03-21,13.76,13.76,13.76,13.76,1900
2024-03-22,13.76,13.76,13.76,13.76,2300
2024-03-25,13.76,13.76,13.76,13.76,0
2024-03-26,13.6,13.85,13.52,13.85,4000
2024-03-27,13.68,13.68,13.68,13.68,500
2024-03-28,13.68,13.68,13.68,13.68,0
2024-03-29,13.68,13.68,13.68,13.68,5400
2024-04-01,14.01,14.84,14.01,14.43,3600
2024-04-02,14.1,14.26,14.1,14.26,6000
2024-04-03,14.1,14.59,14.1,14.59,14900
2024-04-04,14.26,14.59,14.1,14.59,9100
2024-04-05,14.26,14.51,14.26,14.51,6400
2024-04-08,14.51,14.59,14.51,14.59,4404
2024-04-09,14.93,15.09,14.76,14.76,1101
2024-04-10,14.76,14.76,14.76,14.76,500
2024-04-11,14.51,14.76,14.51,14.76,700
2024-04-12,14.68,14.68,14.59,14.59,300
2024-04-15,14.59,14.93,14.51,14.93,2801
2024-04-16,15.09,15.09,14.18,14.59,1950
2024-04-17,14.84,14.84,14.84,14.84,130
2024-04-19,14.84,14.84,14.84,14.84,1500
2024-04-22,14.18,14.68,14.18,14.68,200
2024-04-23,14.68,14.68,14.68,14.68,0
2024-04-24,14.68,14.68,14.68,14.68,0
2024-04-25,14.68,14.68,14.68,14.68,20
2024-04-26,14.68,14.68,14.51,14.68,5888
2024-05-02,14.68,14.68,14.68,14.68,11230
2024-05-03,14.68,14.68,14.68,14.68,1000
2024-05-06,14.68,14.68,14.68,14.68,9
2024-05-07,14.68,15.34,14.68,15.26,3118
2024-05-08,15.26,15.26,15.26,15.26,0
2024-05-09,15.26,15.26,15.26,15.26,0
2024-05-10,15.17,15.17,15.17,15.17,10100
2024-05-13,15.01,15.17,15.01,15.09,7300
2024-05-14,15.34,15.75,15.34,15.59,10612
