date,open,high,low,close,volume
2024-01-04,54.63,54.63,53.89,53.89,310
2024-01-05,53.89,55.37,53.89,55.37,300
2024-01-08,55.37,55.37,55.37,55.37,800
2024-01-09,55.37,55.37,55.37,55.37,0
2024-01-10,52.87,53.79,52.87,53.79,1001
2024-01-11,52.87,54.72,52.87,53.98,2076
2024-01-12,54.81,54.81,54.81,54.81,101
2024-01-15,53.98,53.98,53.79,53.79,302
2024-01-16,53.79,53.79,53.79,53.79,40
2024-01-17,53.79,53.79,53.79,53.79,1
2024-01-18,55.0,55.0,55.0,55.0,106
2024-01-19,55.0,55.18,55.0,55.18,1200
2024-01-22,54.72,54.72,54.72,54.72,3902
2024-01-23,54.26,54.72,54.26,54.72,1111
2024-01-24,54.72,54.72,54.72,54.72,0
2024-01-25,54.26,54.26,54.26,54.26,607
2024-01-26,54.63,54.63,53.14,53.33,806
2024-01-29,52.87,52.87,51.94,51.94,2000
2024-01-30,53.7,53.7,51.94,51.94,330
2024-01-31,51.94,51.94,51.94,51.94,34
2024-02-01,51.94,51.94,51.94,51.94,9
2024-02-02,51.38,52.12,51.38,51.94,4211
2024-02-05,51.94,51.94,51.94,51.94,100
2024-02-06,51.94,51.94,51.94,51.94,800
2024-02-07,51.94,53.14,51.94,52.4,910
2024-02-15,52.12,52.12,52.12,52.12,170
2024-02-16,52.31,52.31,52.12,52.12,512
2024-02-19,52.22,53.42,52.22,52.22,623
2024-02-20,54.07,54.63,53.42,53.42,1242
2024-02-21,53.42,53.79,53.42,53.79,300
2024-02-22,53.79,53.79,53.79,53.79,1200
2024-02-23,53.79,53.79,52.68,52.68,1114
2024-02-26,52.68,53.79,52.68,52.87,1430
2024-02-27,52.87,52.87,52.87,52.87,3600
2024-02-28,53.33,53.33,52.59,52.77,13900
2024-02-29,52.03,52.12,52.03,52.12,200
2024-03-01,52.12,52.12,52.12,52.12,14
2024-03-04,52.59,52.87,52.4,52.87,13000
2024-03-05,51.66,52.87,51.66,52.68,1332
2024-03-06,52.68,52.68,52.68,52.68,0
2024-03-07,52.68,52.68,52.4,52.4,4041
2024-03-08,53.79,56.02,53.7,56.02,61491
2024-03-11,59.26,59.91,59.26,59.91,19799
2024-03-12,64.0,64.0,56.58,59.36,18315
2024-03-13,61.12,61.12,59.36,59.36,9658
2024-03-14,60.29,60.29,59.36,59.36,4351
2024-03-15,59.36,59.45,58.89,58.89,5730
2024-03-18,62.97,62.97,58.43,60.29,9044
2024-03-19,60.29,60.29,60.29,60.29,2001
2024-03-20,57.6,57.69,57.6,57.69,200
2024-03-21,57.69,59.36,57.69,59.36,1917
2024-03-22,59.36,59.36,59.36,59.36,1300
2024-03-25,59.36,59.36,58.43,59.36,2150
2024-03-26,56.11,59.26,56.11,59.26,300
2024-03-27,59.26,59.26,59.26,59.26,0
2024-03-28,59.26,59.26,58.43,58.43,4452
2024-03-29,58.43,58.43,58.43,58.43,7000
2024-04-01,58.43,58.43,58.43,58.43,1403
2024-04-02,58.43,58.43,57.97,57.97,9709
2024-04-03,57.5,60.29,57.5,60.29,1200
2024-04-04,60.29,60.29,60.29,60.29,26
2024-04-05,56.58,60.1,56.58,60.1,446
2024-04-08,59.73,59.73,59.73,59.73,115
2024-04-09,59.73,59.73,59.73,59.73,0
2024-04-10,59.73,59.73,59.73,59.73,1
2024-04-11,59.73,59.73,59.73,59.73,2
2024-04-12,59.73,59.73,59.73,59.73,0
2024-04-15,56.67,63.07,56.58,60.66,1900
2024-04-16,57.5,59.36,57.5,59.36,6300
2024-04-17,59.36,59.36,59.36,59.36,0
2024-04-19,59.36,59.36,59.36,59.36,0
2024-04-22,59.36,59.36,59.36,59.36,900
2024-04-23,57.04,59.26,55.83,59.26,1200
2024-04-24,62.14,62.14,60.29,60.29,5805
2024-04-25,63.53,63.53,60.56,61.86,811
2024-04-26,60.29,61.77,60.29,61.77,1251
2024-05-02,62.51,62.51,62.51,62.51,149
2024-05-03,62.51,62.51,62.51,62.51,15
2024-05-06,60.47,61.21,58.43,61.03,13756
2024-05-07,61.03,61.03,61.03,61.03,5
2024-05-08,60.93,60.93,60.29,60.29,442
2024-05-09,61.77,61.77,61.21,61.21,1701
2024-05-10,61.21,61.21,61.21,61.21,60
2024-05-13,60.29,60.29,59.91,59.91,415
2024-05-14,59.91,59.91,59.91,59.91,5
2024-05-15,59.91,59.91,58.43,59.91,958
2024-05-16,59.36,59.36,58.8,58.89,1975
2024-05-17,58.89,60.75,58.89,60.75,1110
2024-05-20,59.17,59.54,59.17,59.17,3030
