date,open,high,low,close,volume
2025-01-15,12.8,17.2,12.8,17.2,135100
2025-01-16,16.8,18.3,15.5,16.0,124200
2025-01-17,16.0,16.5,14.5,14.5,76500
2025-01-20,14.5,14.8,13.6,13.6,63000
2025-01-21,14.3,14.3,12.0,13.2,84500
2025-01-22,13.3,14.5,13.3,14.0,47000
2025-01-23,13.6,14.5,13.6,14.5,140100
2025-01-24,14.0,14.3,13.6,14.0,53000
2025-02-03,13.8,14.0,13.6,13.8,34300
2025-02-04,13.6,14.2,13.6,14.0,52700
2025-02-05,14.0,14.2,13.7,14.2,491400
2025-02-06,14.2,14.2,13.6,13.6,39200
2025-02-07,14.0,14.0,13.6,13.8,38300
2025-02-10,13.8,14.0,13.6,13.8,33600
2025-02-11,13.8,13.8,13.5,13.6,33100
2025-02-12,13.5,13.8,13.5,13.6,73300
2025-02-13,13.7,14.0,13.6,13.7,52300
2025-02-14,13.7,13.8,13.5,13.5,71800
2025-02-17,13.7,13.7,13.5,13.5,31700
2025-02-18,13.6,13.8,13.5,13.5,41800
2025-02-19,13.5,13.6,13.4,13.5,26100
2025-02-20,13.5,13.6,13.5,13.5,31500
2025-02-21,13.6,13.6,13.5,13.5,32700
2025-02-24,13.3,13.6,13.3,13.5,40600
2025-02-25,13.5,13.5,13.4,13.5,203400
2025-02-26,13.4,13.4,13.2,13.4,204100
2025-02-27,13.4,13.4,13.2,13.3,26600
2025-02-28,13.3,13.4,13.2,13.4,182300
2025-03-03,13.6,13.8,13.5,13.5,40800
2025-03-04,13.7,13.7,13.4,13.4,26000
2025-03-05,13.6,13.6,13.4,13.4,32600
2025-03-06,13.5,13.5,13.4,13.5,434500
2025-03-07,13.2,13.6,13.2,13.4,28200
2025-03-10,13.4,13.6,13.3,13.5,30600
2025-03-11,13.4,13.5,13.3,13.3,39000
2025-03-12,13.3,13.5,13.3,13.3,28700
2025-03-13,13.4,13.6,13.3,13.4,24200
2025-03-14,13.3,13.6,13.3,13.6,31900
2025-03-17,13.5,13.8,13.5,13.5,31700
2025-03-18,13.4,13.7,13.4,13.5,25600
2025-03-19,13.5,13.5,13.3,13.5,31500
2025-03-20,13.5,13.5,13.3,13.5,24500
2025-03-21,13.5,13.5,13.4,13.5,21300
2025-03-24,13.3,13.4,13.3,13.4,33600
2025-03-25,13.2,13.4,13.2,13.4,32800
2025-03-26,13.4,13.4,13.2,13.4,509200
2025-03-27,13.3,13.4,13.2,13.4,23600
2025-03-28,13.4,13.4,13.2,13.4,28900
2025-03-31,13.3,13.6,13.0,13.4,87800
2025-04-01,13.5,13.5,13.3,13.3,17700
2025-04-02,13.3,13.4,13.2,13.3,38100
2025-04-03,13.2,13.5,13.1,13.5,23900
2025-04-04,13.2,13.2,13.0,13.2,34800
2025-04-08,13.2,13.2,13.0,13.1,8600
2025-04-09,13.0,13.2,13.0,13.1,302400
2025-04-10,13.5,13.6,13.2,13.3,46300
2025-04-11,13.2,13.3,13.2,13.3,1467200
2025-04-14,13.7,13.7,13.1,13.2,342800
2025-04-15,13.1,13.2,13.0,13.2,58900
2025-04-16,13.3,13.4,13.0,13.1,12900
2025-04-17,13.1,13.3,13.1,13.2,21900
2025-04-18,13.1,13.3,13.0,13.1,17800
2025-04-21,13.0,13.3,13.0,13.2,18100
2025-04-22,13.4,13.4,13.0,13.0,23700
2025-04-23,13.1,13.3,13.1,13.1,19800
2025-04-24,13.5,13.5,13.0,13.1,28000
2025-04-25,13.1,13.3,13.0,13.1,15100
2025-04-28,13.0,13.3,13.0,13.2,21100
2025-04-29,13.2,13.3,13.0,13.2,18100
2025-05-05,13.3,13.3,13.1,13.2,14400
2025-05-06,13.1,13.3,13.1,13.2,16500
2025-05-07,13.3,13.4,13.1,13.2,18700
2025-05-08,13.1,13.3,13.1,13.2,17000
2025-05-09,13.3,13.3,13.0,13.1,13300
2025-05-12,13.0,13.3,13.0,13.3,23800
2025-05-13,13.2,13.3,13.1,13.1,14800
2025-05-14,13.1,13.1,13.0,13.0,17700
2025-05-15,13.1,13.2,13.0,13.1,22900
2025-05-16,13.3,13.3,13.0,13.1,11100
2025-05-19,13.0,13.5,13.0,13.2,157000
2025-05-20,13.1,13.4,12.8,13.3,211700
2025-05-21,13.3,13.3,13.1,13.2,135700
2025-05-22,13.2,13.3,13.1,13.2,93400
2025-05-23,13.3,13.3,13.0,13.2,24400
2025-05-26,13.1,13.1,13.0,13.1,6600
2025-05-27,13.0,13.3,13.0,13.1,7700
2025-05-28,13.2,13.4,13.2,13.2,9500
2025-05-29,13.2,13.3,13.0,13.1,12700
2025-05-30,13.1,13.4,13.1,13.2,12600
2025-06-02,13.3,13.3,13.0,13.2,10700
2025-06-03,13.2,13.3,13.0,13.2,10900
2025-06-04,13.1,13.3,13.1,13.2,9200
2025-06-05,13.2,13.3,13.0,13.2,7300
2025-06-06,13.2,13.2,13.0,13.0,16200
2025-06-09,13.2,13.2,13.0,13.1,15500
2025-06-10,13.1,13.3,13.1,13.2,12200
2025-06-11,13.2,13.2,13.0,13.1,11400
2025-06-12,13.3,13.4,13.1,13.1,11500
2025-06-13,13.1,13.3,13.1,13.1,8400
2025-06-16,13.0,13.5,13.0,13.2,30700
2025-06-17,13.1,13.1,13.0,13.1,9500
2025-06-18,13.1,13.1,13.0,13.1,8900
2025-06-19,13.1,13.2,13.0,13.1,8600
2025-06-20,13.2,13.2,13.0,13.1,10400
2025-06-23,13.1,13.1,13.0,13.1,8500
2025-06-24,13.0,13.1,13.0,13.1,10100
2025-06-25,13.1,13.1,13.0,13.1,7700
2025-06-26,13.1,13.1,13.0,13.1,8100
2025-06-27,13.3,13.3,13.0,13.1,59200
2025-06-30,13.2,13.2,13.0,13.1,6300
2025-07-01,13.0,13.2,13.0,13.1,12200
2025-07-02,13.1,13.2,13.0,13.1,10400
2025-07-03,13.1,13.1,13.0,13.1,8100
2025-07-04,13.1,13.1,13.0,13.1,170900
2025-07-07,13.1,13.1,13.1,13.1,392300
2025-07-08,13.0,13.1,13.0,13.1,32700
2025-07-09,13.3,13.3,13.0,13.1,7600
2025-07-10,13.0,13.0,12.9,13.0,7400
2025-07-11,13.2,13.2,12.8,12.9,6700
2025-07-14,13.0,13.2,13.0,13.1,110900
2025-07-15,13.0,13.0,12.9,13.0,10300
2025-07-16,12.9,13.0,12.8,13.0,78000
2025-07-17,13.0,13.0,12.9,13.0,6700
2025-07-18,13.0,13.0,12.9,12.9,200100
2025-07-21,12.8,12.8,12.6,12.8,10500
2025-07-22,13.0,13.0,12.8,13.0,8100
2025-07-23,13.1,13.1,12.9,12.9,44100
2025-07-24,13.0,13.1,12.9,12.9,51500
2025-07-25,13.1,13.2,12.8,12.9,11100
2025-07-28,13.0,13.1,12.8,12.9,10800
2025-07-29,13.1,13.1,12.7,12.7,9700
2025-07-30,13.0,13.0,12.6,12.8,8000
2025-07-31,12.8,12.9,12.6,12.6,105000
2025-08-01,13.0,13.0,12.7,12.8,8600
2025-08-04,12.9,13.0,12.6,12.7,10400
2025-08-05,12.9,13.0,12.7,12.7,202800
2025-08-06,12.7,12.8,12.5,12.6,142300
2025-08-07,12.6,12.8,12.0,12.0,155300
2025-08-08,12.5,12.5,11.8,11.8,32200
2025-08-11,12.1,12.1,10.4,11.0,189000
2025-08-12,11.2,11.5,10.6,11.5,15800
2025-08-13,11.7,12.0,10.8,10.8,15200
2025-08-14,11.3,11.3,10.8,11.0,13000
2025-08-15,11.1,11.2,10.8,10.8,11800
2025-08-18,11.1,11.1,10.6,11.1,176700
2025-08-19,11.1,11.1,10.5,11.1,260700
2025-08-20,11.1,11.1,10.5,11.0,14200
2025-08-21,10.8,10.8,10.7,10.8,9500
2025-08-22,10.8,10.8,10.5,10.8,10300
2025-08-25,10.8,10.8,10.0,10.6,17000
2025-08-26,10.3,10.3,9.5,10.3,7700
2025-08-27,10.7,10.7,10.5,10.5,4300
2025-08-28,10.5,10.5,10.3,10.3,6900
2025-08-29,10.3,10.3,10.3,10.3,7700
2025-09-03,10.0,10.2,10.0,10.2,8500
2025-09-04,10.2,10.2,10.0,10.0,23100
2025-09-05,10.2,10.2,10.2,10.2,7800
2025-09-08,10.1,10.1,9.9,9.9,9900
2025-09-09,10.0,10.0,9.9,10.0,6800
2025-09-10,10.2,10.2,10.1,10.1,7600
2025-09-11,10.2,10.2,10.0,10.2,9900
2025-09-12,10.1,10.2,10.0,10.2,1800
2025-09-15,10.0,10.0,10.0,10.0,7700
2025-09-16,10.5,10.5,10.2,10.2,7000
2025-09-17,10.2,10.2,10.1,10.1,8800
2025-09-18,10.1,10.1,10.1,10.1,7500
2025-09-19,10.4,10.4,10.1,10.1,100300
2025-09-22,10.0,10.1,10.0,10.0,7300
2025-09-23,10.2,10.2,10.0,10.0,9900
2025-09-24,10.0,10.0,8.8,9.6,79500
2025-09-25,9.9,9.9,9.7,9.7,3600
2025-09-26,9.6,9.6,9.1,9.1,7800
2025-09-29,9.3,9.3,9.1,9.2,93100
2025-09-30,9.5,9.5,9.3,9.3,2200
2025-10-01,9.5,10.0,9.3,10.0,135400
2025-10-02,9.7,9.8,9.7,9.8,129200
2025-10-03,9.8,9.8,9.8,9.8,5000
2025-10-06,10.0,10.0,9.5,9.5,6300
2025-10-07,9.9,9.9,9.9,9.9,6500
2025-10-08,9.8,9.8,9.8,9.8,5500
2025-10-09,9.8,9.8,9.3,9.8,5100
2025-10-10,9.9,9.9,9.9,9.9,5500
2025-10-13,9.7,9.7,9.7,9.7,142600
2025-10-14,10.0,10.0,10.0,10.0,3000
2025-10-15,10.0,10.0,10.0,10.0,3500
2025-10-16,10.0,10.0,10.0,10.0,3600
2025-10-17,10.0,10.0,10.0,10.0,3300
2025-10-20,10.0,10.0,10.0,10.0,3500
2025-10-21,10.0,10.0,9.2,9.8,339500
2025-10-22,10.2,10.4,9.8,9.9,186900
2025-10-23,10.0,10.4,10.0,10.4,169000
2025-10-24,10.4,10.8,10.2,10.4,77000
2025-10-27,10.5,10.6,10.2,10.6,16000
2025-10-28,10.4,10.5,10.3,10.5,25400
2025-10-29,10.4,10.5,10.2,10.4,14700
2025-10-30,10.5,10.5,10.2,10.4,20400
2025-10-31,10.3,10.4,10.2,10.4,15100
2025-11-03,10.3,10.4,10.2,10.4,14100
2025-11-04,10.4,10.4,10.2,10.4,5200
2025-11-05,10.3,10.4,10.2,10.4,10200
2025-11-06,10.3,10.4,10.0,10.0,32400
2025-11-07,10.3,10.4,10.0,10.2,18100
2025-11-10,10.2,10.3,9.8,10.1,12800
2025-11-11,10.0,10.2,9.2,9.2,25900
2025-11-12,10.0,10.2,9.0,9.9,33500
2025-11-13,10.0,10.2,9.4,10.1,29200
2025-11-14,9.9,10.1,9.0,9.1,75500
2025-11-17,9.6,10.2,9.4,9.6,80500
2025-11-18,10.0,10.1,9.2,9.6,130900
2025-11-19,9.7,9.9,9.3,9.9,61200
2025-11-20,10.0,10.0,9.2,9.2,18500
2025-11-21,9.6,10.0,9.6,10.0,15200
2025-11-24,9.3,9.8,9.3,9.8,66600
2025-11-25,9.6,10.0,9.6,9.9,14500
2025-11-26,10.0,10.0,9.0,9.9,544700
2025-11-27,9.9,10.0,9.1,9.9,82400
2025-11-28,9.9,9.9,9.9,9.9,18500
2025-12-01,9.8,9.8,9.3,9.3,15300
2025-12-02,9.6,10.6,9.6,10.6,195900
2025-12-03,10.5,12.0,10.5,12.0,668200
2025-12-04,11.9,12.2,11.0,11.2,33600
2025-12-05,11.0,11.3,10.1,10.5,37800
2025-12-08,10.3,10.8,9.5,10.3,646300
2025-12-09,9.8,10.5,9.8,10.2,540100
2025-12-10,10.1,10.6,10.1,10.4,503400
2025-12-11,11.0,11.0,9.9,10.3,41400
