date,open,high,low,close,volume
2023-11-28,8.21,8.65,8.21,8.21,2300
2023-11-29,7.96,8.91,7.44,8.65,23800
2023-11-30,8.56,8.56,8.56,8.56,122
2023-12-01,8.56,8.56,8.21,8.21,2018
2023-12-04,8.21,8.21,8.21,8.21,210
2023-12-05,8.21,8.21,8.21,8.21,6612
2023-12-06,8.21,8.21,8.21,8.21,3
2023-12-07,8.21,8.21,8.21,8.21,100
2023-12-08,7.87,7.87,7.61,7.7,803
2023-12-11,7.7,7.7,7.7,7.7,0
2023-12-12,7.78,8.04,7.7,8.04,308
2023-12-13,8.04,8.13,8.04,8.13,1130
2023-12-14,8.21,8.21,8.13,8.13,215
2023-12-15,8.13,8.3,8.13,8.3,201
2023-12-18,7.7,7.7,7.7,7.7,286
2023-12-19,7.61,8.13,7.61,8.13,200
2023-12-20,8.13,8.13,8.13,8.13,1702
2023-12-21,8.13,8.13,8.13,8.13,410
2023-12-22,7.61,8.73,7.61,8.73,353
2023-12-25,8.73,8.73,8.21,8.21,700
2023-12-26,8.21,8.21,7.52,7.52,6400
2023-12-27,8.21,8.21,8.21,8.21,797
2023-12-28,8.21,8.21,8.21,8.21,1400
2023-12-29,8.21,8.21,8.21,8.21,0
2024-01-02,8.91,8.91,8.65,8.65,313
2024-01-03,7.78,7.78,7.78,7.78,7790
2024-01-04,7.78,7.78,7.7,7.78,3300
2024-01-05,8.3,8.3,8.3,8.3,120
2024-01-08,8.3,8.3,8.21,8.21,820
2024-01-09,7.78,7.78,7.78,7.78,115
2024-01-10,7.78,7.78,7.78,7.78,0
2024-01-11,7.78,7.78,7.78,7.78,0
2024-01-12,7.78,7.78,7.78,7.78,2213
2024-01-15,7.96,7.96,7.18,7.44,2712
2024-01-16,7.44,7.44,7.44,7.44,10
2024-01-17,7.52,8.04,7.09,7.18,14904
2024-01-18,7.78,7.78,7.78,7.78,1801
2024-01-19,7.78,7.78,7.18,7.18,3701
2024-01-22,7.7,7.7,7.7,7.7,580
2024-01-23,7.7,7.7,7.7,7.7,26
2024-01-24,7.7,7.7,7.7,7.7,0
2024-01-25,7.7,7.7,7.7,7.7,110
2024-01-26,7.61,7.61,7.35,7.35,1715
2024-01-29,7.35,7.35,7.35,7.35,214
2024-01-30,7.35,7.61,6.92,7.61,10700
2024-01-31,7.44,7.7,7.44,7.7,600
2024-02-01,7.78,7.96,7.44,7.44,6600
2024-02-02,7.44,7.52,7.44,7.44,1809
2024-02-05,7.44,7.44,7.44,7.44,0
2024-02-06,7.52,7.52,7.52,7.52,500
2024-02-07,7.52,7.52,7.52,7.52,901
2024-02-15,7.52,7.52,7.52,7.52,300
2024-02-16,7.52,7.52,7.52,7.52,201
2024-02-19,7.52,7.52,7.52,7.52,5
