date,open,high,low,close,volume
2023-11-24,12.78,12.78,12.52,12.52,200
2023-11-27,12.52,12.52,12.52,12.52,0
2023-11-28,12.95,12.95,12.95,12.95,100
2023-11-29,12.52,13.3,12.52,13.3,1800
2023-11-30,13.3,13.3,13.3,13.3,0
2023-12-01,12.52,12.52,12.52,12.52,100
2023-12-04,12.52,12.52,12.52,12.52,100
2023-12-05,12.87,12.87,12.78,12.78,1300
2023-12-06,12.78,12.78,12.78,12.78,300
2023-12-07,12.87,12.87,12.78,12.78,2000
2023-12-08,13.13,13.21,13.13,13.13,9000
2023-12-11,13.13,13.21,13.13,13.21,3400
2023-12-12,13.21,13.21,13.21,13.21,0
2023-12-13,12.78,12.78,12.78,12.78,100
2023-12-14,12.78,12.78,12.78,12.78,0
2023-12-15,13.04,13.04,13.04,13.04,200
2023-12-18,13.13,13.13,13.13,13.13,100
2023-12-19,13.65,13.9,12.78,12.78,2100
2023-12-20,12.78,12.78,12.78,12.78,0
2023-12-21,12.78,12.78,12.78,12.78,0
2023-12-22,13.13,13.3,13.13,13.3,1800
2023-12-25,13.56,13.56,13.56,13.56,100
2023-12-26,13.56,13.56,13.56,13.56,3101
2023-12-27,13.65,13.82,13.65,13.73,10200
2023-12-28,13.82,13.9,13.73,13.73,11900
2023-12-29,12.78,12.78,12.78,12.78,500
2024-01-02,13.82,13.99,13.82,13.82,17300
2024-01-03,13.99,14.68,13.99,14.51,5400
2024-01-04,14.51,14.51,14.51,14.51,25001
2024-01-05,14.51,14.51,13.99,14.25,1001
2024-01-08,14.25,14.25,14.25,14.25,0
2024-01-09,14.25,14.25,14.25,14.25,0
2024-01-10,14.51,14.51,13.39,14.42,1800
2024-01-11,13.56,13.56,13.56,13.56,173
2024-01-12,14.25,14.25,14.25,14.25,400
2024-01-15,12.87,14.16,12.87,14.16,200
2024-01-16,14.16,14.34,14.08,14.34,2001
2024-01-17,13.21,13.82,13.21,13.82,321
2024-01-18,14.08,14.08,13.82,13.82,2100
2024-01-19,13.82,13.82,13.82,13.82,10
2024-01-22,13.82,13.82,13.82,13.82,10100
2024-01-23,13.47,14.25,13.39,14.25,5600
2024-01-24,13.39,13.39,13.39,13.39,100
2024-01-25,13.39,13.56,13.39,13.56,200
2024-01-26,13.56,14.42,13.56,14.42,200
2024-01-29,14.25,14.25,14.25,14.25,400
2024-01-30,13.47,14.42,13.47,14.08,600
2024-01-31,13.82,13.82,13.82,13.82,100
2024-02-01,14.25,14.25,13.82,13.82,400
2024-02-02,14.51,14.68,14.51,14.68,1502
2024-02-05,13.82,15.55,13.82,14.68,11100
2024-02-06,14.68,14.68,14.68,14.68,0
2024-02-07,13.65,13.65,13.65,13.65,160
2024-02-15,14.77,14.77,14.77,14.77,102
2024-02-16,13.65,13.65,13.65,13.65,101
2024-02-19,13.65,13.73,13.65,13.73,10200
2024-02-20,13.73,13.73,13.73,13.73,6
2024-02-21,14.68,14.68,13.9,13.9,1500
2024-02-22,13.99,13.99,13.9,13.9,500
2024-02-23,14.68,14.68,13.9,14.08,3511
2024-02-26,14.08,14.08,14.08,14.08,0
2024-02-27,14.25,14.25,14.25,14.25,1812
2024-02-28,14.25,14.68,14.25,14.6,34100
2024-02-29,14.85,15.11,14.85,14.94,10000
2024-03-01,15.8,15.8,15.11,15.46,13801
2024-03-04,15.46,15.55,15.46,15.55,13302
2024-03-05,15.98,15.98,15.55,15.72,21200
2024-03-06,15.89,16.58,15.89,16.41,27981
2024-03-07,16.24,16.41,16.15,16.41,6969
2024-03-08,16.41,16.41,15.8,16.24,8900
2024-03-11,16.24,17.79,16.24,16.84,26857
2024-03-12,16.24,16.75,16.24,16.75,1420
2024-03-13,16.75,16.75,16.58,16.58,900
2024-03-14,16.58,16.84,16.58,16.75,9211
2024-03-15,16.58,16.58,16.58,16.58,1322
2024-03-18,16.75,16.75,16.58,16.67,15825
2024-03-19,16.67,16.75,16.5,16.5,6200
2024-03-20,17.51,17.51,16.59,16.68,2500
2024-03-21,16.13,16.4,16.13,16.13,2603
2024-03-22,16.59,16.59,15.67,16.4,2261
2024-03-25,16.49,16.49,15.94,16.4,6200
2024-03-26,16.4,16.4,16.4,16.4,5
2024-03-27,16.31,16.31,16.22,16.31,745
2024-03-28,15.76,16.49,15.76,16.31,1900
2024-03-29,16.31,16.4,16.31,16.4,3302
2024-04-01,16.4,16.4,16.4,16.4,245
2024-04-02,15.67,17.51,15.67,16.4,1703
2024-04-03,15.85,16.4,15.85,16.4,1310
2024-04-04,16.13,16.4,15.39,16.4,400
2024-04-05,16.4,16.68,16.4,16.68,7300
2024-04-08,16.59,16.59,16.59,16.59,310
2024-04-09,15.3,16.68,15.3,16.68,1811
2024-04-10,15.39,16.68,15.39,16.68,400
2024-04-11,15.39,16.59,15.39,16.59,1107
2024-04-12,16.59,16.68,16.59,16.68,2127
2024-04-15,15.39,15.39,15.39,15.39,540
2024-04-16,16.03,16.31,15.67,16.13,7205
2024-04-17,15.39,16.68,15.2,16.68,3323
2024-04-19,15.48,16.68,15.48,16.68,3400
2024-04-22,15.39,16.96,15.39,16.59,1605
2024-04-23,15.39,16.59,15.39,16.59,300
2024-04-24,15.39,15.67,15.39,15.67,811
2024-04-25,15.67,15.67,15.57,15.57,4644
2024-04-26,15.57,15.57,15.57,15.57,0
2024-05-02,15.67,15.67,15.67,15.67,500
2024-05-03,15.67,15.67,15.67,15.67,0
2024-05-06,15.57,15.67,15.57,15.67,2400
2024-05-07,14.47,14.84,14.38,14.84,1500
2024-05-08,15.48,15.48,15.48,15.48,100
2024-05-09,15.57,15.57,15.48,15.48,651
2024-05-10,15.48,15.48,15.48,15.48,3611
2024-05-13,15.48,15.48,15.48,15.48,500
2024-05-14,15.85,15.85,15.85,15.85,500
2024-05-15,15.85,15.85,15.67,15.67,1803
2024-05-16,15.67,15.67,15.39,15.39,915
2024-05-17,15.39,15.39,15.3,15.3,1006
2024-05-20,15.3,15.57,14.65,15.57,5300
2024-05-21,15.57,15.57,15.57,15.57,0
2024-05-22,14.74,15.57,14.74,15.2,2400
2024-05-23,15.3,15.3,14.28,14.28,1300
2024-05-24,15.39,15.57,15.39,15.48,3300
2024-05-27,14.01,14.84,14.01,14.84,411
2024-05-28,15.57,15.57,15.57,15.57,500
2024-05-29,15.57,15.57,15.57,15.57,400
2024-05-30,15.48,15.85,15.48,15.85,4400
2024-05-31,15.85,15.85,15.85,15.85,334
2024-06-03,15.85,15.85,15.85,15.85,2350
2024-06-04,15.85,15.85,15.85,15.85,400
2024-06-05,15.85,15.85,15.85,15.85,710
2024-06-06,15.85,15.85,15.85,15.85,0
2024-06-07,16.13,17.42,16.13,16.59,2200
2024-06-10,14.93,17.97,14.93,17.05,6523
2024-06-11,16.59,16.59,16.59,16.59,500
2024-06-12,17.05,17.05,17.05,17.05,131
2024-06-13,15.39,15.39,15.39,15.39,113
2024-06-14,16.59,16.59,16.59,16.59,310
2024-06-17,16.59,16.59,14.93,15.2,710
2024-06-18,16.59,16.59,16.59,16.59,100
2024-06-19,16.59,16.59,15.3,16.13,3200
2024-06-20,16.13,16.13,16.13,16.13,0
2024-06-21,16.03,16.03,16.03,16.03,300
2024-06-24,16.03,16.03,16.03,16.03,51
2024-06-25,16.03,16.03,16.03,16.03,27
2024-06-26,16.03,16.03,16.03,16.03,400
2024-06-27,15.94,15.94,15.94,15.94,100
2024-06-28,15.67,15.67,15.67,15.67,100
2024-07-01,15.67,15.67,15.67,15.67,400
2024-07-02,14.74,14.93,14.74,14.93,301
2024-07-03,15.02,15.11,15.02,15.02,900
2024-07-04,15.67,15.67,15.67,15.67,100
2024-07-05,15.67,15.67,15.67,15.67,300
2024-07-08,15.67,15.67,15.48,15.48,400
2024-07-09,15.85,15.85,15.2,15.2,1203
2024-07-10,15.2,15.39,15.2,15.39,300
2024-07-11,15.39,15.39,15.11,15.11,5500
2024-07-12,15.11,15.11,15.11,15.11,0
2024-07-15,15.11,15.11,15.11,15.11,0
2024-07-16,15.11,15.11,15.11,15.11,1
2024-07-17,15.11,15.11,15.11,15.11,0
2024-07-18,15.2,15.2,14.93,15.02,1300
2024-07-19,15.02,15.02,15.02,15.02,0
2024-07-22,16.13,16.49,16.13,16.13,1501
2024-07-23,14.56,14.56,14.56,14.56,102
2024-07-24,14.84,14.84,14.84,14.84,230
