date,open,high,low,close,volume
2024-01-30,15.03,15.07,14.99,15.07,76552
2024-01-31,14.99,15.15,14.04,15.07,153724
2024-02-01,14.7,14.99,14.7,14.78,94778
2024-02-02,14.82,15.15,14.62,14.95,619984
2024-02-05,14.62,14.74,14.58,14.66,137190
2024-02-06,14.58,14.82,14.58,14.82,48087
2024-02-07,14.74,14.9,14.66,14.86,81129
2024-02-15,14.86,14.86,14.66,14.74,241603
2024-02-16,14.82,14.95,14.7,14.9,179775
2024-02-19,14.95,15.03,14.78,14.78,176445
2024-02-20,14.78,14.86,14.66,14.7,171092
2024-02-21,14.78,14.99,14.7,14.78,292248
2024-02-22,14.86,14.86,14.7,14.7,185425
2024-02-23,14.7,14.86,14.62,14.74,166538
2024-02-26,14.78,14.78,14.45,14.54,180714
2024-02-27,14.74,14.74,14.49,14.66,242942
2024-02-28,14.66,14.95,14.62,14.86,511075
2024-02-29,14.86,14.95,14.7,14.86,104991
2024-03-01,14.86,14.99,14.7,14.86,241581
2024-03-04,14.86,14.99,14.78,14.86,572306
2024-03-05,14.78,14.9,14.78,14.82,165307
2024-03-06,14.78,14.86,14.62,14.7,318568
2024-03-07,14.66,14.78,14.66,14.7,216513
2024-03-08,14.66,14.78,14.49,14.78,196392
2024-03-11,14.78,14.95,14.58,14.62,235113
2024-03-12,14.9,14.9,14.54,14.66,102077
2024-03-13,14.7,14.7,14.54,14.7,165562
2024-03-14,14.66,14.74,14.66,14.7,262394
2024-03-15,14.7,15.44,14.7,15.19,1250878
2024-03-18,15.19,15.48,14.54,14.62,954627
2024-03-19,14.82,14.86,14.49,14.49,587007
2024-03-20,14.62,14.74,14.49,14.66,170405
2024-03-21,14.62,14.95,14.62,14.95,669194
2024-03-22,15.36,15.36,14.74,14.95,405180
2024-03-25,14.95,15.03,14.74,14.78,202417
2024-03-26,14.86,15.03,14.78,14.86,535527
2024-03-27,14.9,14.99,14.7,14.82,266756
2024-03-28,14.86,14.99,14.74,14.82,352677
2024-03-29,14.95,14.95,14.78,14.82,205479
2024-04-01,14.86,14.86,14.66,14.78,195955
2024-04-02,14.78,14.78,14.58,14.66,246388
2024-04-03,14.78,14.78,14.66,14.66,174236
2024-04-04,14.66,14.7,14.62,14.62,160836
2024-04-05,14.54,14.62,14.21,14.29,272118
2024-04-08,14.29,14.49,14.25,14.29,193681
2024-04-09,14.37,14.54,14.33,14.54,168427
2024-04-10,14.54,15.19,14.54,14.86,653604
2024-04-11,14.7,14.86,14.62,14.78,96941
2024-04-12,14.78,14.78,14.54,14.7,109440
2024-04-15,14.62,14.7,13.96,13.96,318939
2024-04-16,14.04,14.12,13.63,13.88,278539
2024-04-17,13.88,14.0,13.71,13.8,57966
2024-04-19,13.8,13.8,13.51,13.71,120286
2024-04-22,13.84,13.96,13.71,13.84,59214
2024-04-23,14.04,14.04,13.71,13.84,76866
2024-04-24,13.88,14.08,13.88,14.08,72721
2024-04-25,14.17,14.54,14.08,14.54,227757
2024-04-26,14.58,14.7,14.54,14.58,162091
2024-05-02,14.62,14.78,14.54,14.62,181545
2024-05-03,15.1,15.1,14.62,14.88,267936
2024-05-06,14.97,15.4,14.97,15.4,385830
2024-05-07,15.44,15.44,15.05,15.18,135328
2024-05-08,15.1,15.18,14.88,15.05,79900
2024-05-09,15.05,15.1,14.97,15.1,114055
2024-05-10,15.18,15.18,14.88,15.14,182299
2024-05-13,15.05,15.14,14.62,14.7,511324
2024-05-14,14.7,14.79,14.57,14.79,233244
2024-05-15,14.92,14.97,14.75,14.84,99462
2024-05-16,14.84,14.92,14.84,14.88,111767
2024-05-17,15.01,15.01,14.88,14.97,196255
2024-05-20,14.97,16.01,14.88,16.01,1201776
2024-05-21,16.53,16.79,16.18,16.53,1120967
2024-05-22,16.62,16.75,16.23,16.53,797750
2024-05-23,16.53,17.66,16.23,17.66,1246140
2024-05-24,18.27,18.66,17.49,18.01,1179690
2024-05-27,18.01,18.62,17.75,18.45,766768
2024-05-28,18.53,18.97,17.84,18.62,551876
2024-05-29,18.45,18.62,17.75,18.1,803339
2024-05-30,17.58,18.36,17.58,18.1,664901
2024-05-31,18.36,18.36,17.92,18.18,298348
2024-06-03,18.23,18.53,17.88,17.92,706955
2024-06-04,18.1,18.58,17.84,18.4,781698
2024-06-05,18.71,19.66,18.18,19.62,1566401
2024-06-06,19.66,19.75,18.79,19.23,535904
2024-06-07,19.53,19.53,18.71,18.79,811522
2024-06-10,18.71,18.92,18.1,18.4,789095
2024-06-11,18.32,18.4,18.01,18.23,500693
2024-06-12,18.23,18.92,18.05,18.79,828381
2024-06-13,18.97,18.97,18.53,18.53,266446
