date,open,high,low,close,volume
2023-02-06,5.4,5.6,5.4,5.53,474302
2023-02-07,5.4,5.75,5.4,5.68,1109971
2023-02-08,5.73,6.07,5.69,6.07,2322863
2023-02-09,6.19,6.49,6.1,6.3,1376210
2023-02-10,6.12,6.37,6.03,6.05,1091012
2023-02-13,6.05,6.29,5.89,6.0,1536718
2023-02-14,6.1,6.2,6.0,6.05,434240
2023-02-15,6.09,6.39,6.04,6.39,839362
2023-02-16,6.59,6.75,6.46,6.72,1114721
2023-02-17,6.8,6.8,6.5,6.5,796200
2023-02-20,6.5,6.75,6.46,6.75,939362
2023-02-21,6.78,7.22,6.78,7.18,1628650
2023-02-22,7.1,7.67,6.91,7.4,1913364
2023-02-23,7.58,7.58,6.95,7.44,1418865
2023-02-24,7.36,7.49,7.0,7.0,1091364
2023-02-27,6.8,7.2,6.73,6.99,797547
2023-02-28,7.0,7.1,6.51,6.51,1586960
2023-03-01,6.25,6.81,6.25,6.81,1221451
2023-03-02,6.94,6.94,6.34,6.5,727970
2023-03-03,6.71,6.71,6.4,6.4,750884
2023-03-06,6.5,6.65,6.41,6.46,646410
2023-03-07,6.5,6.59,6.34,6.4,553440
2023-03-08,6.21,6.4,6.21,6.39,763400
2023-03-09,6.55,6.55,6.36,6.51,815680
2023-03-10,6.4,6.5,6.32,6.39,523500
2023-03-13,6.2,6.3,6.15,6.15,903473
2023-03-14,6.17,6.24,5.75,5.75,1188501
2023-03-15,6.15,6.15,5.9,6.15,840815
2023-03-16,6.14,6.14,5.9,5.96,605803
2023-03-17,6.15,6.15,5.95,5.98,391600
2023-03-20,5.96,5.98,5.6,5.6,1312953
2023-03-21,5.75,5.75,5.51,5.7,316826
2023-03-22,5.72,5.9,5.71,5.72,269111
2023-03-23,5.72,5.8,5.66,5.68,257440
2023-03-24,5.75,5.78,5.67,5.75,358911
2023-03-27,5.71,5.88,5.69,5.87,329433
2023-03-28,5.96,6.13,5.96,6.04,497734
2023-03-29,6.05,6.19,6.04,6.1,471229
2023-03-30,6.24,6.25,6.0,6.01,436215
2023-03-31,6.1,6.15,5.94,5.94,398600
2023-04-03,6.18,6.19,6.05,6.09,484501
2023-04-04,6.19,6.2,6.12,6.13,485045
2023-04-05,6.15,6.55,6.15,6.55,1433953
2023-04-06,6.6,6.73,6.41,6.42,771904
2023-04-07,6.43,6.43,6.2,6.3,722525
2023-04-10,6.4,6.46,6.21,6.21,721101
2023-04-11,6.18,6.6,6.16,6.35,979024
2023-04-12,6.49,6.5,6.34,6.35,728200
2023-04-13,6.43,6.75,6.43,6.57,2109565
2023-04-14,6.58,6.72,6.4,6.4,1032100
2023-04-17,6.45,6.45,6.3,6.4,793707
2023-04-18,6.4,6.5,6.39,6.49,401140
2023-04-19,6.5,6.55,6.34,6.34,583500
2023-04-20,6.35,6.78,6.25,6.78,741000
2023-04-21,7.25,7.25,7.25,7.25,873546
2023-04-24,7.75,7.75,7.75,7.75,796501
2023-04-25,8.29,8.29,8.0,8.29,7362907
2023-04-26,8.29,8.75,8.28,8.42,1935134
2023-04-27,8.54,8.7,8.02,8.5,2374983
2023-04-28,8.56,8.6,8.31,8.56,1167219
2023-05-04,8.6,9.15,8.6,9.15,1801923
2023-05-05,9.48,9.79,9.45,9.79,2352095
2023-05-08,10.0,10.45,9.79,10.45,2384434
2023-05-09,10.85,11.0,10.0,10.55,2789932
2023-05-10,10.45,11.25,10.3,11.25,2905073
2023-05-11,11.25,12.0,11.25,11.9,1979509
2023-05-12,11.9,12.5,11.45,11.95,2130128
2023-05-15,11.9,11.95,11.15,11.15,4645807
2023-05-16,11.1,11.9,10.85,11.9,2752392
2023-05-17,12.2,12.3,11.3,11.8,2107221
2023-05-18,11.8,11.8,11.4,11.55,1211986
2023-05-19,11.7,12.1,11.55,11.75,1987065
2023-05-22,11.75,12.55,11.7,12.55,2695588
2023-05-23,13.1,13.4,12.8,12.9,2697939
2023-05-24,13.2,13.2,12.8,13.0,1372551
2023-05-25,12.95,13.2,12.45,12.85,1728682
2023-05-26,12.85,13.3,12.6,13.3,1363587
2023-05-29,13.5,13.7,13.15,13.15,1939503
2023-05-30,13.1,13.15,12.85,13.15,1312303
2023-05-31,13.35,13.45,12.75,12.85,2113276
2023-06-01,13.0,13.1,12.7,13.1,1189433
2023-06-02,13.2,13.35,12.85,12.85,1392463
2023-06-05,13.25,13.25,12.7,12.85,1325710
2023-06-06,12.85,13.0,12.65,12.75,1119010
2023-06-07,13.6,13.6,13.6,13.6,746210
2023-06-08,14.55,14.55,14.4,14.55,3364692
2023-06-09,14.55,15.5,14.0,15.2,2185201
2023-06-12,15.1,15.2,14.5,14.85,1298293
2023-06-13,15.0,15.2,14.45,14.5,1663825
2023-06-14,14.65,14.85,14.1,14.1,1193557
2023-06-15,14.2,14.2,13.45,14.0,1776254
2023-06-16,14.6,14.6,13.65,13.95,902236
2023-06-19,13.6,13.9,13.0,13.0,2476081
2023-06-20,12.75,12.95,12.3,12.85,1749240
2023-06-21,13.4,13.4,12.95,13.3,940562
2023-06-22,13.3,13.45,13.1,13.35,1075703
2023-06-23,13.35,13.4,12.9,13.1,1581343
2023-06-26,13.05,13.05,12.2,12.85,1524120
2023-06-27,13.0,13.7,13.0,13.7,3052948
2023-06-28,14.05,14.05,13.25,13.25,990072
2023-06-29,13.25,13.45,12.8,12.8,1114794
2023-06-30,12.8,12.9,12.6,12.65,902154
2023-07-03,12.65,13.05,12.65,12.7,587400
2023-07-04,12.8,13.15,12.55,13.1,950310
2023-07-05,13.25,13.3,12.85,13.1,1135473
2023-07-06,13.3,13.3,12.65,12.75,1343092
2023-07-07,12.8,13.3,12.65,13.3,1471878
2023-07-10,13.35,14.0,13.35,13.85,2201110
2023-07-11,14.0,14.05,13.45,13.5,1689129
2023-07-12,13.8,13.8,13.35,13.6,1167248
2023-07-13,13.8,14.2,13.7,14.15,2617121
2023-07-14,14.2,14.2,13.75,14.0,1557499
2023-07-17,14.15,14.15,13.6,13.75,1311024
2023-07-18,13.75,13.95,13.65,13.75,1108280
2023-07-19,13.8,13.9,13.65,13.7,928367
2023-07-20,13.7,14.3,13.55,14.3,1318887
2023-07-21,14.35,15.0,14.15,14.7,2460713
2023-07-24,14.7,14.7,14.15,14.5,1604463
2023-07-25,14.55,15.5,14.35,15.5,3306337
2023-07-26,15.8,15.95,15.2,15.5,1597392
2023-07-27,15.35,15.55,14.8,15.1,1805266
2023-07-28,15.1,15.4,15.05,15.15,1638699
2023-07-31,14.6,14.8,14.1,14.1,7506221
2023-08-01,14.0,14.4,13.8,13.8,3413005
2023-08-02,14.0,14.1,13.85,13.9,1526326
2023-08-03,14.0,14.0,13.6,13.65,2150361
2023-08-04,13.65,13.75,13.05,13.7,3408214
2023-08-07,13.7,13.7,13.25,13.4,3301812
2023-08-08,13.6,14.0,13.6,13.85,2129669
2023-08-09,13.9,13.9,13.6,13.6,1754804
2023-08-10,13.75,13.8,13.35,13.4,2092700
2023-08-11,13.35,13.5,13.0,13.25,1495819
2023-08-14,13.45,13.55,13.2,13.3,1673776
2023-08-15,13.3,13.35,13.2,13.2,1134778
2023-08-16,13.3,13.7,13.2,13.45,1740700
2023-08-17,13.45,13.45,13.15,13.15,1443967
2023-08-18,13.05,13.15,12.25,12.25,2506822
2023-08-21,12.05,12.15,11.4,11.45,1849711
2023-08-22,11.5,11.95,10.8,11.55,1708319
2023-08-23,11.7,11.7,11.25,11.25,995865
2023-08-24,11.15,11.4,11.15,11.35,1001326
2023-08-25,11.45,11.75,11.3,11.35,1561458
2023-08-28,11.5,11.55,11.35,11.45,629010
2023-08-29,11.5,11.7,11.45,11.55,958136
2023-08-30,11.55,11.6,11.3,11.35,1346857
2023-08-31,11.45,11.5,11.1,11.3,2709191
2023-09-05,11.55,12.05,11.55,12.05,1397091
2023-09-06,12.85,12.85,12.45,12.85,4013976
2023-09-07,12.9,13.7,12.75,13.7,4273955
2023-09-08,13.85,13.9,13.4,13.6,3415506
2023-09-11,13.7,13.7,12.7,12.7,3294338
2023-09-12,12.5,13.3,12.45,13.25,1575894
2023-09-13,13.6,13.6,12.9,13.05,3021048
2023-09-14,13.05,13.25,12.7,12.8,1428761
2023-09-15,13.15,13.5,13.05,13.25,2166983
2023-09-18,13.6,13.6,12.4,12.6,3749369
2023-09-19,12.8,12.9,11.8,12.3,2440537
2023-09-20,12.2,12.55,12.0,12.55,1736768
2023-09-21,12.65,13.25,12.5,12.8,2078041
2023-09-22,12.3,12.6,12.05,12.3,1918819
2023-09-25,12.3,12.5,11.45,11.45,1975008
2023-09-26,11.2,11.4,10.65,10.65,2705757
2023-09-27,10.2,10.95,10.2,10.95,1448349
2023-09-28,11.15,11.65,10.95,11.5,3765960
2023-09-29,11.5,11.6,11.25,11.35,650538
2023-10-02,11.4,11.55,11.2,11.35,693533
2023-10-03,11.2,11.25,10.8,11.0,2038542
2023-10-04,10.55,11.45,10.5,11.3,796068
2023-10-05,11.2,11.3,10.9,10.95,685152
2023-10-06,10.65,11.0,10.65,10.95,639593
2023-10-09,11.25,11.7,11.25,11.7,1593817
2023-10-10,12.3,12.3,11.7,11.7,1205227
2023-10-11,11.75,12.3,11.55,11.95,1189424
2023-10-12,11.9,11.9,11.45,11.75,1307873
2023-10-13,11.55,12.05,11.5,11.7,1028736
2023-10-16,12.1,12.3,11.8,11.85,1197000
2023-10-17,11.95,11.95,11.1,11.1,883979
2023-10-18,11.2,11.25,10.4,11.1,1970618
2023-10-19,11.0,11.0,10.5,10.85,743500
2023-10-20,10.85,10.9,10.4,10.85,988644
2023-10-23,10.7,11.0,10.45,10.55,1528351
2023-10-24,10.6,10.7,10.45,10.65,604504
2023-10-25,10.55,10.85,10.5,10.7,773977
2023-10-26,10.45,10.45,9.96,9.96,1599629
2023-10-27,9.91,9.98,9.45,9.8,930540
2023-10-30,9.85,9.85,9.2,9.2,436035
2023-10-31,9.1,9.3,8.56,8.56,1564088
2023-11-01,8.56,8.56,8.0,8.55,918672
2023-11-02,8.61,9.14,8.61,9.14,896605
2023-11-03,9.2,9.49,9.16,9.2,592048
2023-11-06,9.2,9.3,9.01,9.1,504019
2023-11-07,9.11,9.6,9.0,9.34,727017
2023-11-08,9.3,9.75,9.3,9.75,777801
2023-11-09,9.76,9.9,9.65,9.75,810455
2023-11-10,9.61,9.74,9.5,9.61,656383
2023-11-13,9.52,9.68,9.42,9.43,557672
2023-11-14,9.6,9.68,9.43,9.45,496223
2023-11-15,9.65,9.7,9.5,9.5,706894
2023-11-16,9.5,10.15,9.5,10.15,1701723
2023-11-17,10.3,10.7,9.9,10.2,1505068
2023-11-20,9.89,10.2,9.8,10.0,919760
2023-11-21,10.15,10.2,9.99,10.2,626056
2023-11-22,10.2,10.2,9.99,10.1,675906
2023-11-23,10.2,10.6,10.15,10.15,1636155
2023-11-24,10.1,10.15,9.8,10.05,824744
2023-11-27,10.05,10.2,9.95,9.95,471965
2023-11-28,10.1,10.1,9.68,9.85,605726
2023-11-29,9.85,10.1,9.82,10.0,851972
2023-11-30,10.15,10.25,10.0,10.0,439271
2023-12-01,10.0,10.1,9.87,9.98,498509
2023-12-04,10.05,10.4,10.0,10.25,976849
2023-12-05,10.35,10.95,10.3,10.95,2889357
2023-12-06,11.3,11.35,11.0,11.1,1312491
2023-12-07,11.1,11.15,10.35,10.45,2298608
2023-12-08,10.4,10.7,10.4,10.6,1052315
2023-12-11,10.6,10.9,10.6,10.9,1222339
2023-12-12,10.95,11.25,10.85,11.05,1188383
2023-12-13,11.0,11.1,10.6,10.6,1776341
2023-12-14,10.9,10.9,10.5,10.8,988598
2023-12-15,10.8,10.85,10.5,10.55,568176
2023-12-18,10.45,10.55,10.1,10.1,816055
2023-12-19,10.15,10.4,9.9,10.1,818406
2023-12-20,10.2,10.25,10.15,10.2,225006
2023-12-21,10.15,10.2,10.0,10.1,456116
2023-12-22,10.2,10.4,10.1,10.3,589647
