date,open,high,low,close,volume
2022-06-22,2.9,2.9,2.9,2.9,0
2022-06-23,2.9,2.9,2.9,2.9,0
2022-06-24,3.1,3.1,3.0,3.0,1200
2022-06-27,3.0,3.0,3.0,3.0,0
2022-06-28,3.0,3.0,3.0,3.0,0
2022-06-29,3.0,3.0,3.0,3.0,0
2022-06-30,3.0,3.0,3.0,3.0,0
2022-07-01,2.6,2.8,2.6,2.8,6800
2022-07-04,2.6,2.6,2.6,2.6,0
2022-07-05,2.6,2.6,2.6,2.6,0
2022-07-06,2.6,2.6,2.6,2.6,0
2022-07-07,2.6,2.6,2.6,2.6,0
2022-07-08,2.6,2.7,2.3,2.7,4900
2022-07-11,2.6,2.6,2.6,2.6,0
2022-07-12,2.6,2.6,2.6,2.6,0
2022-07-13,2.6,2.6,2.6,2.6,0
2022-07-14,2.6,2.6,2.6,2.6,0
2022-07-15,2.3,2.6,2.3,2.6,2600
2022-07-18,2.4,2.4,2.4,2.4,0
2022-07-19,2.4,2.4,2.4,2.4,0
2022-07-20,2.4,2.4,2.4,2.4,0
2022-07-21,2.4,2.4,2.4,2.4,0
2022-07-22,2.4,2.4,2.4,2.4,400
2022-07-25,2.4,2.4,2.4,2.4,0
2022-07-26,2.4,2.4,2.4,2.4,0
2022-07-27,2.4,2.4,2.4,2.4,0
2022-07-28,2.4,2.4,2.4,2.4,0
2022-07-29,2.4,2.7,2.2,2.7,1896
2022-08-01,2.6,2.6,2.6,2.6,0
2022-08-02,2.6,2.6,2.6,2.6,0
2022-08-03,2.6,2.6,2.6,2.6,0
2022-08-04,2.6,2.6,2.6,2.6,0
2022-08-05,2.3,2.8,2.3,2.8,1500
2022-08-08,2.6,2.6,2.6,2.6,0
2022-08-09,2.6,2.6,2.6,2.6,0
2022-08-10,2.6,2.6,2.6,2.6,0
2022-08-11,2.6,2.6,2.6,2.6,0
2022-08-12,2.7,2.7,2.3,2.6,1534
2022-08-15,2.4,2.4,2.4,2.4,0
2022-08-16,2.4,2.4,2.4,2.4,0
2022-08-17,2.4,2.4,2.4,2.4,0
2022-08-18,2.4,2.4,2.4,2.4,0
2022-08-19,2.4,2.6,2.2,2.2,1640
2022-08-22,2.3,2.3,2.3,2.3,0
2022-08-23,2.3,2.3,2.3,2.3,0
2022-08-24,2.3,2.3,2.3,2.3,0
2022-08-25,2.3,2.3,2.3,2.3,0
2022-08-26,2.2,2.3,2.1,2.1,6000
2022-08-29,2.3,2.3,2.3,2.3,0
