date,open,high,low,close,volume
2023-05-24,49.1,49.25,49.1,49.25,800
2023-05-25,49.45,49.6,49.25,49.25,11900
2023-05-26,49.3,49.3,49.25,49.25,2601
2023-05-29,49.3,49.3,49.3,49.3,815
2023-05-30,49.4,49.5,49.4,49.5,8700
2023-05-31,49.4,49.9,49.3,49.3,6100
2023-06-01,49.3,49.3,49.3,49.3,0
2023-06-02,49.3,49.3,49.3,49.3,32
2023-06-05,49.3,49.3,49.25,49.3,900
2023-06-06,49.3,49.3,49.3,49.3,100
2023-06-07,49.3,49.6,49.3,49.6,10400
2023-06-08,49.5,49.6,49.0,49.0,12300
2023-06-09,49.0,49.0,49.0,49.0,2120
2023-06-12,49.2,49.4,49.2,49.4,7238
2023-06-13,49.4,49.4,49.4,49.4,1801
2023-06-14,47.1,49.3,47.1,49.3,435
2023-06-15,49.2,49.2,49.2,49.2,1036
2023-06-16,49.2,49.2,49.2,49.2,65
2023-06-19,48.9,48.9,48.9,48.9,103
2023-06-20,48.9,48.9,45.5,48.8,3302
2023-06-21,48.8,48.8,48.8,48.8,37
2023-06-22,48.0,48.7,48.0,48.7,996
2023-06-23,48.7,49.6,47.9,49.0,1000
2023-06-26,47.8,48.0,45.6,45.6,4500
2023-06-27,48.5,48.5,48.5,48.5,100
2023-06-28,48.8,48.8,48.4,48.4,448
2023-06-29,48.6,48.6,47.2,47.3,2900
2023-06-30,47.3,47.3,47.3,47.3,0
2023-07-03,49.9,49.9,47.5,47.5,300
2023-07-04,47.5,47.5,47.5,47.5,0
2023-07-05,47.65,48.0,47.65,48.0,400
2023-07-06,48.0,48.0,48.0,48.0,49
2023-07-07,48.0,48.0,48.0,48.0,0
2023-07-10,47.9,48.0,47.9,48.0,450
2023-07-11,48.0,48.0,48.0,48.0,3954
2023-07-12,48.0,48.0,46.8,48.0,400
2023-07-13,46.7,48.1,46.7,48.1,328
2023-07-14,48.1,48.1,48.1,48.1,7
2023-07-17,48.1,48.1,48.1,48.1,0
2023-07-18,48.2,48.4,48.2,48.4,500
2023-07-19,48.5,48.6,48.5,48.6,403
2023-07-20,48.6,48.6,48.6,48.6,43
2023-07-21,48.6,48.6,48.6,48.6,0
2023-07-24,47.0,47.0,47.0,47.0,145
2023-07-25,48.4,48.4,48.4,48.4,200
2023-07-26,47.0,47.0,47.0,47.0,301
