date,open,high,low,close,volume
2023-03-08,16.5,16.5,16.5,16.5,0
2023-03-09,16.5,16.5,16.5,16.5,0
2023-03-10,16.5,16.5,16.5,16.5,0
2023-03-13,17.4,17.4,17.3,17.4,1200
2023-03-14,17.4,17.4,17.4,17.4,0
2023-03-15,17.4,17.4,17.4,17.4,0
2023-03-16,17.4,17.4,17.4,17.4,0
2023-03-17,17.4,17.4,17.4,17.4,0
2023-03-20,17.4,17.4,17.4,17.4,0
2023-03-21,17.4,17.4,17.4,17.4,0
2023-03-22,17.4,17.4,17.4,17.4,0
2023-03-23,17.4,17.4,17.4,17.4,0
2023-03-24,17.4,17.4,17.4,17.4,0
2023-03-27,17.4,17.4,17.4,17.4,0
2023-03-28,17.4,17.4,17.4,17.4,0
2023-03-29,17.4,17.4,17.4,17.4,0
2023-03-30,17.3,17.3,17.3,17.3,210
2023-03-31,17.0,17.0,17.0,17.0,1800
2023-04-03,17.0,17.0,17.0,17.0,0
2023-04-04,17.0,17.0,17.0,17.0,0
2023-04-05,15.4,15.4,15.3,15.3,3902
2023-04-06,15.3,15.3,15.3,15.3,100
2023-04-07,15.3,15.3,15.3,15.3,18
2023-04-10,14.1,14.2,14.1,14.1,1400
2023-04-11,14.1,14.1,14.1,14.1,0
2023-04-12,14.0,15.0,13.8,15.0,3200
2023-04-13,16.1,16.1,16.1,16.1,100
2023-04-14,15.0,16.5,15.0,16.5,1800
2023-04-17,16.5,16.5,16.5,16.5,0
2023-04-18,16.5,16.5,16.5,16.5,0
2023-04-19,16.5,16.5,16.5,16.5,0
2023-04-20,16.5,16.5,16.5,16.5,0
2023-04-21,15.8,16.0,15.8,16.0,2500
2023-04-24,16.0,16.0,16.0,16.0,0
2023-04-25,16.0,17.4,16.0,17.4,46020
2023-04-26,17.2,17.2,17.2,17.2,1511
2023-04-27,17.1,17.1,17.1,17.1,1100
2023-04-28,16.9,16.9,16.9,16.9,1000
2023-05-04,16.9,16.9,16.9,16.9,1200
2023-05-05,16.9,16.9,16.9,16.9,0
2023-05-08,16.9,16.9,16.9,16.9,0
2023-05-09,16.9,16.9,16.9,16.9,0
2023-05-10,16.9,16.9,16.9,16.9,5
2023-05-11,16.9,16.9,16.9,16.9,0
2023-05-12,16.9,16.9,16.9,16.9,0
2023-05-15,15.3,16.9,15.3,16.9,2201
2023-05-16,16.8,16.8,15.8,15.8,67100
2023-05-17,16.1,16.1,16.1,16.1,1800
2023-05-18,16.1,16.1,16.1,16.1,0
2023-05-19,16.0,16.8,16.0,16.8,181200
2023-05-22,16.8,16.8,16.8,16.8,1
2023-05-23,16.8,16.8,16.8,16.8,1
2023-05-24,16.8,16.8,16.8,16.8,0
2023-05-25,16.8,16.8,16.8,16.8,0
2023-05-26,16.5,16.5,16.0,16.5,31500
2023-05-29,16.0,16.5,16.0,16.5,6000
2023-05-30,16.5,16.5,16.5,16.5,0
2023-05-31,16.0,16.5,16.0,16.5,3000
2023-06-01,16.0,16.0,16.0,16.0,21300
2023-06-02,15.5,15.7,14.5,14.5,43854
2023-06-05,14.5,14.5,14.5,14.5,0
2023-06-06,15.3,15.9,15.3,15.6,2300
2023-06-07,15.6,15.6,15.6,15.6,1
2023-06-08,17.0,17.0,15.6,15.6,1130
2023-06-09,15.5,15.5,15.0,15.0,2800
2023-06-12,15.6,15.6,15.0,15.0,2300
2023-06-13,15.0,15.0,15.0,15.0,0
2023-06-14,15.0,15.0,15.0,15.0,3
2023-06-15,15.0,15.0,15.0,15.0,729
2023-06-16,15.4,15.4,15.4,15.4,11900
2023-06-19,15.4,15.4,15.4,15.4,0
2023-06-20,14.5,14.5,14.5,14.5,2200
2023-06-21,15.9,15.9,15.0,15.0,2000
2023-06-22,15.0,15.0,15.0,15.0,0
