date,open,high,low,close,volume
2024-01-30,48.85,48.85,48.18,48.18,733465
2024-01-31,48.26,48.77,47.42,47.42,1098018
2024-02-01,47.5,48.6,47.5,48.43,592985
2024-02-02,48.51,48.77,48.01,48.01,544853
2024-02-05,48.18,48.35,47.92,48.01,883732
2024-02-06,48.01,48.35,47.84,48.26,671760
2024-02-07,48.26,48.77,48.09,48.68,569318
2024-02-15,48.77,49.53,48.77,49.19,865475
2024-02-16,49.27,49.44,48.68,48.85,1079912
2024-02-19,48.85,48.94,48.18,48.77,1269141
2024-02-20,49.1,50.2,48.85,49.36,1644045
2024-02-21,49.69,49.69,48.77,48.94,1133039
2024-02-22,48.94,49.27,48.77,48.85,789630
2024-02-23,48.85,49.02,47.92,48.01,1500691
2024-02-26,48.18,48.35,47.5,47.67,810486
2024-02-27,47.67,47.67,47.0,47.42,1760729
2024-02-28,47.59,48.6,47.59,48.6,1091315
2024-02-29,48.85,49.86,48.77,49.27,2672516
2024-03-01,49.53,49.61,48.94,49.36,848894
2024-03-04,49.44,49.69,49.02,49.1,1253807
2024-03-05,49.19,49.61,48.77,49.61,1004691
2024-03-06,49.86,52.05,49.78,51.63,4282708
2024-03-07,51.63,52.47,50.79,51.04,2510848
2024-03-08,51.29,51.46,50.11,50.54,1826294
2024-03-11,50.54,50.96,49.69,49.95,2347402
2024-03-12,49.95,50.54,49.69,49.78,1291139
2024-03-13,49.95,50.2,49.36,50.2,1487461
2024-03-14,50.45,50.54,49.44,49.44,1459529
2024-03-15,49.44,49.53,48.35,48.85,2038776
2024-03-18,48.94,49.36,47.25,47.76,1834550
2024-03-19,48.26,48.35,47.67,47.92,654999
2024-03-20,48.01,48.09,47.5,47.92,740367
2024-03-21,48.35,48.51,48.09,48.18,738922
2024-03-22,48.43,48.51,48.09,48.26,699223
2024-03-25,48.26,48.6,47.84,48.01,1086958
2024-03-26,48.01,48.18,47.67,47.92,911011
2024-03-27,48.01,48.68,47.92,48.43,599038
2024-03-28,48.43,48.43,47.92,48.18,1075768
2024-03-29,48.35,48.35,47.76,47.76,619285
2024-04-01,47.76,48.09,47.67,47.84,601752
2024-04-02,47.92,47.92,47.42,47.5,1027947
2024-04-03,47.5,47.76,47.17,47.17,1442526
2024-04-04,47.34,47.67,47.34,47.59,992434
2024-04-05,47.59,47.59,47.25,47.25,948368
2024-04-08,47.34,47.34,46.58,46.58,1059929
