date,open,high,low,close,volume
2024-01-30,48.73,48.81,48.11,48.73,38122
2024-01-31,48.9,51.43,48.9,51.43,478091
2024-02-01,51.43,54.14,50.65,53.27,270696
2024-02-02,53.62,53.97,52.74,53.09,106557
2024-02-05,52.83,53.53,52.74,53.09,324614
2024-02-06,53.27,53.44,52.48,53.18,186713
2024-02-07,53.27,54.58,53.27,53.97,170386
2024-02-15,53.7,54.31,53.44,53.97,96136
2024-02-16,53.7,54.31,53.44,53.44,168166
2024-02-19,53.88,53.88,52.83,53.18,107220
2024-02-20,53.18,54.05,52.66,53.62,149838
2024-02-21,53.27,54.31,53.27,54.14,95043
2024-02-22,54.14,54.84,53.79,54.66,239852
2024-02-23,54.93,54.93,52.48,53.09,177541
2024-02-26,53.09,53.09,52.04,52.83,283963
2024-02-27,52.83,56.5,52.66,56.41,557555
2024-02-28,56.41,56.76,55.45,55.89,146102
2024-02-29,55.89,57.28,55.28,56.67,247166
2024-03-01,56.67,58.42,55.89,57.63,469680
2024-03-04,57.63,57.98,56.85,56.85,229663
2024-03-05,57.98,57.98,56.32,57.11,202157
2024-03-06,57.11,57.55,55.89,56.85,186551
2024-03-07,56.32,56.85,55.89,56.5,208722
2024-03-08,56.24,59.73,56.24,58.59,630628
2024-03-11,59.38,61.91,58.59,60.25,530802
2024-03-12,60.25,61.65,59.82,59.82,267219
2024-03-13,59.82,61.3,59.82,60.69,345237
2024-03-14,61.13,63.4,61.13,62.79,364915
2024-03-15,62.79,63.4,61.3,62.0,218675
2024-03-18,62.0,62.87,57.72,58.94,584273
2024-03-19,58.94,61.13,58.59,59.9,113289
2024-03-20,59.82,60.69,59.47,60.51,135589
2024-03-21,60.25,61.39,60.25,61.39,278050
2024-03-22,61.56,62.0,60.17,60.51,225249
2024-03-25,60.51,61.56,59.38,60.08,173580
2024-03-26,60.08,60.69,59.55,60.69,104831
2024-03-27,60.69,61.82,59.9,61.56,109612
2024-03-28,61.56,61.74,60.95,61.21,133285
2024-03-29,61.3,64.27,61.3,62.96,191132
2024-04-01,62.87,62.96,61.13,62.0,95972
2024-04-02,61.82,62.09,60.69,62.0,108008
2024-04-03,62.7,62.7,60.25,61.13,323573
2024-04-04,61.13,61.13,58.94,59.55,308306
2024-04-05,59.55,59.73,58.16,58.51,169991
2024-04-08,58.51,60.25,56.76,57.72,87238
2024-04-09,57.63,58.68,57.2,58.59,133854
2024-04-10,58.86,59.38,58.51,58.59,93784
2024-04-11,58.59,58.68,57.81,58.51,108187
2024-04-12,58.51,60.17,58.16,58.59,62798
2024-04-15,58.59,58.59,53.44,53.44,399709
2024-04-16,53.44,54.93,53.44,53.97,232157
2024-04-17,54.05,54.93,54.05,54.05,69339
2024-04-19,54.05,54.4,52.92,54.05,123906
2024-04-22,54.14,55.28,53.97,54.84,72282
2024-04-23,55.01,55.1,53.7,54.05,45899
2024-04-24,53.27,55.8,53.27,55.8,103871
2024-04-25,56.32,56.32,54.84,55.45,32293
2024-04-26,55.45,55.71,54.4,54.93,39790
2024-05-02,55.28,55.28,54.14,54.66,38758
2024-05-03,55.01,58.94,54.66,56.67,120049
2024-05-06,56.67,57.63,56.67,57.63,102535
2024-05-07,57.55,58.86,57.55,58.42,139492
2024-05-08,58.42,58.51,57.72,58.51,93383
2024-05-09,58.51,61.91,58.16,60.25,828372
2024-05-10,60.78,61.04,60.25,60.6,268678
2024-05-13,60.6,60.6,58.59,58.59,278375
2024-05-14,58.59,58.94,57.72,58.07,178390
2024-05-15,58.16,62.87,58.07,61.56,512422
2024-05-16,61.65,62.79,60.69,61.13,349951
2024-05-17,61.13,63.92,61.13,63.75,711611
2024-05-20,63.75,64.62,63.31,63.48,332624
2024-05-21,63.48,63.48,61.21,62.35,443013
2024-05-22,62.35,63.13,61.65,62.0,212404
2024-05-23,55.8,62.87,55.8,62.87,199063
2024-05-24,62.87,62.87,59.47,60.51,436567
2024-05-27,60.51,61.04,59.9,60.69,125507
2024-05-28,60.69,62.35,60.69,61.56,215041
2024-05-29,61.56,62.44,60.43,60.78,212910
2024-05-30,60.78,60.78,59.38,59.82,270445
2024-05-31,59.99,61.13,59.64,60.51,141110
2024-06-03,60.6,62.35,60.25,61.82,343541
2024-06-04,62.44,62.44,61.56,61.82,264477
2024-06-05,61.82,65.49,61.39,63.75,898817
2024-06-06,63.92,69.77,63.83,68.99,1278524
2024-06-07,68.99,72.3,68.9,68.99,810829
2024-06-10,68.99,70.38,68.11,68.37,566678
2024-06-11,68.37,71.43,68.02,70.73,695833
2024-06-12,70.56,71.34,69.51,70.56,326439
2024-06-13,70.56,70.73,69.16,69.25,342035
2024-06-14,69.07,72.04,68.99,69.07,745713
2024-06-17,70.29,71.52,69.07,69.86,395659
2024-06-18,69.86,73.7,69.86,73.26,1104708
2024-06-19,73.8,74.25,71.38,71.65,430806
2024-06-20,71.65,74.42,71.47,74.07,508889
2024-06-21,74.07,74.25,72.28,73.35,413759
2024-06-24,73.35,73.35,68.88,68.97,830830
2024-06-25,62.08,70.04,62.08,69.33,326424
2024-06-26,69.33,69.33,67.27,69.33,380693
2024-06-27,69.33,69.33,67.98,69.33,216849
2024-06-28,69.33,69.33,65.75,65.75,424028
2024-07-01,65.75,66.37,65.21,65.57,210177
2024-07-02,65.57,68.16,65.57,67.8,243955
2024-07-03,68.07,68.07,66.73,67.45,210784
2024-07-04,67.09,68.43,66.91,66.91,276963
2024-07-05,66.91,68.07,66.37,67.18,234435
2024-07-08,66.46,67.98,66.46,67.98,382596
2024-07-09,67.98,70.22,67.98,70.22,354139
2024-07-10,70.22,70.22,68.52,68.79,339933
2024-07-11,68.88,69.41,67.8,67.98,255966
2024-07-12,67.98,68.34,67.18,67.45,226877
2024-07-15,67.54,67.54,66.28,66.82,365468
2024-07-16,67.09,68.7,66.55,67.18,280431
2024-07-17,67.89,67.89,61.72,65.48,377834
2024-07-18,65.3,65.75,63.78,65.3,264000
