date,open,high,low,close,volume
2024-01-30,46.32,47.8,46.04,47.71,889418
2024-01-31,47.8,48.17,46.78,47.43,421683
2024-02-01,47.25,50.03,46.78,50.03,1265359
2024-02-02,50.12,50.12,49.38,49.66,412758
2024-02-05,49.66,50.49,49.1,49.29,581501
2024-02-06,49.19,50.3,49.01,49.29,360595
2024-02-07,49.84,49.84,49.19,49.66,212971
2024-02-15,49.84,51.42,49.38,50.03,843352
2024-02-16,50.12,52.34,50.12,51.23,512193
2024-02-19,51.79,53.73,51.42,52.06,875001
2024-02-20,52.06,52.25,51.14,51.88,511683
2024-02-21,52.25,52.62,51.6,52.25,435762
2024-02-22,52.62,53.08,51.97,52.25,348826
2024-02-23,52.34,52.62,50.95,51.05,565013
2024-02-26,51.05,52.44,51.05,51.6,727379
2024-02-27,52.53,52.62,51.79,52.25,430998
2024-02-28,52.25,53.27,52.06,52.62,433400
2024-02-29,52.99,52.99,51.23,51.6,750170
2024-03-01,51.51,52.34,51.42,52.25,567082
2024-03-04,52.53,53.08,52.06,52.34,892304
2024-03-05,52.34,52.44,51.79,51.88,434107
2024-03-06,51.88,51.88,50.95,51.14,545819
2024-03-07,51.14,51.69,50.86,51.05,495602
2024-03-08,51.42,52.44,50.77,52.06,835530
2024-03-11,52.06,55.68,52.06,54.47,1827998
2024-03-12,54.47,57.25,53.92,55.86,1027112
2024-03-13,55.68,56.7,55.31,55.58,1074927
2024-03-14,55.4,55.77,54.29,54.57,1396198
2024-03-15,54.57,58.18,54.57,56.79,1319038
2024-03-18,57.53,57.62,53.73,56.05,1485094
2024-03-19,56.14,59.75,55.58,59.75,1791350
2024-03-20,59.75,59.75,57.81,59.29,601838
2024-03-21,59.38,59.48,58.09,59.2,746661
2024-03-22,58.83,59.75,57.9,59.29,1322036
2024-03-25,58.83,60.03,57.62,57.9,430141
2024-03-26,58.36,60.03,57.72,59.38,671078
2024-03-27,59.38,59.75,58.46,59.38,327649
2024-03-28,59.38,59.66,58.83,58.92,550471
2024-03-29,59.29,61.05,59.11,59.2,952947
2024-04-01,58.83,59.29,58.27,58.83,685504
2024-04-02,58.73,59.85,57.62,59.66,878032
2024-04-03,59.57,59.57,58.46,59.11,737170
2024-04-04,58.09,59.11,57.99,57.99,507357
2024-04-05,57.9,57.9,56.05,56.05,806740
2024-04-08,55.77,56.05,55.21,55.4,384399
2024-04-09,55.4,55.86,54.66,55.86,901144
2024-04-10,56.14,56.14,55.03,55.03,234498
2024-04-11,53.92,55.77,53.82,54.57,600438
2024-04-12,55.4,55.68,54.47,55.58,353930
2024-04-15,55.03,56.14,51.69,51.88,702759
2024-04-16,51.88,52.06,50.03,51.88,760055
2024-04-17,52.53,52.53,50.3,50.3,298586
2024-04-19,49.1,51.32,48.82,51.05,553971
2024-04-22,50.49,51.14,50.03,50.21,460134
2024-04-23,49.66,50.49,49.29,49.47,180826
2024-04-24,49.56,52.25,49.56,51.88,478983
2024-04-25,51.05,52.81,50.58,52.81,589351
2024-04-26,51.97,53.55,51.69,52.34,424521
2024-05-02,52.81,53.73,52.34,53.73,257090
2024-05-03,54.2,54.2,53.18,53.55,395652
2024-05-06,53.55,54.94,53.55,54.29,415892
2024-05-07,54.29,55.49,54.29,54.94,314562
2024-05-08,54.75,54.94,53.36,54.57,425741
2024-05-09,55.12,55.49,53.73,54.57,276421
2024-05-10,54.47,55.03,53.82,55.03,178884
2024-05-13,55.03,55.12,53.73,54.2,225673
2024-05-14,54.2,55.86,54.2,55.77,597480
2024-05-15,56.14,56.51,55.77,56.14,407912
2024-05-16,56.23,56.88,56.14,56.51,418457
2024-05-17,56.51,56.97,55.77,55.96,528517
2024-05-20,56.7,56.79,55.49,55.58,439888
2024-05-21,55.49,56.33,55.4,56.33,360977
2024-05-22,56.51,56.79,55.31,55.4,351973
