date,open,high,low,close,volume
2023-11-03,7.81,7.81,7.81,7.81,0
2023-11-06,7.81,7.81,7.81,7.81,0
2023-11-07,7.81,7.81,7.81,7.81,0
2023-11-08,7.81,7.81,7.81,7.81,0
2023-11-09,7.81,7.81,7.81,7.81,0
2023-11-10,7.81,7.81,7.81,7.81,0
2023-11-13,7.81,7.81,7.81,7.81,0
2023-11-14,7.81,7.81,7.81,7.81,0
2023-11-15,7.81,7.81,7.81,7.81,0
2023-11-16,7.81,7.81,7.81,7.81,0
2023-11-17,7.81,7.81,7.81,7.81,0
2023-11-20,7.81,7.81,7.81,7.81,0
2023-11-21,7.81,7.81,7.81,7.81,0
2023-11-22,7.81,7.81,7.81,7.81,0
2023-11-23,7.81,7.81,7.81,7.81,0
2023-11-24,7.81,7.81,7.81,7.81,0
2023-11-27,7.81,7.81,7.81,7.81,0
2023-11-28,7.81,7.81,7.81,7.81,0
2023-11-29,7.81,7.81,7.81,7.81,100
2023-11-30,7.81,7.81,7.81,7.81,0
2023-12-01,6.9,6.9,6.9,6.9,100
2023-12-04,6.25,6.25,6.25,6.25,100
2023-12-05,5.52,7.17,5.52,7.17,200
2023-12-06,6.34,6.34,6.34,6.34,0
2023-12-07,6.34,6.34,6.34,6.34,0
2023-12-08,6.34,6.34,6.34,6.34,200
2023-12-11,5.52,5.52,5.42,5.42,200
2023-12-12,5.06,5.06,5.06,5.06,100
2023-12-13,5.79,5.79,5.79,5.79,100
2023-12-14,5.79,5.79,5.79,5.79,0
2023-12-15,6.53,6.53,6.53,6.53,200
2023-12-18,6.53,6.53,6.53,6.53,0
2023-12-19,6.53,6.53,6.53,6.53,0
2023-12-20,7.17,7.17,7.17,7.17,200
2023-12-21,7.17,7.17,7.17,7.17,0
2023-12-22,7.17,7.17,7.17,7.17,0
2023-12-25,7.17,7.17,7.17,7.17,0
2023-12-26,7.17,7.17,7.17,7.17,0
2023-12-27,7.17,7.17,7.17,7.17,0
