date,open,high,low,close,volume
2023-06-14,6.1,6.1,6.1,6.1,500
2023-06-15,6.1,6.1,6.1,6.1,0
2023-06-16,6.1,6.1,6.1,6.1,5000
2023-06-19,6.1,6.1,6.1,6.1,0
2023-06-20,6.1,6.1,6.1,6.1,0
2023-06-21,6.1,6.1,6.1,6.1,0
2023-06-22,6.2,6.2,6.2,6.2,100
2023-06-23,6.2,6.2,6.2,6.2,0
2023-06-26,6.2,6.2,6.2,6.2,0
2023-06-27,6.2,6.2,6.2,6.2,0
2023-06-28,6.2,6.2,6.2,6.2,0
2023-06-29,6.2,6.2,6.2,6.2,0
2023-06-30,6.6,6.6,6.6,6.6,5200
2023-07-03,6.0,6.0,6.0,6.0,100
2023-07-04,6.0,6.0,6.0,6.0,0
2023-07-05,6.0,6.0,6.0,6.0,0
2023-07-06,6.0,6.0,6.0,6.0,0
2023-07-07,5.5,5.5,5.5,5.5,100
2023-07-10,5.5,6.3,5.5,6.3,5000
2023-07-11,7.2,7.2,7.1,7.2,2300
2023-07-12,7.2,7.2,7.0,7.0,3200
2023-07-13,7.1,7.1,7.1,7.1,0
2023-07-14,7.1,7.1,7.1,7.1,0
2023-07-17,7.1,7.1,7.1,7.1,0
2023-07-18,7.1,7.1,7.1,7.1,0
2023-07-19,6.1,6.1,6.1,6.1,100
2023-07-20,6.1,6.1,6.1,6.1,200
2023-07-21,6.1,6.1,6.1,6.1,0
2023-07-24,6.1,6.1,6.1,6.1,0
2023-07-25,6.5,7.0,6.5,7.0,11100
2023-07-26,6.7,6.7,6.7,6.7,0
2023-07-27,6.1,6.1,6.1,6.1,100
2023-07-28,6.1,6.1,6.1,6.1,0
2023-07-31,6.8,6.9,6.8,6.9,4300
2023-08-01,6.9,6.9,6.9,6.9,0
2023-08-02,6.1,6.1,6.1,6.1,100
2023-08-03,6.9,7.0,6.9,7.0,2200
2023-08-04,7.8,7.9,7.8,7.8,2200
2023-08-07,7.8,7.8,7.8,7.8,0
2023-08-08,7.9,7.9,7.9,7.9,1100
2023-08-09,7.9,7.9,7.9,7.9,0
2023-08-10,7.9,7.9,7.8,7.8,1600
2023-08-11,7.8,7.8,7.8,7.8,0
2023-08-14,7.8,7.8,7.8,7.8,0
2023-08-15,7.8,7.8,7.8,7.8,0
2023-08-16,7.8,7.8,7.8,7.8,0
2023-08-17,7.8,7.8,7.8,7.8,0
2023-08-18,7.8,7.8,7.8,7.8,0
2023-08-21,7.8,7.8,7.8,7.8,0
2023-08-22,7.8,7.8,7.8,7.8,0
2023-08-23,7.8,7.8,7.8,7.8,0
2023-08-24,7.8,7.8,7.8,7.8,0
2023-08-25,7.8,7.8,7.8,7.8,0
2023-08-28,8.0,8.0,8.0,8.0,600
2023-08-29,8.0,8.0,8.0,8.0,100
2023-08-30,8.0,8.0,8.0,8.0,0
2023-08-31,8.0,8.0,8.0,8.0,200
2023-09-05,8.0,8.0,8.0,8.0,0
2023-09-06,8.0,8.0,8.0,8.0,0
2023-09-07,8.0,9.2,7.5,9.2,2000
2023-09-08,8.4,8.4,8.4,8.4,100
2023-09-11,8.4,8.4,8.4,8.4,0
2023-09-12,9.0,9.0,9.0,9.0,100
2023-09-13,9.0,9.0,9.0,9.0,0
2023-09-14,9.0,9.0,9.0,9.0,0
2023-09-15,9.0,9.0,9.0,9.0,0
