date,open,high,low,close,volume
2023-10-04,6.8,7.5,6.8,7.3,8801
2023-10-05,7.2,7.2,7.2,7.2,8500
2023-10-06,7.2,7.5,7.2,7.5,2100
2023-10-09,7.2,7.2,7.2,7.2,8100
2023-10-10,7.2,7.2,7.2,7.2,16500
2023-10-11,7.2,7.2,7.2,7.2,0
2023-10-12,7.2,7.2,7.2,7.2,1602
2023-10-13,7.4,7.4,7.2,7.2,1900
2023-10-16,7.2,7.2,7.2,7.2,0
2023-10-17,7.1,7.2,7.1,7.2,2700
2023-10-18,7.2,7.3,7.0,7.3,5300
2023-10-19,7.3,7.3,7.3,7.3,2000
2023-10-20,7.1,7.1,6.3,6.8,30000
2023-10-23,6.8,7.4,6.8,7.4,14010
2023-10-24,8.5,8.5,7.6,7.7,16100
2023-10-25,7.9,7.9,7.8,7.9,7400
2023-10-26,7.9,7.9,7.3,7.3,20400
2023-10-27,7.6,7.6,7.6,7.6,4300
2023-10-30,7.6,7.6,7.6,7.6,0
2023-10-31,7.2,7.6,6.5,7.3,48100
2023-11-01,7.1,7.2,7.1,7.2,10200
2023-11-02,7.2,7.8,7.2,7.5,3500
2023-11-03,7.5,7.5,7.4,7.4,200
2023-11-06,7.7,7.7,7.6,7.6,5000
2023-11-07,7.6,7.9,7.6,7.7,4200
2023-11-08,7.7,8.0,6.6,8.0,68100
2023-11-09,8.1,8.3,8.1,8.1,11200
2023-11-10,8.2,8.4,7.8,8.1,16392
2023-11-13,8.1,8.1,7.9,8.1,4000
2023-11-14,8.3,8.3,8.2,8.2,400
2023-11-15,8.2,8.2,8.0,8.0,1743
2023-11-16,8.2,8.2,7.9,8.0,9500
2023-11-17,8.0,8.0,7.9,7.9,19700
2023-11-20,8.0,8.0,7.9,8.0,800
2023-11-21,8.0,8.0,7.9,7.9,3200
2023-11-22,8.0,8.0,7.9,7.9,5600
2023-11-23,7.9,7.9,7.9,7.9,4110
2023-11-24,7.7,7.8,7.7,7.8,2000
2023-11-27,7.8,7.8,7.7,7.7,11200
2023-11-28,7.8,7.9,7.6,7.9,2010
2023-11-29,7.9,8.2,7.8,8.0,18100
2023-11-30,8.1,8.1,7.9,8.1,8700
2023-12-01,7.9,7.9,7.9,7.9,3200
2023-12-04,8.2,8.2,7.9,8.1,12518
2023-12-05,8.1,8.2,8.1,8.1,4400
2023-12-06,8.1,8.1,8.0,8.1,8800
2023-12-07,8.1,8.1,8.0,8.0,9500
2023-12-08,8.1,8.1,8.1,8.1,5400
2023-12-11,8.2,8.2,8.1,8.1,5600
2023-12-12,8.1,8.2,8.0,8.2,3000
2023-12-13,8.0,8.0,7.9,8.0,17474
2023-12-14,8.0,8.0,8.0,8.0,1900
2023-12-15,8.0,8.0,8.0,8.0,0
2023-12-18,8.0,8.1,8.0,8.0,473
2023-12-19,8.0,8.0,8.0,8.0,0
2023-12-20,8.0,8.0,8.0,8.0,4000
2023-12-21,8.0,8.1,7.8,8.1,14105
2023-12-22,8.0,8.0,8.0,8.0,2500
2023-12-25,8.1,8.1,7.8,8.1,3700
2023-12-26,8.0,8.1,8.0,8.1,9800
2023-12-27,8.0,8.4,8.0,8.4,8520
2023-12-28,8.3,8.4,8.3,8.4,4200
2023-12-29,8.3,8.3,8.0,8.3,3900
2024-01-02,8.2,8.4,8.2,8.4,3100
2024-01-03,8.4,8.5,8.4,8.5,32008
2024-01-04,8.5,8.5,8.4,8.4,1480
2024-01-05,8.4,8.4,8.4,8.4,4210
2024-01-08,8.4,8.4,8.4,8.4,9000
2024-01-09,8.4,8.4,8.4,8.4,5800
2024-01-10,8.4,8.4,8.4,8.4,0
2024-01-11,8.4,8.4,8.0,8.2,18610
2024-01-12,8.1,8.1,8.1,8.1,0
2024-01-15,8.1,8.1,7.9,7.9,3500
2024-01-16,8.1,8.1,8.1,8.1,110
2024-01-17,8.2,8.2,8.0,8.0,2600
2024-01-18,8.1,8.1,8.1,8.1,0
2024-01-19,8.2,8.3,8.2,8.2,2000
2024-01-22,8.2,8.2,8.2,8.2,500
2024-01-23,8.2,8.2,8.2,8.2,1900
2024-01-24,8.1,8.1,7.6,7.9,17640
2024-01-25,8.0,8.0,8.0,8.0,1500
2024-01-26,8.0,8.0,8.0,8.0,2288
2024-01-29,8.0,8.0,8.0,8.0,0
2024-01-30,7.6,8.0,7.3,7.3,51810
2024-01-31,7.4,7.5,7.3,7.3,15320
2024-02-01,7.4,7.4,7.4,7.4,10
2024-02-02,7.5,7.5,7.4,7.4,7367
2024-02-05,7.3,7.4,7.0,7.3,15940
2024-02-06,7.3,7.3,7.3,7.3,1000
2024-02-07,7.3,7.3,7.3,7.3,11
2024-02-15,7.3,7.3,7.3,7.3,11000
2024-02-16,7.3,7.3,7.3,7.3,300
2024-02-19,7.3,7.3,7.3,7.3,13500
2024-02-20,7.4,7.4,7.3,7.3,500
2024-02-21,7.4,7.4,7.4,7.4,300
2024-02-22,7.4,7.6,7.4,7.6,8500
2024-02-23,7.4,7.4,7.3,7.3,5500
2024-02-26,7.3,7.3,7.3,7.3,0
