date,open,high,low,close,volume
2024-01-30,71.14,71.14,71.14,71.14,230
2024-01-31,73.84,73.84,73.84,73.84,100
2024-02-01,70.78,73.75,70.78,71.41,802
2024-02-02,72.04,72.13,72.04,72.13,1525
2024-02-05,72.04,72.04,71.5,71.5,921
2024-02-06,71.23,71.41,70.96,70.96,2300
2024-02-07,72.04,72.04,72.04,72.04,502
2024-02-15,72.04,72.04,72.04,72.04,2
2024-02-16,72.85,72.94,72.13,72.13,600
2024-02-19,72.13,72.13,72.04,72.04,600
2024-02-20,72.04,72.04,71.68,71.68,2198
2024-02-21,71.68,71.68,71.68,71.68,39
2024-02-22,72.94,72.94,72.94,72.94,100
2024-02-23,72.94,72.94,72.94,72.94,9
2024-02-26,72.94,72.94,72.94,72.94,211
2024-02-27,73.66,73.66,72.49,73.48,2000
2024-02-28,73.48,73.84,71.14,73.84,13310
2024-02-29,73.84,73.84,73.84,73.84,0
2024-03-01,71.32,72.22,71.32,72.13,1040
2024-03-04,72.49,72.49,72.49,72.49,1650
2024-03-05,72.49,72.94,72.49,72.49,8200
2024-03-06,72.49,75.19,72.49,75.1,2906
2024-03-07,74.74,76.1,74.74,76.1,9869
2024-03-08,75.65,75.65,75.65,75.65,302
2024-03-11,75.65,75.65,75.65,75.65,101
2024-03-12,73.84,73.84,73.84,73.84,502
2024-03-13,73.84,73.84,72.04,73.75,1203
2024-03-14,73.84,74.29,73.84,74.29,832
2024-03-15,74.29,74.29,73.84,73.84,211
2024-03-18,72.04,73.84,72.04,73.39,4226
2024-03-19,73.84,73.84,73.84,73.84,2449
2024-03-20,72.22,73.84,72.22,73.84,2110
2024-03-21,73.84,73.84,73.57,73.84,2310
2024-03-22,73.84,73.84,73.48,73.75,610
2024-03-25,73.75,74.2,73.75,74.2,611
2024-03-26,74.74,74.74,74.74,74.74,211
2024-03-27,75.65,75.65,75.56,75.56,1810
2024-03-28,75.56,75.56,73.84,75.47,523
2024-03-29,75.47,75.47,75.47,75.47,12
2024-04-01,75.47,75.47,74.29,74.29,511
2024-04-02,73.84,73.84,72.94,72.94,1307
2024-04-03,72.94,73.12,72.94,73.12,394
2024-04-04,75.56,75.56,75.56,75.56,326
2024-04-05,73.39,74.92,73.39,74.92,650
2024-04-08,74.92,74.92,74.92,74.92,0
2024-04-09,72.22,74.83,72.22,74.74,4403
