date,open,high,low,close,volume
2024-01-30,33.53,33.67,33.4,33.49,7600
2024-01-31,33.49,33.58,33.4,33.49,18505
2024-02-01,33.49,33.62,33.31,33.49,16402
2024-02-02,33.31,33.58,31.73,33.23,8800
2024-02-05,33.4,33.58,33.4,33.49,9707
2024-02-06,33.4,33.49,33.36,33.36,20612
2024-02-07,33.36,33.67,33.36,33.67,8259
2024-02-15,33.84,34.02,33.75,33.84,8410
2024-02-16,33.89,34.28,33.84,34.06,15103
2024-02-19,34.06,34.24,34.06,34.06,20610
2024-02-20,34.1,34.1,33.93,34.06,5930
2024-02-21,33.62,34.06,33.62,33.67,14700
2024-02-22,33.71,33.89,33.67,33.67,33737
2024-02-23,33.84,33.89,33.4,33.45,10438
2024-02-26,33.53,33.84,33.49,33.62,14376
2024-02-27,33.62,33.84,33.62,33.67,6737
2024-02-28,33.67,33.8,33.67,33.75,9840
2024-02-29,33.75,33.75,33.62,33.75,12634
2024-03-01,33.75,34.02,33.75,34.02,11647
2024-03-04,34.02,34.19,33.93,34.1,26781
2024-03-05,34.1,34.1,33.4,33.84,26065
2024-03-06,33.84,34.06,33.67,34.02,40524
2024-03-07,33.97,34.02,33.67,34.02,38224
2024-03-08,34.02,34.02,33.58,33.58,29101
2024-03-11,33.58,33.58,33.27,33.27,69569
2024-03-12,33.23,33.84,33.23,33.84,15900
2024-03-13,33.93,33.93,33.4,33.8,5333
2024-03-14,33.67,33.93,33.67,33.93,35334
2024-03-15,33.84,33.93,33.58,33.93,7700
2024-03-18,33.84,33.84,33.23,33.31,30314
2024-03-19,33.31,33.84,33.31,33.4,10911
2024-03-20,33.4,33.84,32.52,33.8,53100
2024-03-21,33.4,33.84,33.4,33.8,5425
2024-03-22,33.8,33.8,33.4,33.62,18246
2024-03-25,33.67,33.84,33.58,33.75,16811
2024-03-26,33.75,33.8,33.31,33.75,10811
2024-03-27,33.49,33.84,33.49,33.75,7311
2024-03-28,33.75,33.8,33.53,33.67,9522
2024-03-29,33.8,33.89,33.8,33.8,64164
2024-04-01,33.8,33.8,33.53,33.75,14151
2024-04-02,33.84,33.84,33.53,33.75,19434
2024-04-03,33.75,33.8,33.62,33.75,25067
2024-04-04,33.75,33.75,33.67,33.75,18700
2024-04-05,33.71,34.02,33.58,34.02,124192
2024-04-08,33.84,34.02,33.8,33.93,18900
2024-04-09,33.93,34.46,33.93,34.46,195839
2024-04-10,34.46,34.72,34.46,34.63,4410
2024-04-11,34.63,34.63,34.1,34.37,31102
2024-04-12,34.24,34.37,34.15,34.15,15007
2024-04-15,34.15,34.15,33.4,33.4,67601
2024-04-16,33.05,33.67,32.87,33.58,67564
2024-04-17,33.58,33.58,33.23,33.23,34918
2024-04-19,32.96,32.96,32.17,32.35,74510
2024-04-22,32.26,32.61,31.73,32.26,79344
2024-04-23,32.26,32.52,32.13,32.26,9163
2024-04-24,32.26,32.35,32.26,32.26,23201
2024-04-25,32.3,32.3,32.0,32.08,37814
2024-04-26,31.91,32.0,31.6,31.64,70306
2024-05-02,31.64,32.08,31.64,31.91,31985
2024-05-03,31.91,31.95,31.78,31.91,37661
2024-05-06,32.0,32.35,31.91,32.08,27661
2024-05-07,32.22,32.43,32.22,32.43,15088
2024-05-08,32.43,32.43,32.26,32.3,10759
2024-05-09,32.3,32.3,32.26,32.3,8127
2024-05-10,32.39,32.39,32.17,32.26,11221
2024-05-13,32.26,32.48,32.26,32.35,17194
2024-05-14,32.35,32.43,32.26,32.26,8700
2024-05-15,32.35,32.35,32.26,32.26,14900
2024-05-16,32.3,32.52,32.3,32.39,19400
2024-05-17,32.48,32.79,32.43,32.65,25139
2024-05-20,33.01,33.01,32.7,32.7,23694
2024-05-21,32.74,32.79,32.61,32.7,37761
2024-05-22,32.7,32.79,32.52,32.57,15705
2024-05-23,32.7,32.7,32.35,32.52,49361
2024-05-24,32.52,32.52,32.43,32.52,56530
2024-05-27,32.52,32.61,32.48,32.61,66723
2024-05-28,32.61,32.87,32.61,32.83,78062
2024-05-29,32.96,33.31,32.83,32.87,51835
2024-05-30,32.87,32.92,32.79,32.79,101415
2024-05-31,32.79,33.09,32.79,32.79,31512
2024-06-03,32.83,33.23,32.83,33.23,21402
2024-06-04,33.23,33.23,32.92,33.14,89331
2024-06-05,33.14,33.31,33.14,33.18,26932
2024-06-06,33.18,33.4,33.18,33.27,75001
2024-06-07,33.4,33.71,33.4,33.58,54743
2024-06-10,34.28,35.91,34.02,35.16,462468
2024-06-11,36.04,36.04,34.81,35.07,61412
2024-06-12,35.6,35.6,33.93,34.28,97332
2024-06-13,34.37,34.9,34.1,34.19,112110
2024-06-14,34.19,34.81,34.19,34.19,113719
2024-06-17,35.12,35.12,34.19,34.28,171138
2024-06-18,34.81,34.81,33.93,34.02,177701
2024-06-19,34.88,34.88,33.67,33.85,73037
2024-06-20,33.85,33.85,31.56,33.29,284602
2024-06-21,33.85,33.85,33.29,33.34,69438
2024-06-24,33.62,33.62,33.06,33.34,185268
2024-06-25,33.34,33.62,33.29,33.34,40845
2024-06-26,33.39,33.48,33.15,33.15,47754
2024-06-27,33.11,33.15,33.06,33.11,31059
2024-06-28,33.57,35.4,33.11,33.2,61045
2024-07-01,33.2,33.34,33.15,33.25,32410
2024-07-02,33.62,33.62,33.2,33.29,14154
2024-07-03,33.29,33.29,33.2,33.29,23578
2024-07-04,33.29,33.29,33.2,33.29,26117
2024-07-05,33.29,33.48,33.2,33.29,49784
2024-07-08,33.29,33.34,33.2,33.29,29431
2024-07-09,33.25,33.39,33.2,33.2,21913
2024-07-10,33.2,33.2,32.92,32.97,67980
2024-07-11,32.83,32.97,32.54,32.59,98753
2024-07-12,32.54,33.01,32.54,32.97,13690
2024-07-15,32.97,33.06,32.5,32.54,46773
2024-07-16,32.69,32.92,32.69,32.73,20350
2024-07-17,32.54,32.69,32.4,32.45,40362
2024-07-18,32.36,32.45,32.08,32.12,36966
2024-07-19,32.17,32.92,32.08,32.92,83849
2024-07-22,33.34,33.34,32.64,32.64,103840
2024-07-23,32.64,32.64,32.22,32.26,32464
2024-07-24,32.03,32.26,31.89,32.26,84710
2024-07-25,33.01,33.01,32.22,32.26,22134
2024-07-26,32.59,32.64,32.36,32.59,85419
2024-07-29,32.69,32.69,32.45,32.69,84100
2024-07-30,32.83,32.83,32.54,32.69,75997
2024-07-31,32.69,32.69,32.54,32.64,77319
2024-08-01,32.73,32.73,32.26,32.64,24900
2024-08-02,32.59,32.59,31.89,32.5,27860
2024-08-05,32.4,32.64,32.08,32.36,82825
2024-08-06,32.54,32.54,32.08,32.17,34885
2024-08-07,32.45,32.73,32.4,32.64,27055
2024-08-08,32.64,32.64,32.45,32.54,9100
2024-08-09,32.54,32.69,32.54,32.59,17825
2024-08-12,32.26,32.73,32.26,32.64,65332
2024-08-13,32.73,32.73,32.59,32.64,16317
2024-08-14,32.54,32.64,32.45,32.54,18256
2024-08-15,32.54,32.69,32.5,32.54,36752
2024-08-16,32.54,32.73,32.5,32.73,13447
2024-08-19,32.64,32.83,32.64,32.83,18503
2024-08-20,32.83,33.11,32.78,32.83,24001
2024-08-21,32.83,33.48,32.83,33.29,79347
2024-08-22,33.76,33.76,33.2,33.39,16580
2024-08-23,33.11,33.34,33.11,33.25,9311
2024-08-26,33.25,33.25,33.15,33.25,12122
2024-08-27,33.11,33.15,33.06,33.15,9463
2024-08-28,33.15,33.15,32.92,33.15,8513
